Loss,Rewards,Avg_reward
1.5859755,0,1.7089791492200608
4.343772,5,1.7093757533235532
3.1783938,0,1.709169779621502
3.975093,0,1.708963855551668
2.130578,0,1.7087579810961142
2.0872457,0,1.7085521562369121
1.6031827,0,1.7083463809561417
2.048732,0.2,1.7081647400146704
2.4958558,5,1.7085611078966676
3.3632376,0,1.708355405861043
1.6637856,5,1.708751655360759
4.79654,0,1.7085459799087415
3.9539814,5,1.708942111094214
2.9324827,5,1.7093381469412545
6.4098516,5,1.7097340874842768
4.526449,5,1.7101299327576787
2.466108,0,1.7099242152149434
2.5779943,0,1.7097185471592282
2.2865353,0,1.709512928572679
6.624765,0,1.7093073594374488
4.661369,0,1.709101839735701
2.1216471,5,1.7094974754847108
2.6513956,5,1.7098930161175412
2.011123,5,1.7102884616684886
1.6131283,0,1.7100829228556453
1.806244,0,1.7098774334392963
2.2765255,0,1.709671993401637
2.6314306,0,1.7094666027248708
2.8442986,0,1.7092612613912102
2.3231716,0,1.7090559693828757
1.8346417,0,1.7088507266820974
3.9391258,0,1.7086455332711123
3.593515,0,1.7084403891321676
2.9747381,0,1.7082352942475179
2.4534564,5,1.7086304166464799
4.434353,0,1.7084253481855285
2.51365,0,1.7082203289429767
2.0272775,0,1.708015358901107
2.3144944,5,1.7084103180662056
2.7307365,0,1.7082053744100076
3.2467704,0,1.7080004799186548
3.0839636,0,1.7077956345744572
1.7151685,0,1.7075908383597342
1.5369405,5,1.7079856116405066
2.4228086,5,1.7083802902627772
2.2651596,5,1.708774874260588
2.4280496,0,1.7085700588615396
1.9147853,5,1.7089645255371313
2.8241415,0,1.7087597364987208
2.7980726,0,1.7085549965350857
1.6534686,5,1.7089493232397057
2.0653527,0.2,1.7087685674514619
3.4986129,0.2,1.7085878549632034
1.2631197,0.5,1.7084431139027287
2.6814508,5,1.7088372651284618
2.1160398,5,1.709231321969323
2.8967252,5,1.7096252844592104
4.603296,5,1.7100191526320068
2.9599378,5,1.7104129265215782
2.9748156,0,1.7102082337347755
2.1389441,0,1.7100035899351185
2.2678177,0,1.7097989951050232
1.703623,5,1.7101926069012783
2.2072427,5,1.7105861245320317
7.1321926,5,1.710979548031071
2.0036585,0.5,1.7108347286639303
1.9926696,5,1.7112280283496095
2.4927611,5,1.711621233989453
2.171065,0,1.7114166169859875
2.5991638,0,1.7112120488988507
2.251572,5,1.7116051154640595
1.9528084,5,1.7119980880841044
2.6969137,0,1.7117935238484627
2.2813616,5,1.7121863800582777
2.8167748,0,1.7119818422037731
5.9038744,0.5,1.711837076097442
3.9966993,5,1.71222978634752
2.442503,0,1.7120253165855965
3.5842674,0.2,1.7118447762496436
2.8894312,5,1.7122373449248764
1.9030763,5,1.712629819874748
1.9175376,5,1.7130222011328198
10.244972,5,1.713414488732637
1.3184489,0,1.7132100239965113
2.4834137,5,1.7136021955722187
3.6552517,5,1.713994273573224
2.791833,0,1.7137898128463276
5.3828,0,1.7135854008934597
3.1391892,5,1.7139773406190537
5.4092674,0,1.7137729550549445
2.6185615,0,1.7135686182294938
2.372902,0,1.7133643301252701
2.369996,5,1.71375610932063
3.1386096,0,1.7135518475674332
2.623366,0,1.7133476345001508
2.8274198,0,1.7131434701013781
2.7161422,5,1.7135350888944079
2.6797903,5,1.7139266143782184
4.31716,0,1.7137224539715026
2.4179747,5,1.7141138638745552
1.8569626,0,1.7139097297952561
3.8887243,0,1.7137056443308842
1.9006823,5,1.714096916429428
3.3527691,0,1.7138928572727101
3.021573,0.5,1.713748363419922
4.564297,5,1.7141394907272989
2.4857469,0,1.7139354993562734
4.0494733,5,1.714326511314941
2.4749756,0,1.7141225462332856
2.6898544,5,1.7145134429087276
2.5128925,0,1.7143095041145195
13.203777,5,1.7147002855721651
2.8763657,0,1.7144963730634755
5.078997,0,1.7142925090476533
2.6979785,0,1.714088693507403
3.348905,5,1.7144793153935765
2.8402517,5,1.7148698444182533
2.178801,0,1.714666032932109
2.9851747,0,1.7144622698860088
2.8573773,0,1.714258555262686
2.7911875,5,1.7146489249246484
3.134063,0,1.7144452365277696
3.9364257,0,1.7142415965186797
2.4457512,0,1.7140380048801385
2.1767302,5,1.714428215305874
2.586756,0,1.7142246498564195
3.7916653,0,1.7140211327425816
2.7133436,0,1.7138176639471467
3.6814096,0,1.7136142434529098
5.137054,0.5,1.7134702113803424
2.756445,0,1.713266880395249
1.9385828,5,1.7136568582214957
2.4308975,0,1.713453553338565
3.9225028,5,1.7138434164994976
3.183828,0,1.7136401377168504
2.69336,0,1.7134369071502331
2.5075223,5,1.713826633593118
10.647948,5,1.7142162676180657
2.3980966,5,1.7146058092579448
2.4341264,5,1.7149952585456099
1.7499465,0,1.7147919878026272
3.3930123,0.2,1.71461246753896
2.6363807,0,1.7144092903298667
5.252529,0,1.7142061612670314
4.3716125,0,1.7140030803333426
1.7342077,0,1.713800047511697
2.0265718,0,1.7135970627849988
2.233534,0,1.7133941261361612
2.1150327,0,1.7131912375481049
2.42393,0,1.7129883970037587
1.8071328,0,1.7127856044860597
2.1723049,5,1.7131747160385589
2.3684063,0,1.7129719494725701
2.4166007,0,1.7127692308986682
2.4491944,0,1.7125665602998161
3.9957256,0,1.7123639376589854
3.1889892,5,1.7127528689333662
2.390833,5,1.7131417081965632
2.2797558,0,1.712939089425635
2.3376212,0.5,1.7127956481898943
2.1401396,0,1.7125931182563257
3.0414572,0.5,1.712449751843668
2.2031493,0,1.712247310686103
2.0374181,5,1.712635933935431
2.7974715,5,1.7130244653225086
2.498929,5,1.7134129048799036
2.2663882,0,1.7132104455977484
4.7900066,0.5,1.7130671078796957
2.0082788,0,1.7128647372821908
1.8306382,5,1.7132530121773855
2.8468015,0,1.7130506674257406
2.0977633,0,1.7128483704645425
2.9232917,5,1.713236509752479
2.9752612,5,1.7136245573900526
4.7124147,5,1.7140125134097208
2.0809674,5,1.7144003778439265
2.120724,0,1.7141980409646813
5.557829,5,1.7145857919629155
2.4823687,5,1.7149734514564892
3.120209,5,1.7153610194777897
3.2139978,0.2,1.7151822580036247
2.969085,0.2,1.7150035387001303
4.3530865,0.2,1.7148248615523867
6.0560765,0.2,1.7146462265454796
2.0684652,5,1.7150336046581378
7.08444,0.2,1.7148549871620664
6.082979,0,1.714652835212619
3.3097098,5,1.71504007556679
2.0429795,0.2,1.714861520461005
3.0216665,0.2,1.714683007437498
3.9239838,0.2,1.7145045364813936
4.630345,0.2,1.7143261075778238
2.658429,5,1.7147131583367379
2.3717513,5,1.7151001179176169
5.4945087,1,1.715015899319346
1.2944691,5,1.7154027321149985
2.213549,5,1.7157894738161505
1.8946216,5,1.7161761244549762
4.2884326,5,1.7165626840636337
3.1648948,5,1.7169491526742664
4.6063914,5,1.7173355303190028
2.8884335,5,1.7177218170299562
1.8770916,0.5,1.717578538783453
2.191375,5,1.7179647060141845
2.01316,5,1.7183507823927264
1.4502945,5,1.7187367679511372
3.2219012,0,1.7185346349665491
1.8688576,0,1.7183325495202926
1.5858928,5,1.718718401072377
5.2062817,0,1.7185163415378049
3.1565337,5,1.7189020807711963
2.9261844,5,1.7192877293277582
2.1748583,0,1.7190856741239355
1.4089546,0,1.7188836664066471
1.4188359,5,1.719269181191466
2.5071108,5,1.7196546053948034
2.1328766,5,1.7200399390485808
2.2009413,0,1.7198379141555753
8.385512,0,1.7196359367141008
3.6604345,0.2,1.7194574919121122
4.871066,0,1.7192556065661087
1.8948216,5,1.7196407608738609
2.6972806,5,1.7200258247591909
1.7913796,0,1.7198239437938436
2.6130495,5,1.7202088958013786
1.8320154,0,1.7200070407326387
1.9145397,0,1.7198052330310392
3.4219842,0,1.7196034726799094
4.391573,0,1.7194017596625861
7.9218183,5,1.7197865354355557
2.122127,5,1.7201712209597217
2.0489728,0,1.7199695123268701
8.1180105,0,1.7197678509934984
2.8346252,0,1.7195662369429716
3.118186,0,1.7193646701586622
1.8095611,0,1.7191631506239506
3.9392712,5,1.719547638711303
1.8719021,0,1.7193461449640903
5.104396,0,1.719144698432753
1.5863162,0,1.7189432991006968
1.6972852,5,1.7193276327894516
2.1047387,5,1.7197118764492325
5.3246584,5,1.7200960301116697
2.0369918,0,1.719894613714701
1.501569,5,1.7202786560266419
1.6782254,0,1.7200772654089846
2.585896,0,1.7198759219388444
1.7768028,1,1.719791666798168
2.4281723,1,1.7197074313778289
1.2649883,5,1.7200912709014213
1.8274847,0,1.719890020021475
1.7674344,5,1.7202737483766433
5.3153005,0,1.7200725232335417
3.8716934,0,1.7198713451606489
2.6037982,0,1.719670214141451
2.8302581,5,1.7200537887188432
1.924166,5,1.7204372736026596
1.8247337,1,1.7203530513354626
1.625849,0.5,1.720210403404272
2.1595724,0,1.7200093502949447
2.010794,0.2,1.7198317168548005
1.9157236,0.2,1.7196541249274957
2.7707903,5,1.7200373876772412
3.3120747,0,1.7198364487300828
1.5855606,5,1.7202196006458952
8.762901,5,1.7206026630611433
2.0042276,0,1.7204017284981323
6.4847784,5,1.7207846801879387
2.2377346,0,1.7205837712935794
2.222668,5,1.7209666123195784
3.1141999,0,1.7207657290918068
2.7137878,0,1.7205648927555448
3.518882,0,1.720364103294376
4.7597246,0,1.7201633606918914
3.1818345,0.5,1.720021001181835
1.7745246,0,1.7198203454420797
3.5662322,0,1.7196197365134152
3.8638043,1,1.7195358060566257
5.1211257,5,1.7199183674786598
2.8555784,0.5,1.7197761195346908
1.471278,5,1.7201585637320167
2.5826077,0.5,1.720016320952379
2.873471,0,1.7198158294823997
1.5859534,0,1.7196153847470288
2.0260308,5,1.719997669400945
3.2977808,0,1.719797250189875
2.4308028,0.5,1.7196551323697435
2.6457672,0.2,1.7194780989203737
1.9839249,5,1.719860221448164
1.9859152,5,1.720242254965349
2.8230615,0,1.7200419239702442
2.103322,1,1.719958081175185
2.8042862,0,1.719757829914133
2.4498956,0.2,1.719580908164781
1.7923574,0,1.719380747425849
2.635363,5,1.7197625699645565
2.5138824,5,1.72014430363499
2.8341522,0,1.7199441472114811
2.9704368,5,1.7203257709290831
2.3535836,5,1.720707305855685
2.5459204,0,1.7205071537903303
2.1739335,0,1.7203070482827947
2.8470168,5,1.7206884522776449
2.7261863,0,1.7204883722250546
2.4599104,5,1.720869666449886
2.7482169,0,1.7206696118502056
1.7708485,0,1.7204696037586271
2.3489559,0,1.720269642158934
3.190271,0,1.720069727034918
2.1830287,0,1.7198698583703775
1.5974089,0.5,1.7197281283996129
5.458819,0,1.7195283458568156
1.5009484,0.2,1.7193518412287663
1.8615327,5,1.719732868889483
2.374878,0,1.7195331553987283
2.27583,0.5,1.7193915468112457
2.124687,0,1.7191919193240972
1.717977,0,1.7189923381864927
3.0438843,5,1.7193731864351072
1.8862517,0,1.7191736305870995
2.7016609,0,1.718974121055872
4.886014,5,1.7193548388417788
2.4291008,0,1.719155354581558
6.6773033,0,1.7189559166053885
2.3036957,0,1.7187565248971637
1.4044702,5,1.7191370912941832
2.2045367,0,1.7189377248218078
3.2367105,5,1.7193181819501913
3.1522062,1,1.7192347827406897
2.5414426,5,1.7196151172198526
2.3222723,0,1.7194157877754084
1.702881,0,1.7192165045362133
3.3972766,5,1.719596708904676
3.1815798,0,1.7193974508851042
2.9426618,0,1.7191982390381704
2.7974203,0.5,1.7190569973515348
2.4703877,0,1.7188578710921405
2.5375874,0,1.7186587909588196
3.9018872,5,1.7190387957311464
2.355463,0,1.7188397407524836
2.673568,0,1.718640731867367
3.03279,5,1.7190206067536986
4.0495896,0,1.718821623004798
3.9140732,5,1.719201389020654
1.6312305,0,1.7190024304060234
2.8913212,0,1.7188035178359695
2.442505,0.5,1.7186625015779762
2.3085153,0,1.7184636743565997
1.3417615,5,1.7188432621328453
3.9010305,0,1.7186444599975075
2.0147722,0,1.7184457038439285
3.2043164,0,1.7182469936561573
1.8635951,5,1.7186264309328765
3.2877412,5,1.7190057804784333
2.4172578,5,1.7193850423232515
1.2789283,0,1.7191863154344023
7.31781,1,1.7191032013334622
2.5890112,5,1.7194823204458574
2.912901,5,1.719861351951294
1.7934362,0,1.7196626618690445
3.1363087,1,1.7195795311468693
2.9468453,5,1.719958420089911
3.403725,0,1.7197597876358066
2.3814826,5,1.7201385682607908
3.3069708,0,1.7199399608750086
2.7303245,5,1.7203186332415665
2.1607642,5,1.7206972181852072
2.4589791,5,1.7210757157362013
5.1945844,5,1.7214541259248066
1.1654685,0,1.7212554813222305
2.2936983,0,1.7210568825589534
2.506887,5,1.7214351639522898
2.0467043,5,1.7218133580734167
3.168169,5,1.7221914649525316
2.1656065,0,1.7219928498602755
2.2502515,5,1.7223708488397658
2.8125334,0,1.7221722588652657
3.5951867,0,1.7219737146804759
1.8484008,0,1.7217752162695619
1.8203624,5,1.7221530660602178
3.630295,5,1.7225308287586087
2.5504265,0.2,1.7223553815558226
2.1090465,5,1.722733033891166
2.5401652,5,1.723110599209842
2.65467,0,1.7229121070316127
1.9128739,0,1.7227136605783724
5.741008,5,1.7230910976783864
1.5039661,0,1.7228926763175298
1.5932279,0,1.72269430064956
4.0784116,0,1.7224959706586955
4.53528,0,1.722297686329162
1.6263978,5,1.7226749540908644
2.3162935,0,1.7224766948027885
1.77091,5,1.7228538551371035
1.9945372,0,1.7226556208884396
3.3482811,0,1.7224574322528106
3.1794574,0,1.7222592892144748
2.0538027,0,1.7220611917576982
2.125318,1,1.7219781484924013
2.166847,0,1.7217801289261072
3.969898,5,1.7221570657860674
2.093214,0,1.7219590711820452
2.9906282,0.5,1.7218185999702758
1.6785222,5,1.7221954024300492
2.1480823,5,1.722572118278523
1.9815525,0,1.7223741669893622
1.8534024,0,1.7221762611905582
2.43123,0.2,1.7220013788079513
2.5098765,5,1.7223779438419768
2.6419227,5,1.722754422368988
2.2355013,5,1.7231308144187905
2.2400353,0,1.722932935363391
2.4411213,5,1.723309220478173
1.9430658,5,1.7236854191899436
2.7533789,5,1.7240615315284593
2.3608425,5,1.724437557523463
1.8442307,0,1.7242396420457258
2.3281372,5,1.7246155612972698
3.4153407,5,1.7249913942793356
2.0076723,5,1.7253671410216165
1.8580234,5,1.7257428015537926
2.0373135,0,1.7255448498674477
3.1594267,0,1.725346943588073
1.8984646,0,1.7251490827000469
3.4787943,0,1.7249512671877547
6.29172,0,1.7247534970355891
2.1458344,0,1.72455577222795
4.04753,0,1.7243580927492446
1.9815929,5,1.7247335244864652
7.5155687,0,1.7245358699454973
2.0332613,5,1.7249111952726492
1.8778167,0,1.7247135656673247
3.025338,0,1.724515981343156
3.1025019,0,1.724318442284583
3.410336,0,1.7241209484760518
2.1308336,0,1.7239234999020165
2.3611062,0,1.7237260965469379
3.680442,5,1.7241012137788423
2.2862113,0,1.7239038352769787
2.6329165,5,1.7242788462848453
2.0115495,0,1.7240814926341317
3.8193827,0,1.7238841841547734
2.5730267,0,1.7236869208312633
3.4420583,0,1.7234897026481018
2.2735415,5,1.7238645465214975
1.8839198,5,1.7242393046378872
2.6469793,0,1.7240420909464038
2.1531293,0,1.7238449223632673
2.71591,0,1.7236477988730028
2.8739843,0,1.7234507204601428
2.944995,5,1.723825311666218
2.3189616,0,1.7236282580183366
1.829272,0,1.7234312494164372
2.6158133,5,1.723805714416504
2.5535314,5,1.7241800938343514
5.535805,0,1.7239830897102844
2.560718,5,1.7243573633205083
6.4214067,0,1.7241603839552673
1.6397494,0,1.7239634495881677
2.1931098,0,1.7237665602037928
2.8442652,0,1.7235697157867316
2.8074949,0.2,1.7233957525859087
1.7714919,0,1.723198995450096
2.1004925,0,1.7230022832360035
2.3919687,0,1.722805615928249
3.5561566,5,1.7231796394826968
2.699736,0.2,1.723005820055959
1.8357571,5,1.7233797354119544
2.31308,5,1.723753565447846
2.3621511,0,1.72355692461218
3.76633,0.2,1.7233831414569807
2.5462644,0,1.7231865877227817
3.455881,0,1.722990078817807
2.6300445,0,1.7227936147267218
2.1692648,0,1.7225971954341979
5.0035677,0,1.7224008209249144
1.8070852,0,1.7222044911835575
3.7198386,0.2,1.7220310008156292
2.168128,0.2,1.721857549989665
6.788256,0.2,1.721684138692148
13.628463,5,1.7220576508103327
2.0855796,0,1.7218614719938814
2.8737664,5,1.722234878820172
5.58842,0,1.7220387245059556
2.1834733,5,1.7224120260975162
4.7177896,5,1.7227852426739114
1.1902753,5,1.7231583742641798
2.1708126,5,1.7235314208973465
2.8095899,0.2,1.7233579967177315
2.2656589,0,1.7231618485278022
3.0820267,0.2,1.7229885058800787
2.069162,0.2,1.7228152026822066
2.5712922,0.2,1.7226419389207204
4.0564895,0.2,1.7224687145821607
13.701821,0.2,1.7222955296530738
1.836265,0.2,1.7221223841200128
4.427843,0.2,1.7219492779695362
2.5380564,0.2,1.7217762111882093
2.2728422,5,1.7221489484012635
2.6052668,0.2,1.721975898271043
3.1438925,0.2,1.7218028874838096
2.8596637,0.0,1.721607183586619
4.783624,0.2,1.7214342540286456
3.4731147,0.2,1.7212613637728447
3.3151772,5,1.7216339053745067
9.78043,5,1.7220063623268613
3.2797232,0.5,1.7218675452914953
2.9894607,5,1.7222398910950742
8.962682,5,1.7226121523226614
11.323507,5,1.72298432900307
3.2021778,5,1.7233564211650998
2.1082075,0.2,1.7231834697098107
7.4672813,0,1.7229878534684997
4.7921257,5,1.7233598185248598
9.547694,5,1.7237316991492468
1.9856954,0,1.7235360872905146
2.479601,0,1.7233405198234442
1.1034964,0,1.7231449967329264
2.508426,5,1.7235167329783339
3.189442,0,1.7233212342563538
3.1855268,5,1.7236928661907693
3.292991,5,1.724064413835792
7.914974,5,1.7244358772200945
5.937931,5,1.7248072563723371
2.6658099,0,1.7246117221634751
2.3703535,0,1.724416232283384
1.175634,0.2,1.7242434547440773
2.0030117,5,1.7246146873534671
2.254745,5,1.7249858358308208
6.3843575,0,1.7247903921603212
1.7660661,0,1.7245949927729687
2.170334,0,1.7243996376537147
4.276639,0,1.7242043267875178
1.5822608,0,1.7240090601593425
3.2102442,0,1.7238138377541607
2.8929038,0,1.7236186595569514
5.5393705,5,1.7239895846492692
2.4216778,0,1.7237944307456412
2.3514755,0,1.7235993210194673
4.8735285,0,1.7234042554557485
4.5439034,0,1.7232092340394924
4.555431,0,1.7230142567557132
3.3911932,5,1.7233849984395286
4.585066,5,1.723755656245135
3.0410433,5,1.7241262302009948
1.3346188,0,1.7239312374131412
1.9333905,5,1.7243017077017975
1.6677084,0.2,1.7241293533706439
3.7783954,0.2,1.7239570380116398
2.2228062,5,1.7243273797437209
1.9268122,5,1.7246976377543748
5.7596602,0.2,1.724525316593121
1.6025255,0.2,1.7243530343789033
2.9480917,5,1.7247231639795384
1.8241906,5,1.7250932099445164
2.5599163,1,1.72501129701976
2.1653771,0,1.7248164465400333
2.0477734,5,1.725186356586731
2.5608473,0,1.7249915303465742
3.7231355,5,1.72536133708434
1.6534458,5,1.7257310603160116
2.5137262,5,1.7261007000698707
5.2277956,5,1.726470256374186
3.3547897,5,1.726839729257214
2.197883,0,1.7266448483488224
2.469564,0,1.7264500114216785
2.04891,0,1.7262552184608952
3.3006365,5,1.726624548873975
1.7180014,0,1.7264297801713384
2.944109,5,1.7267990075816506
1.9076608,0.2,1.726626818678459
1.6298462,0,1.7264321156091447
2.3644514,5,1.7268012178624303
1.8375535,5,1.7271702368908564
2.4149413,0,1.7269755384085104
4.4167767,0,1.726780883816715
2.5197222,0,1.7265862731006305
1.9076905,5,1.7269551500137361
1.9028033,0,1.72676056351796
2.187149,5,1.727129337677095
2.7388272,5,1.7274980287509176
1.8740267,0,1.7273034468598665
12.18318,0.2,1.7271314338579655
1.6469786,5,1.7275000001379364
2.4186842,5,1.727868483416831
2.1446738,5,1.7282368837226836
2.0600724,0,1.728042328180218
2.5398207,0.2,1.7278703288189843
2.828025,0.2,1.7276983681745455
3.0167603,5,1.728066621790551
1.8119124,0,1.7278721729752262
2.8076572,0.5,1.7277340235408232
5.307799,5,1.7281021488616082
1.5434906,5,1.7284701913645484
3.460658,5,1.728838151077588
1.8770223,5,1.729206028028659
3.0003552,5,1.7295738222456805
2.507864,0,1.7293793570081892
1.9470481,0,1.729184935495316
3.2586374,0,1.7289905576923152
2.813154,0,1.7287962235844483
2.0109196,0,1.728601933156983
2.1114275,0,1.7284076863951945
2.7775922,5,1.7287752810371726
1.7937016,5,1.7291427930828935
3.7874026,0,1.728948551025706
1.4576799,5,1.7293159610503017
3.1178992,5,1.7296832885479376
2.473216,0,1.729489051233109
2.9194214,0,1.729294857537709
2.3551354,5,1.7296620636837134
2.318499,0,1.7294678941660122
2.6652796,5,1.7298349984544659
1.8364041,0.2,1.7296632998017751
2.4514713,0,1.7294691955149608
1.6016436,5,1.7298361760809937
3.7873337,5,1.7302030742997663
3.6473053,5,1.730569890198992
2.0646708,0,1.7303757713105794
2.8798163,0,1.7301816959661076
2.5795627,5,1.7305483908527326
1.7703029,0.2,1.7303767662297371
3.2986429,5,1.7307433570172437
2.1666055,0,1.7305493274929145
2.6118505,0,1.7303553414680861
1.8609216,5,1.7307218113917056
2.2512286,0,1.7305278495166196
2.9755218,0,1.7303339311112502
1.987998,5,1.7307002802506215
2.249057,0,1.7305063859776828
1.5997452,0,1.7303125351447066
2.2251427,5,1.7306787635793903
1.7228945,0,1.7304849368615518
2.0240626,0,1.7302911535539525
2.3797882,5,1.7306572613634303
2.9737418,0,1.7304635021536943
2.5777066,0,1.7302697863245042
2.7849538,0,1.7300761138612935
2.5662224,0,1.7298824847495016
2.7714224,0,1.7296888989745745
2.6693702,0,1.7294953565219644
2.2955544,0.2,1.729324233748017
3.4383895,5,1.72969012207627
3.1597025,0.5,1.7295525728456127
1.052294,0,1.7293591322267954
3.3233824,0,1.7291657348736051
1.5796418,0,1.7289723807715283
1.5065606,5,1.729338103895324
3.9051428,0,1.7291447737551455
2.3242576,0,1.72895148683655
3.3781004,5,1.7293170896657848
2.027646,0.2,1.7291461780557396
1.9672285,0,1.7289529557763725
1.8713683,0,1.7287597766751683
2.0980117,0,1.7285666407376559
2.8106332,0,1.7283735479493696
2.210408,5,1.7287389703164031
2.1184287,0,1.7285459014119675
3.692745,0,1.7283528756273319
6.207521,0,1.7281598929480524
2.3217595,5,1.728525175978872
3.5261042,0,1.7283322171514575
2.4145136,0,1.7281393014000175
2.4350698,5,1.7285044644244147
3.6191454,0,1.7283115725078404
2.9378767,5,1.7286766348184286
2.0046744,0,1.72848376673466
2.6650488,0.5,1.7283467203528287
4.369759,5,1.7287116565803409
3.0149624,5,1.7290765114033857
4.030145,0,1.7288836847599818
2.342505,0,1.7286909011198435
2.5637705,5,1.729055636218392
1.9626312,5,1.7294202899936184
2.4027708,0,1.729227511006884
3.0172012,0,1.72903477499362
2.1655395,5,1.7293993091767255
2.3454034,0,1.7292065969737862
2.8525097,0,1.7290139277150705
2.0411253,0,1.728821301386225
2.426231,0.2,1.7286509971310835
2.6883252,0,1.7284584541374177
2.0164297,5,1.728822808914772
2.1981492,0,1.7286302896710175
1.1302657,0,1.728437813299826
2.7504706,0,1.728245379786878
2.7762825,0,1.72805298911786
2.6913216,0,1.7278606412784658
2.1368072,0,1.7276683362543948
1.9831313,5,1.728032495130841
2.314572,5,1.7283965729660329
2.659697,0,1.7282042725017508
2.4519453,0,1.7280120148231992
2.3635526,5,1.72837597344224
2.146186,5,1.728739851100627
2.382972,0,1.7285475980033072
1.5909477,0,1.7283553876621525
1.7025856,0,1.7281632200629016
2.5747519,1,1.728082268065118
1.9520184,5,1.7284459761278053
1.8265287,0,1.7282538625370387
2.1560357,0,1.7280617916476704
3.026088,5,1.7284253807362748
2.19311,5,1.7287888890273042
2.3675544,0,1.7285968227136692
2.5452554,5,1.728960231198149
2.2354496,0,1.7287681885200197
1.8333975,0,1.7285761884990822
2.7248619,0,1.7283842311211257
2.7939994,0,1.728192316371945
3.9716413,0,1.7280004442373418
3.5307627,0,1.7278086147031235
1.5780574,0,1.7276168277551045
2.838166,0.5,1.7274805772747766
5.913183,5,1.7278437466702627
3.01158,5,1.728206835468901
3.358952,0,1.7280150894536488
2.4574335,0,1.7278233859824426
3.3673153,5,1.7281863562113962
4.1274443,0,1.7279946762694918
4.4774666,5,1.728357546994093
6.123025,0,1.7281658905794786
3.202164,0,1.727974276665455
2.549682,0,1.7277827052378867
2.4444692,0,1.7275911762826446
4.5443516,0,1.7273996897856059
2.451272,5,1.7277623851541324
2.616322,0,1.7275709221238627
2.7964242,0,1.7273795015230733
3.9297574,0,1.727188123337662
2.4549875,0,1.7269967875535324
2.5453632,0,1.7268054941565947
5.074255,0,1.7266142431327651
2.5300894,0,1.7264230344679665
1.9065948,5,1.7267855166920316
3.225553,5,1.7271479186498824
2.187863,0,1.7269567144078088
1.8212919,5,1.7273190171846067
2.3277364,0.2,1.7271499724680373
2.3367949,0,1.726958831479495
2.5575,0,1.7267677327928204
2.695735,0,1.7265766763939718
2.3068378,5,1.7269388208041505
3.9863172,5,1.7273008850938847
2.7947876,0,1.7271098331211943
3.0650718,0,1.72691882340729
2.3727784,5,1.727280769794174
2.5679095,0,1.7270897834198051
1.3552288,0,1.7268988392757012
3.6099787,0,1.7267079373478573
2.5804584,0,1.7265170776222745
2.7908611,0,1.7263262600849598
7.262674,0,1.726135484721927
1.3154668,0,1.7259447515191952
4.6111755,5,1.7263064856091832
2.6135917,0,1.7261157756571717
1.681027,0,1.7259251078370395
3.370301,0,1.7257344821348264
2.4528332,0,1.7255438985365783
1.949586,0,1.7253533570283477
2.6534455,5,1.7257149167769368
2.4221773,0,1.7255243984597832
2.4700508,0.5,1.7253891159342882
2.5769553,5,1.7257505520142071
1.7823597,0,1.7255600928428116
1.7771705,0,1.7253696757061043
2.1310678,0,1.7251793005901708
2.28281,0,1.724988967481103
6.5762415,5,1.7253502483451426
3.3976083,5,1.7257114495090136
3.2255094,5,1.7260725709990865
2.4050736,1,1.7259925012404849
1.9597588,0,1.7258021833993513
2.2783685,0,1.7256119075246656
2.057335,0,1.7254216736025485
2.8779864,0,1.7252314816191268
3.0837533,5,1.7255924171992414
2.6335764,5,1.7259532732255585
2.878262,0.2,1.7257851241048703
4.1738396,5,1.7261458793798696
2.117434,5,1.7265065551670924
2.728501,5,1.7268671514928065
2.877078,5,1.7272276683832688
3.0780432,0.2,1.7270594715038192
2.6189075,0,1.7268692876615657
3.5514243,5,1.7272296852295395
2.301842,5,1.7275900034410083
3.1162143,5,1.7279502423221793
2.9489987,0,1.727760044166723
2.757341,0,1.7275698878774683
2.2728088,0,1.727379773440594
1.9748532,0,1.727189700842284
2.983431,0,1.726999670068729
2.0512488,0,1.726809681106125
2.7791631,5,1.7271697284407301
1.9589485,5,1.7275296965744256
3.2589922,5,1.7278895855333418
2.3447292,0,1.7276995822800394
3.7658088,0,1.7275096208086507
2.6583915,0,1.7273197011053956
2.59339,5,1.7276794549032295
5.1550765,0.2,1.727511541136256
4.139382,5,1.7278711947749927
2.4527578,0,1.7276813188195228
1.8820206,0,1.727491484590447
1.6805284,0.5,1.7273566250557744
2.0676675,5,1.7277161376752344
2.5924942,5,1.728075571315648
2.8686047,5,1.7284349260030376
2.1426346,5,1.728794201763415
3.449144,0,1.7286043704027296
2.0506752,0,1.7284145807265765
3.5107727,0,1.728224832721227
2.1518831,0,1.7280351263729592
2.2845597,0,1.727845461668056
2.5953217,5,1.728204565546275
3.3039148,5,1.7285635906131525
2.4972994,5,1.72892253689463
2.7149978,0,1.7287328580644716
2.0630412,0,1.7285432208487996
1.6744324,5,1.7289020512512512
2.2956076,5,1.7292608029455645
3.3298464,0,1.7290711702223553
1.8161216,5,1.7294298246993045
5.3910213,0,1.7292402150266044
4.203025,5,1.72959877233695
3.346588,0,1.7294091857127762
1.7139586,5,1.72976764590724
2.441554,0,1.7295780823296063
1.8092897,0,1.7293885602956014
2.1912546,5,1.729746904925787
3.2166495,5,1.730105171040497
2.8448343,5,1.7304633586655338
2.4149568,0,1.7302738227007293
