Loss,Rewards,Avg_reward
2.799228,0,1.8264822537869558
1.8093966,0,1.8262965224209005
1.6091418,0,1.8261108288243149
1.0618786,0,1.8259251729856787
1.6933701,0,1.8257395548934772
1.9545703,5,1.8260622079169684
1.9497277,0,1.8258766136281264
1.6952907,5,1.8261991871430017
2.3701017,0,1.8260136166535044
2.5456421,0,1.8258280838739216
2.7408895,0,1.8256425887927599
2.32234,0,1.8254571313985306
2.2556934,5,1.8257795836960016
3.1775672,5,1.8261019704943262
1.2345631,5,1.8264242918134594
1.8321052,0,1.8262388303703427
1.7526661,5,1.8265610723410637
2.0626593,1,1.8264771575113843
2.2052896,0,1.8262917471817213
2.447713,5,1.8266138856564287
1.5430632,1,1.8265299910166584
1.7461189,0,1.8263446317725935
1.6086955,0,1.826159310145828
2.837322,1,1.8260754871638734
3.302026,0,1.8258902304440636
1.975916,0,1.8257050113093056
2.2998562,0,1.8255198297481627
1.5636264,0,1.8253346857492023
1.7732097,0,1.8251495793009975
3.1324036,0,1.8249645103921248
2.532451,5,1.8252864241597015
2.2870896,5,1.8256082726568468
2.0942843,5,1.8259300559034095
1.6673627,5,1.8262517739192312
1.2743366,5,1.8265734267241447
1.6916864,5,1.826895014337975
1.8338681,0,1.8267098998365727
1.6186103,5,1.8270314084586763
2.7621996,0,1.8268463176463514
1.7683235,5,1.827167747314337
2.5066252,5,1.8274891118694556
1.9671646,0,1.827304030938539
1.5856949,5,1.8276253166062923
2.721312,0,1.8274402593648376
1.9950949,0,1.827255239595741
1.7723652,0,1.8270702572876225
2.2521682,0,1.8268853124291058
2.0953069,0,1.8267004050088194
1.55375,5,1.8270215566731238
1.8689015,0,1.8268366728888015
1.1628593,0.5,1.8267024184445144
2.2056282,0,1.8265176043592812
3.0575528,0,1.8263328276668827
1.4487506,0,1.8261480883559718
1.338204,0,1.8259633864152054
3.8389525,0,1.825778721833246
2.1534646,0,1.8255940945987599
1.3496032,0,1.8254095047004182
1.4715968,0.0,1.8252249521268968
2.0656211,5,1.8255458958236086
1.2924509,0,1.8253613667731867
1.5658969,0,1.8251768750239676
2.0330503,5,1.8254977262745968
1.6982608,5,1.8258185126805917
3.1020117,0,1.8256340306645586
4.5214405,0,1.82544958592515
2.2783554,5,1.825770279976476
0.7614729,5,1.8260909092411248
1.9685204,5,1.826411473738727
2.221415,5,1.826731973488905
1.7915512,5,1.827052408511273
1.8367287,5,1.8273727788254377
2.4262214,0,1.827188288893199
2.0548995,0,1.827003836209079
4.062481,0,1.8268194207617983
1.812637,5,1.8271396852530415
5.0313663,5,1.8274598851031523
2.7750537,5,1.827780020331699
1.9572161,0,1.8275956009975922
1.7061943,0,1.827411218874812
2.763614,0,1.827226873952097
9.153239,5,1.8275469035189769
2.9326048,5,1.827866868531229
4.2522445,0,1.8276825334295215
7.432576,0,1.8274982355033917
2.3968477,0,1.8273139747415947
5.4714556,0,1.82712975113289
1.474179,0,1.826945564666042
1.7888373,0,1.826761415329819
1.5790229,5,1.8270812337721363
2.0623846,5,1.8274009877544226
0.88204145,0,1.8272168481949955
2.6044006,0,1.827032745741777
2.5510197,5,1.8273524079676744
3.2440531,5,1.8276720057909879
2.6766183,0,1.8274879131232007
3.421792,0,1.827303857537228
1.7218019,5,1.8276233636945756
9.07728,0,1.8274393315363142
1.7952043,5,1.827758759714774
1.5818055,5,1.8280781235766774
2.8016849,0,1.827894101216744
2.2473874,5,1.828213387165288
1.9865955,5,1.8285326088453238
1.3931677,0.5,1.8283989133025194
1.7633656,5,1.8287180520715574
1.7583537,0,1.8285340579019154
2.4805155,5,1.8288531188618848
2.6185699,0,1.8286691481226371
2.3813028,5,1.8289881313103133
1.441633,5,1.8293070503356266
1.4115024,0,1.8291230894496315
3.0917296,0,1.8289391655592897
1.5518821,0,1.8287552786534422
2.106097,5,1.8290740928407696
2.1501036,0,1.8288902293412883
7.2413836,0.5,1.8287566591101754
1.6792908,0.2,1.828592964973881
1.6704466,5,1.8289116673188741
2.3301415,0,1.8287278940404055
1.7499238,0,1.8285441576901553
1.5456271,5,1.8288627688858867
1.5697919,0.5,1.828729281917641
1.79259,0,1.8285456007924985
1.3430194,5,1.8288641158471544
2.5066767,0,1.828680458072918
1.723259,0,1.8284968371814556
3.8722336,0,1.8283132531616582
1.1848525,0,1.828129706002421
1.3109158,0.2,1.8279662719828444
1.8367712,5,1.8282846533667667
1.9475023,0,1.828101164340937
2.1160314,0.5,1.8279678877564571
2.2050774,5,1.8282861731379787
2.5398493,5,1.8286043946516601
4.8516273,0,1.8284209471802866
1.1847851,0,1.8282375365124983
2.262083,0.2,1.8280742228180618
1.331351,0,1.8278908837123735
2.1674414,0,1.8277075813774646
2.7392738,0,1.8275243158022738
1.8197125,5,1.8278423903645555
1.3995004,5,1.8281604011524888
2.1340733,0,1.8279771452983236
3.240618,0,1.8277939261798213
1.6139972,0,1.8276107437859368
1.9402897,0,1.8274275981056294
1.776552,5,1.8277454911318713
2.6587129,0,1.8275623686500428
2.9472928,0,1.8273792828587534
2.8629606,0,1.8271962337469776
1.9484963,0,1.8270132213036936
2.2273374,5,1.8273309966445745
1.9891053,0,1.8271480073599116
1.8960186,5,1.8274657055668446
1.8419837,0,1.827282739436932
3.5094101,5,1.8276003605462086
2.5038142,5,1.8279179180676752
1.7609887,0,1.827734961615061
2.4358704,1,1.8276521218470854
2.8878415,5,1.827969578854806
1.470089,0,1.8277866721528995
3.4364972,0.5,1.8276538270631393
2.1673863,0,1.8274709885450258
1.8218836,5,1.827788336650603
1.9719516,0,1.8276055212538584
1.3397428,5,1.8279227924288506
2.0458724,5,1.8282400001496077
2.0276613,0,1.8280571944301647
3.0266852,0,1.8278744252645547
1.5073606,0,1.8276916926418152
3.495208,0,1.8275089965509872
2.912683,0,1.827326336981117
1.70209,0,1.827143713921255
1.3799134,0,1.8269611273604554
2.6693947,5,1.8272781776075215
2.4105866,0,1.8270956140969203
2.197594,5,1.8274125875620457
1.9841212,0,1.8272300470978
2.7273388,0,1.82704754309789
2.4851975,0,1.8268650755513909
2.2560134,0,1.8266826444473814
3.2207968,0,1.8265002497749452
2.5698953,5,1.8268170928011258
2.266659,0,1.8266347211236973
2.937663,5,1.8269514874721577
1.6287856,5,1.8272681905874915
2.0418563,0.5,1.8271357286922232
1.906875,5,1.827452350214158
2.7482853,0,1.8272700061361082
1.4324429,0,1.8270876984431883
2.8865175,0,1.8269054271245089
2.2764187,0,1.8267231921691847
3.140125,5,1.82703969693757
1.287602,0,1.826857484940269
2.3340855,5,1.827173913192668
2.2922316,0,1.826991724149574
2.5789442,5,1.827308075921842
1.3706001,5,1.8276243646192878
2.5232,0,1.827442185157105
1.6720957,5,1.827758397438062
1.5718522,5,1.8280745466908588
1.8847431,0,1.8278923768307003
3.4665158,0,1.827710243273822
1.5739447,0,1.827528146009373
2.5691667,0,1.8273460850265069
2.0952096,0,1.8271640603143815
2.589339,0,1.826982071862159
2.3730164,5,1.827298078029686
3.4120166,0,1.8271161124772035
2.0515525,1,1.8270337550030944
1.5370803,5,1.8273496616383986
2.0504413,0,1.8271677452957766
3.062468,5,1.8274835757013812
1.8544302,0,1.8273016822430652
2.212605,1,1.827219347282651
1.9860605,0.2,1.8270574187977964
3.5230508,0,1.826875622039707
2.7183456,0,1.8266938614564776
1.502541,5,1.8270095504873713
1.8411239,5,1.827325176713325
2.2043986,5,1.827640740153079
1.8948249,0,1.8274589757830986
1.9198887,0,1.8272772475635497
1.7377412,5,1.8275927216365773
2.5158758,0,1.827411016255623
2.241462,0,1.8272293470025904
1.8808643,0,1.8270477138667054
2.3651357,5,1.8273630853293963
2.7721717,0,1.8271814750048754
2.6337364,0,1.826999900775023
3.6615129,0,1.8268183626290795
1.470987,5,1.827133631544864
2.0428274,0,1.8269521161830973
2.2065182,0,1.826770636882791
1.7519513,0,1.8265891936332
2.181164,5,1.826904360065454
2.9708364,0,1.8267229395728954
2.2891686,0,1.8265415551086344
2.332118,0,1.8263602066619398
2.0371778,5,1.8266752706739855
2.5397146,5,1.8269902721360987
1.7775702,5,1.827305211066904
2.7989128,0,1.827123858822852
4.0928917,0,1.8269425425721004
2.093679,0,1.826761262303935
1.5260429,0,1.8265800180076452
1.6754917,5,1.8268948414185573
2.0509238,0.2,1.8267334591312407
2.641931,5,1.8270482048702674
1.7077453,0.2,1.8268868393836177
1.4854869,0,1.8267056725014892
2.887538,5,1.827020327367875
1.9843982,5,1.8273349198398787
2.924259,0.2,1.8271735899185086
2.848479,0,1.8269924664460744
1.7979178,5,1.8273069681344036
2.9279432,5,1.8276214074834487
1.7250801,0,1.8274402934801306
1.9245408,0.2,1.8272790330470647
2.7639344,0.2,1.827117804568905
3.07666,0.0,1.8269367942851158
1.2176235,0.0,1.8267558198627
1.0310968,0.5,1.826624405855186
3.7252703,5,1.826938694811722
2.661943,5,1.827252921520495
2.0637388,5,1.8275670859999957
2.5591798,5,1.8278811882687087
1.7361996,5,1.8281952283451102
1.9453427,0,1.8280142547529161
2.1012611,5,1.8283282194906423
3.8536358,5,1.8286421220817457
1.7601111,5,1.8289559625446767
2.630604,5,1.8292697408978782
2.967779,5,1.829583457159786
5.5847645,0,1.8294024536519546
1.6999528,0,1.8292214859544917
2.228269,5,1.829535113898512
2.0357614,0.5,1.8294036199697317
2.4447093,0,1.8292227058459214
3.6270175,5,1.8295362406322513
1.5291243,0,1.829355349170848
1.8530713,5,1.8296688088496251
2.8469117,0,1.8294879400468522
1.906774,0.5,1.829356528764847
1.7106563,5,1.8296698953858428
1.8303915,5,1.8299832000705563
2.6512167,0,1.8298023716911025
2.201558,0.2,1.8296413399384388
1.7614926,0,1.8294605810627285
1.4154048,0,1.8292798578995295
2.5849693,5,1.8295930463766237
1.7856202,0,1.8294123458288334
1.5885931,0,1.8292316809714535
2.1377783,1,1.8291497977206417
2.2294636,0.5,1.8290185625510404
1.2376943,1,1.8289367165087311
1.5464716,5,1.8292497533580394
3.2638137,5,1.829562728409529
2.133579,0,1.8293821556965
2.0335615,5,1.829695055908116
1.1534984,0,1.829514505774318
1.2697095,0,1.8293339912695548
14.586787,5,1.8296468036224287
1.566501,0,1.8294663116816552
1.7315823,0,1.829285855347893
2.074153,0,1.8291054346106064
2.1966314,5,1.829418146106207
1.9793007,0,1.829237747906216
2.2587852,0,1.8290573852807077
2.2060752,5,1.8293700090226697
3.8540103,5,1.8296825711274585
2.356995,1,1.8296007887153216
1.823906,0,1.8294204614150342
3.1186,5,1.829732926137473
2.3100219,0.5,1.829601892147905
1.7205536,5,1.8299142774181631
1.4323231,5,1.8302266011346737
1.8875781,5,1.8305388633156279
1.3487018,0,1.8303585501888238
1.8466141,5,1.8306707378623992
3.4389813,0,1.8304904472638308
2.1600578,5,1.8308025604644942
3.2344618,0,1.8306222923904034
1.821785,0,1.8304420598126354
2.5552323,0,1.8302618627207066
2.384909,0,1.830081701104138
1.4097573,0,1.8299015749524545
2.069975,0.2,1.8297411673575354
2.1297107,5,1.8300531392954063
1.5312129,0,1.8298730691252503
3.4653733,0.5,1.8297422276190396
2.6558192,0,1.8295622234648223
2.2897117,5,1.8298740902537791
2.3505044,0,1.829694108539384
3.6592267,0,1.8295141622265851
1.6210005,0,1.8293342513049384
2.8219123,5,1.8296460178485663
4.450221,0,1.8294661293402732
2.205467,0,1.8292862762013289
1.820811,5,1.8295979555214703
1.969127,0,1.829418124780806
1.4046382,5,1.8297297298791075
1.4390771,0,1.8295499215330109
2.6429534,0,1.8293701485231324
2.4148927,0,1.8291904108390566
2.2716227,0,1.8290107084703722
2.2921774,5,1.8293222005422316
2.0204554,0,1.8291425205303917
1.9146414,0,1.8289628758122096
2.3292491,0,1.8287832663772874
1.7726947,0.5,1.828652788837384
2.2814298,5,1.8289641631340126
2.1759074,5,1.829275476292943
4.395765,0,1.8290959066967625
1.4819095,5,1.8294071458107497
2.0386875,5,1.829718323831575
1.8145181,0,1.8295387636427791
2.2796097,5,1.829849867679317
3.7207606,0.2,1.8296899530536597
1.55913,5,1.8300009812148434
6.481018,5,1.830311948354218
3.1275373,5,1.83062285448974
1.797843,5,1.8309336996393584
3.309872,5,1.8312444838210158
1.5474964,0,1.8310649148384879
1.2976521,5,1.831375625210599
1.896688,0.5,1.8312450981885195
1.794627,5,1.8315557299796978
2.259264,0,1.8313762008942265
3.805322,0.5,1.8312457121947368
1.4879684,0.2,1.8310858488363269
2.5151718,0.2,1.8309260168083155
1.829431,5,1.831236527682624
2.033266,5,1.831546977714202
1.5175023,5,1.8318573669209306
2.1285856,5,1.8321676953206836
2.2475524,5,1.832477962931328
2.8266437,0,1.832298501765631
2.522725,0,1.8321190757470485
3.0873394,5,1.8324292569792284
1.5820221,5,1.8327393774749225
2.9980052,0,1.8325599609915673
3.0582922,5,1.832870007980507
3.092222,5,1.8331799942770735
1.734089,5,1.833489919899086
2.1469216,5,1.8337997848643566
2.0345767,5,1.8341095891906907
1.8808762,0,1.833930143971124
1.8382438,5,1.8342398749294522
2.4774506,5,1.8345495452928553
2.6240854,5,1.8348591550791138
2.0683815,5,1.835168704306001
2.2103944,0,1.8349892432553159
1.8799295,0,1.8348098173001721
1.4948691,0,1.8346304264302757
1.5510488,0,1.8344510706353367
2.0657766,5,1.834760508458344
2.7146447,5,1.8350698857911112
2.5251255,0,1.8348905396333912
1.8993526,0,1.8347112285281792
2.603154,5,1.8350205199852314
2.922229,5,1.8353297510042852
2.6252606,0,1.8351504495436557
2.8576431,0,1.8349711831131053
2.55393,5,1.8352803283384314
2.5123465,0,1.8351010842395603
2.0923657,5,1.8354101563993026
2.0678797,0,1.8352309346283429
3.118669,0,1.8350517478547999
2.0293567,5,1.835360734309173
2.6510363,0,1.8351815698485805
3.1786542,5,1.835490483311748
2.8728285,5,1.8357993364755865
2.7432678,5,1.8361081293577495
2.0881646,0,1.83592896189782
2.6936176,0.5,1.835798614648147
1.576838,0,1.835619512344279
1.8993028,0,1.8354404449837927
2.2386858,0,1.835261412556463
2.2731843,0,1.8350824150520686
2.4163203,0,1.834903452460392
2.728981,0,1.8347245247712198
2.960616,0,1.8345456319743427
2.5161972,5,1.834854246029917
2.7524018,0,1.8346753754658665
2.06968,0,1.834496539772771
1.9826291,0,1.8343177389404346
5.8800793,0,1.8341389729586648
3.3323114,0,1.8339602418172734
5.9918413,1,1.8338789829025488
2.4752162,0.2,1.833719797499205
4.079762,0,1.833541159428333
2.7731464,5,1.833849600772632
3.5227978,0,1.833670984857489
1.7868844,0,1.833492403733136
8.976902,5,1.833800759716802
2.6483386,5,1.8341090556506172
2.029873,1,1.834027845539075
1.6870819,5,1.8343360593391589
1.1578557,0,1.8341575003924695
8.525719,5,1.8344656415740548
4.174694,0,1.8342871047719551
5.839945,0,1.8341086027181626
3.9098938,5,1.834416658707
5.5134544,0,1.834238178783016
4.2239847,0,1.8340597335861308
5.17637,0,1.83388132310621
5.020552,0,1.8337029473331232
2.9113595,0,1.8335246062567438
2.267914,0,1.8333462998669492
4.1790433,0,1.8331680281536211
1.5728462,5,1.833475935977816
2.8831725,5,1.8337837839327085
3.9805326,5,1.8340915720357578
3.9938169,5,1.8343993003044168
2.512307,5,1.8347069687561317
2.1373599,0,1.834528668759168
2.130003,5,1.8348362648461607
1.6392112,0,1.834657986934691
3.7679255,0,1.8344797436638336
2.2976754,0,1.8343015350234932
3.5391529,5,1.8346090336602079
1.6806836,0,1.834430847079627
2.530542,5,1.8347382734322462
1.8881929,5,1.8350456400788346
1.7566617,0,1.8348674630092086
2.0196328,1,1.8347864079157126
2.356409,0,1.834608290605945
2.4111545,0,1.8344302078753485
2.9798641,0,1.8342521597138541
1.5058417,0,1.8340741461113974
2.0833437,0,1.8338961670579175
2.5805254,5,1.834203376822418
2.0159233,5,1.83451052697505
2.2649298,0.2,1.8343519597918918
2.2212858,5,1.8346590359428478
4.169391,5,1.8349660525252007
2.59359,0,1.8347880905377576
3.6492789,5,1.8350950350596218
2.3082023,0,1.8349170950775544
2.1867633,0,1.8347391896000407
2.1205108,0,1.834561318617045
2.923277,5,1.8348681661045774
2.7140462,0,1.8346903171013687
1.4695233,5,1.8349970926085306
2.1034193,5,1.8353038086573137
1.9011731,0,1.835125969140971
2.5205088,0.0,1.8349481640863115
2.7320592,0,1.834770393483319
2.2106435,0,1.834592657321982
1.4080184,0,1.8344149555922917
2.055029,5,1.8347215497854548
1.6838477,0.2,1.834563238576196
1.6642436,0,1.8343855913176914
2.3268838,0,1.8342079784602827
2.2080255,5,1.8345144739604802
3.13875,0,1.8343368830143079
2.323163,0,1.83415932644834
2.724824,0.2,1.8340011615893128
2.173532,0,1.8338236718804588
2.3376637,0,1.8336462165222354
2.6247947,5,1.8339525884412946
2.6868746,0,1.833775154947831
1.0777619,0,1.833597755784152
2.1299605,0,1.833420390940296
2.6442075,0,1.8332430604063044
2.234621,0,1.8330657641722223
2.3800113,0,1.8328885022280998
2.5947702,5,1.8331947400445543
3.429205,0.2,1.8330368366570395
2.835492,0,1.8328596289195438
3.6033928,0.5,1.8327307879694306
3.4117408,0,1.8325536440695689
1.3297906,0,1.8323765344103373
4.361309,0,1.8321994589818091
5.716285,1,1.8321190454675582
2.9105904,5,1.8324251209221025
4.7918434,5,1.8327311372373452
4.6304436,0,1.83255409597602
2.8578036,0,1.8323770889156534
2.2704628,5,1.8326830212037628
3.1941628,0,1.8325060358806142
1.5539323,0,1.8323290847377134
6.212682,5,1.832634933044681
6.3996067,0,1.8324580036246148
4.0884767,0,1.8322811083641046
2.3965805,5,1.8325868727358843
4.2391186,5,1.8328925780854899
2.9837756,5,1.8331982244300096
3.6565783,5,1.8335038117865252
2.902422,5,1.8338093401721112
3.1799068,0,1.8336324169362046
1.5257736,0,1.8334555278355933
4.562097,0,1.8332786728603994
3.1634107,5,1.8335841050871682
2.3765202,5,1.8338894784013657
2.1335042,0,1.8337126327428892
2.4195516,0,1.8335358211882904
2.550283,5,1.8338411108314463
1.8289421,5,1.8341463416122394
2.1409788,0.2,1.8339888183484423
2.270154,0,1.8338120483418545
2.5336688,5,1.8341171936725849
3.847483,5,1.8344222801914563
2.195288,0,1.834245519516934
1.9664023,5,1.8345505348826228
3.2637646,0.5,1.8344219654669307
1.7814821,0.5,1.8342934208213795
2.710242,0,1.8341167406614083
3.5939765,5,1.8344216509242743
2.3484397,0,1.8342449924447939
3.6795404,5,1.8345498316366626
3.1643963,0.5,1.8344213365633295
3.6826038,5,1.8347261000815192
2.841049,0,1.834549480318323
2.2825203,0,1.834372894556429
3.7840176,0,1.8341963427860193
2.3787763,0,1.8340198249972803
2.9962833,0.5,1.8338914551141976
2.1234534,5,1.8341960936733128
2.9532428,0,1.834019626856527
1.7121451,5,1.8343241944729909
1.6256263,0,1.8341477492830647
4.400376,5,1.834452245988914
2.1627474,0,1.8342758224222677
2.5021477,5,1.8345802482495184
2.3814852,0,1.8344038463025711
3.5316715,5,1.834708201283217
3.2504606,0,1.834531820952388
3.3566544,0,1.834355474531072
2.1312518,0,1.8341791620094907
1.7497506,0,1.8340028833778703
2.379232,0,1.8338266386264406
1.7649738,0,1.8336504277454349
2.4659204,5,1.8339546504176345
2.5004134,5,1.8342588146360592
2.2034285,5,1.8345629204175544
1.8622868,0,1.8343867065168322
2.3362687,0,1.8342105264643431
1.746519,5,1.83451454926983
3.3823078,0,1.8343383907765258
2.6421418,0,1.8341622661110648
5.182077,0,1.8339861752637039
5.2075377,0.0,1.833810118224704
1.5716956,0.2,1.8336532925273297
2.590789,0,1.833477301233297
3.3875995,5,1.8337811901679195
2.7604795,5,1.8340850207801287
2.4482725,0,1.833909038720948
1.5934472,5,1.8342127987671228
2.6389496,0.2,1.8340560247076652
3.3158462,0,1.8338800960722015
2.060253,0,1.8337042011847977
2.513088,0.2,1.833547521008505
3.0373201,5,1.8338511700763023
2.4710882,0,1.83367532856033
1.733311,0,1.8334995207627691
2.1269016,1,1.8334196147594364
4.0593643,5,1.8337231596583283
1.7802415,5,1.8340266463678405
1.2831589,0,1.8338508722978417
3.7738397,5,1.8341542886014068
2.6519794,0,1.8339785359865544
1.3181219,0,1.833802817050463
1.7241929,5,1.834106150752604
2.2787335,1,1.8340262478739038
1.5888561,5,1.8343295020647203
3.4559956,0,1.834153816833223
2.0787241,5,1.8344570007235856
2.6915526,0,1.8342813369295874
1.8493683,5,1.8345844505510993
1.6575311,0,1.8344088081910657
2.780582,5,1.8347118515753094
2.4269004,0,1.8345362306457051
1.904858,0.5,1.8344084993832008
2.2402303,1,1.8343286440382507
2.7055662,0,1.834153110196716
1.678582,5,1.8344560330643653
2.4194639,5,1.8347588979674399
2.8919013,5,1.8350617049225755
1.6307349,0,1.8348861681227933
1.858987,0,1.8347106649025042
2.9420297,0,1.8345351952520736
2.433607,5,1.8348379077704582
2.1629877,0,1.8346624595100096
2.4564018,5,1.8349651019749194
3.0048287,0,1.8347896751009256
2.220737,0,1.8346142817661486
1.9511418,5,1.834916842052732
2.2051268,0,1.8347414700903835
3.454593,0,1.8345661316471409
2.1820931,0,1.8343908267133953
2.8352919,0,1.8342155552795414
2.511812,0,1.834040317335978
2.1025078,5,1.8343427590328316
3.375324,0,1.8341675424162462
1.7475901,5,1.8344699141886993
2.1748672,0,1.834294718895586
2.5359583,0,1.8341195570622308
2.1098793,0.2,1.8339635254042452
1.7874066,0,1.8337884286384056
1.8296912,0,1.8336133653039295
3.5341463,0,1.833438335391243
2.1843739,5,1.8337405747407332
3.2079406,5,1.8340427563999486
2.2860434,0,1.8338677356196833
2.0909557,5,1.8341698474769714
1.9076266,0,1.8339948479685775
2.9577792,5,1.8342968900552052
2.3616533,0.5,1.834169608085344
5.4205956,0,1.8339946586759501
1.6470627,0,1.8338197426379268
3.9198709,0.2,1.8336639330117912
4.501752,0.0,1.8334890818691372
4.7435126,0.2,1.8333333334825155
5.150364,0.2,1.8331776147933647
3.946135,0.2,1.833021925793192
3.331809,0.2,1.8328662664735071
2.9720526,5,1.8331681282475756
2.3497465,5,1.833469932485806
1.176558,5,1.8337716792046468
2.8977823,5,1.8340733684205395
2.7260618,5,1.8343750001499202
2.4006264,0,1.8342002478397221
2.4341033,0,1.8340255288220197
4.5916734,0.2,1.8338698925208632
3.43385,0,1.833695238245385
3.1247218,5,1.8339967623632552
3.46468,5,1.8342982290588976
2.009069,5,1.834599638348714
5.5286455,0,1.8344249811097242
1.7473443,0,1.8342503571229456
2.5436962,5,1.8345516849016317
1.8004185,5,1.8348529553227888
1.8172263,5,1.8351541684027923
4.290673,5,1.8354553241580116
1.8758209,0,1.83528068521185
3.5183802,5,1.8355817716274896
1.3791244,0,1.835407153879047
2.166232,5,1.835708170986069
1.9082843,0,1.8355335744318568
1.6233662,5,1.8358345222612025
3.3547997,5,1.8361354128543688
1.3681848,0,1.8359608254803217
1.6408126,0.2,1.8358052863262524
2.4697256,5,1.8361060938853049
3.11968,0,1.835931559085506
1.4970087,0,1.835757057464074
1.9024221,5,1.8360577838414296
0.8780481,1,1.8359783333250521
1.1696618,0,1.8358038770029954
1.9254833,1,1.8357244657082683
1.7769607,0,1.8355500666520543
3.0548794,0,1.8353757007295073
1.4910331,5,1.8356762919433438
2.8300927,0,1.8355019471535305
2.1817255,0,1.8353276354776376
3.0961356,0,1.8351533569062315
1.648202,0,1.8349791114298826
1.9239557,1,1.8348998387524469
1.5871797,0.5,1.8347731157755385
1.8593718,5,1.8350735644593756
3.9042313,5,1.8353739561104332
2.4156291,0.5,1.835247224217474
2.2267306,0,1.8350730690434165
2.4347298,0,1.8348989469190173
1.7925637,5,1.8351992411365772
2.3391216,5,1.8354994783777179
2.620639,5,1.8357996586586534
2.2802286,0,1.8356255336791731
1.8009009,0,1.8354514417279517
2.805939,0,1.8352773827955926
2.2152476,0,1.8351033568727027
2.3615763,5,1.835403432405378
1.7080747,0.2,1.8352483884700894
3.5953195,0,1.835074414786473
2.7689185,0,1.8349004740836496
2.493104,5,1.8352004550831678
2.0095882,0,1.835026535403952
1.975164,0,1.834852648685919
3.1226127,5,1.8351525489466083
2.242676,0.5,1.8350260541527714
2.241488,0,1.8348522168986836
1.6796837,0,1.8346784125776738
2.7820787,5,1.8349782157210175
2.1537817,5,1.8352779620780855
1.8619827,0,1.8351041668165249
2.77148,0,1.8349304044676171
3.5417304,5,1.835230070212318
18.973185,5,1.8355296792182623
2.667305,0,1.8353559259354888
7.428222,5,1.8356554663116424
7.715109,5,1.8359549499888796
1.3734821,0,1.8357812057899596
2.3882706,0,1.8356074944722278
1.9622492,0.2,1.8354527392927886
2.3791604,5,1.8357521288160343
3.3402176,5,1.8360514616957226
2.3177762,0,1.8358777905396788
2.3523998,0,1.8357041522354567
2.855341,0,1.835530546773736
2.9018984,0,1.8353569741451994
2.7472363,0,1.8351834343405335
3.266784,0,1.8350099273504286
3.1049125,0,1.8348364531655779
7.1802526,5,1.8351356462411839
3.0044644,5,1.8354347827585524
3.120478,0,1.8352613176056596
2.3966985,0,1.8350878852377135
6.0819836,0,1.8349144856454203
3.6747255,0,1.8347411188194902
2.7902079,0,1.834567784750636
2.222436,0,1.8343944834295753
3.5044308,0.2,1.834240105940159
3.892659,0,1.8340668683026504
2.3817368,0,1.8338936633854437
1.6682745,0.2,1.8337393769208163
4.0015764,0,1.833566235633221
1.9049697,0.2,1.8334120092139752
2.6917956,0,1.8332389315202893
3.0622418,5,1.8335378517646237
2.086541,5,1.8338367155822959
1.9970173,5,1.8341355229892813
2.4156983,0,1.8339624423510827
2.101825,5,1.8342611815054184
4.405447,0,1.8340881216713298
2.9476173,5,1.8343867926032476
2.5468962,0,1.834213753569892
2.535336,0,1.8340407471792515
2.5397432,0,1.8338677734220903
2.2683725,0,1.8336948322891762
2.7464478,0,1.83352192377128
2.6599488,1,1.8334433341122407
2.5800812,5,1.8337418687276728
3.115387,0,1.833569004675191
3.4461088,5,1.8338674711654657
3.408913,0,1.8336946278599835
2.1058562,0,1.8335218171326382
5.3898387,0.5,1.8333961554461387
2.2096205,0.0,1.833223405407936
1.7001299,0,1.8330506879210877
4.3010325,5,1.8333490345355086
10.610088,5,1.8336473249429563
6.783559,0,1.8334746163317721
1.6703315,5,1.8337728387261654
2.3797626,5,1.8340710049528604
1.7055157,5,1.8343691150277235
2.4501603,5,1.8346671689666156
1.345788,0,1.8344944456405974
2.6700432,0,1.8343217548333262
2.9257488,0,1.8341490965356197
5.0748253,0,1.8339764707382988
2.0974364,5,1.8342744213809923
1.5133651,5,1.834572315949414
3.7413604,5,1.8348701544593926
3.0721107,0,1.834697525787414
2.9310467,5,1.8349952964811311
2.7104168,0,1.8348226885141967
1.7332457,0,1.8346501130167818
2.2630858,5,1.8349478041563458
5.0375276,0,1.8347752493506135
2.6563044,0,1.8346027269952445
1.9832475,0,1.8344302370810854
3.4806178,0,1.834257779598987
2.6163778,0,1.834085354539803
1.6770405,0,1.8339129618943908
1.7936267,0,1.8337406016536113
3.537369,0,1.8335682738083285
1.876889,0.2,1.8334147718095664
1.3842067,0,1.8332425069620788
5.358872,5,1.8335400226979899
3.3427155,5,1.8338374825361583
2.8567004,5,1.8341348864923355
2.1099787,0,1.8339626187280365
2.7581916,0,1.8337903833205678
3.5012195,5,1.8340877079159925
3.905338,0,1.8339154931077375
2.7341528,5,1.8342127501265049
2.9649734,0,1.8340405559141386
2.3349261,0,1.833868394029607
1.6025616,5,1.834165571766229
2.0753524,5,1.834462693721014
2.001451,0,1.834290540690447
2.388591,5,1.8345875951578685
3.8583367,5,1.834884593882286
3.6407561,0,1.834712449722995
2.365293,5,1.8350093810128898
2.480446,0,1.8348372574427732
2.3574305,5,1.8351341213278376
2.6490662,1,1.8350558005812065
2.0164666,5,1.835352588296831
3.3057063,0,1.835180497102429
2.068663,0,1.8350084381771428
2.586562,0,1.834836411511897
3.1377528,0,1.8346644170976194
3.0555427,0,1.8344924549252417
