Loss,Rewards,Avg_reward
1.4109951,5,2.1079039132725543
1.7273406,0,2.107495642129174
1.8974417,5,2.108055770780969
1.900589,0,2.1076476283277685
1.391255,5,2.1082075107071088
2.4123325,5,2.1087671763717677
2.2390208,0,2.1083591331874856
1.215931,0.2,2.1079899400881996
2.0710185,0,2.1075822050901167
2.0688648,0,2.1071746277926717
1.3861357,5,2.107733952110577
1.7285547,0,2.107326503057395
2.5824585,5,2.1078855818159847
2.0707054,0,2.1074782609306095
2.2407017,0,2.107071097433521
2.067869,0,2.1066640912335144
2.414359,5,2.1072228660324264
1.0469879,5,2.1077814250465154
2.0717585,5,2.1083397684007537
1.5568658,5,2.108897896220016
1.2182133,0,2.108490930203764
1.5561028,5,2.1090488134894665
1.2226616,0,2.10864197536958
2.2383986,5,2.109199614332865
1.5558705,0,2.1087929040331477
1.7290905,5,2.1093502988848862
1.2181698,5,2.1099074788581156
2.0707755,0,2.109500867279997
1.898964,0.2,2.109132948038321
2.2378907,0,2.1087266423268898
1.3883183,0,2.1083204931276742
1.3858027,5,2.108877334935275
1.7539554,5,2.1094339623255456
2.2379017,0.5,2.109124157905464
1.4104694,5,2.109680523540971
1.3854556,5,2.11023667506617
1.7254812,5,2.1107926126046337
1.7285005,5,2.1113483362798395
1.3880092,5,2.1119038462151702
2.5821323,0,2.1114977889480646
1.554615,5,2.112053056578025
2.240322,0,2.111647126718986
2.2424295,5,2.1122021522518994
2.4366827,1,2.1119884726837435
1.5560626,5,2.112543219423528
1.0452572,5,2.113097753086016
1.8969414,0,2.112692012350016
1.7319821,5,2.1132463045342456
2.240047,5,2.1138003839383654
1.2149019,0,2.113394741953346
2.2386851,0,2.1129892556252656
1.555059,0,2.112583924864547
1.5553868,0,2.112178749581681
2.0742185,0,2.111773729687226
2.5794039,0,2.1113688650918108
2.0679193,0,2.1109641557061307
2.0681884,0.2,2.1105979303031552
1.9222963,5,2.1111515616635113
1.55788,5,2.111704980904572
2.408911,0,2.1113005172039583
1.3876696,5,2.11185369596359
2.4137156,5,2.1124066628990743
2.0928195,5,2.112959418132057
2.0698833,5,2.113511961784089
1.7283053,0,2.1131075392885315
1.3875617,0,2.1127032715366107
2.751156,0,2.1122991584395305
2.0724642,5,2.1128514056840437
3.0925913,0,2.112447418799592
1.7576759,0,2.112043586373899
1.3878615,0,2.1116399083183994
1.5556096,0,2.1112363845445947
1.5557687,0,2.1108330149640553
1.7292024,0,2.1104297994884176
1.0469542,0,2.110026738029386
1.049804,0,2.109623830498733
1.9020975,5,2.110175639618531
1.5588031,0,2.109772857476974
2.2375588,5,2.1103244275423405
2.40733,5,2.1108757871249506
1.726758,0,2.110473101930917
1.7271125,0,2.1100705703455778
1.728446,5,2.110621662914162
1.557558,0,2.110219256496066
1.3857677,0,2.10981700349254
2.067368,1,2.1096054889121145
2.0669565,5,2.110156250061331
1.7259582,5,2.110706801356804
1.7285637,0,2.1103047619660695
1.9223862,0,2.1099028757040306
1.2211518,0,2.109501142483219
1.8986005,5,2.1100513992617294
1.2414169,0,2.109649790696967
2.578207,0,2.109248334980374
2.2346826,0,2.108847032024708
1.7519482,0,2.1084458817427936
3.094235,5,2.108995815960796
1.8960315,0,2.108594789945211
2.0655606,0,2.108193916411001
1.8992412,5,2.108743584930976
2.0714455,0,2.108342835484961
1.7267959,0,2.107942238328304
1.386277,5,2.1084916413985306
1.7262182,5,2.1090408357686354
1.7257141,5,2.1095898215575133
1.5586947,0,2.1091892918780832
1.9008706,0,2.1087889142600353
1.7250383,5,2.109337635285987
2.4151473,0,2.1089373814652497
1.7283874,0,2.1085372795146773
2.9208136,5,2.109085736024633
1.726436,5,2.1096339845101206
2.0720518,0,2.109233978066338
1.7567352,0,2.1088341232837657
1.9013017,5,2.1093821077183215
1.7243471,0,2.108982376411193
1.3881631,0,2.1085827965748134
2.0669074,5,2.109130517204369
1.8992802,0,2.10873106066702
1.9220096,5,2.1092785457909233
2.2362864,5,2.109825823612621
2.2364163,5,2.1103728942498323
2.238343,5,2.1109197578201866
2.065364,0,2.1105203406474673
1.4143271,5,2.111066969413898
1.5595034,0,2.1106676754911793
2.239346,5,2.111214069652395
1.7354671,0,2.1108148989075186
1.3877363,0,2.1104158790778573
0.5368401,0,2.1100170100778426
1.7255759,0,2.10961829182197
2.4064946,0,2.1092197242247996
1.8970109,5,2.109765772633522
2.067227,5,2.110311614791665
1.389238,5,2.1108572508160623
2.0653558,0,2.1104587502967465
1.5605146,0,2.1100604002117525
1.3921467,0,2.1096622004759134
1.7571274,0,2.1092641510041257
2.2375963,0,2.10886625171135
1.8974489,0,2.1084685025126113
1.3903909,0,2.108070903322999
2.0687182,0,2.1076734540576667
2.0667753,0,2.1072761546318315
1.3855867,0.5,2.1069732379046107
1.8987837,5,2.1075183720222093
0.87446886,0,2.1071213263605624
1.2150218,5,2.10766622722205
0.70509124,0,2.1072693032621217
1.7260108,5,2.107813971064181
1.2153519,5,2.108358433795532
0.706967,0,2.107961603674358
2.2627227,5,2.1085058337075395
1.0444751,0,2.1081091251781494
1.9006815,5,2.1086531227091543
1.3842535,0,2.1082565357009337
1.0497631,0,2.1078600978416446
1.3854393,0,2.107463809047164
1.2149873,5,2.1080075188574936
1.5556843,0,2.1076113513102546
2.4075181,0,2.1072153326422143
2.4075003,0,2.1068194627694656
0.7048697,0,2.106423741608164
2.0676336,0,2.106028169074529
2.4061282,0,2.1056327450848413
2.4047287,5,2.10617608416029
1.7307816,5,2.106719219279629
2.0689511,0,2.106323888219528
2.5811105,5,2.106866791805228
1.5548073,0.2,2.106509097791192
1.7506043,5,2.107051763001659
2.0659096,5,2.107594224699952
2.405133,0,2.107199100173387
1.8965089,0,2.1068041237722297
1.7518686,0,2.106409295413202
1.2134435,0,2.106014615013087
1.7246692,0,2.105620082488731
2.2383494,0,2.105225697757042
1.898148,0,2.1048314607349896
2.0682518,0,2.104437371339608
1.5529337,0,2.1040434294879904
1.5863858,0,2.1036496350972946
2.0667524,0,2.1032559880847392
1.7253531,5,2.1037979420626463
1.8983628,0,2.10340441457629
2.4073503,0,2.1030110342855517
1.3836802,0,2.102617801107862
1.553755,5,2.103159469120367
1.2168483,0,2.1027663552009055
1.9215888,0,2.1023733882124547
1.7270002,0,2.101980568072654
2.237202,5,2.102521950368923
1.8935248,5,2.1030631304304905
2.0657842,0.5,2.102763772236199
1.3876005,0.2,2.102408513877488
2.7470028,5,2.102949412045515
1.3839669,0.5,2.1026502426890303
2.0650392,5,2.1031908938846473
2.0706964,0,2.1027985075238482
2.2611718,0.0,2.102406267548559
1.3855319,0,2.102014173876879
2.4071615,5,2.1025545404303236
1.554542,5,2.1030947055048146
0.87369514,0,2.102702702763807
1.051282,5,2.1032426388982155
2.0653589,0,2.1028507546725965
1.387469,0,2.102459016454513
2.0719182,0,2.1020674241623816
1.3892742,0,2.1016759777146787
1.2156961,0,2.1012846770299434
2.091218,5,2.1018242740744277
1.8943661,5,2.1023636702638795
2.4080896,0,2.1019724600535588
1.5779616,0.2,2.101618604712708
1.5578271,5,2.1021577381567718
1.4131455,0,2.1017667845138193
1.2200298,5,2.1023056899090378
2.4038029,0,2.101914854123593
1.8942404,0,2.1015241636302613
1.5822493,0,2.1011336183480407
1.5829767,5,2.101672240864141
1.384517,5,2.1022106632604136
1.5600729,5,2.1027488856483667
1.0491086,0,2.1023584030326474
0.87575865,5,2.1028963981304876
1.7259865,5,2.1034341934900325
1.7253538,0,2.1030438011007435
1.7282742,0,2.102653553596364
1.2144488,0,2.1022634508962534
2.0644903,0,2.1018734929198306
1.7253016,0,2.1014836795865737
1.8976496,0,2.1010940108160217
1.5540172,0,2.1007044865277726
1.724524,0.2,2.100352178004409
2.0699704,5,2.100889547875053
1.5591091,5,2.1014267186091877
1.3843887,0,2.101037421328971
1.8942175,5,2.1015743656850874
1.5598922,5,2.102111111172923
1.8944123,5,2.102647657902941
1.9017361,5,2.103184005985521
1.9204493,0,2.102794743722707
1.5563751,5,2.103330866086933
1.8947357,0,2.102941720690802
1.9235067,5,2.103477617523823
1.7274853,0,2.1030885889280166
2.2361112,5,2.1036242604167503
1.2398837,0.2,2.1032723239668636
1.0490125,5,2.103807763463358
1.5537076,0,2.1034189614372143
2.0945766,5,2.1039541759676212
1.5619065,0,2.103565490548082
1.7265309,5,2.104100480298627
2.4044416,5,2.1046352724536965
1.5561316,5,2.1051698671227412
1.7271239,0,2.1047812442932927
1.3851535,0,2.1043927649200382
2.403755,0,2.104004428923559
1.5552242,0.2,2.103653136594049
1.8968625,5,2.1041874193580052
1.5843762,0,2.103799336101023
1.3891908,0,2.103411395968974
1.8971001,5,2.1039454277912513
2.2387471,0,2.103557603749262
2.4029045,0,2.103169922657528
2.40578,0,2.102782384437027
2.0935435,0,2.1023949890087965
2.4051442,0,2.1020077362939302
1.8947734,0,2.1016206262135815
2.0652306,1,2.1014177868421555
2.2342024,0,2.1010309278975967
1.4111328,0,2.1006442113638406
1.8947189,5,2.1011777696613447
1.7243898,0,2.1007911684157765
1.214243,5,2.1013245033737578
2.2367651,0,2.100938017351434
1.55587,0,2.100551673471818
1.3832977,5,2.1010847582900802
1.893226,0,2.100698529474218
1.9488251,0,2.1003124426281468
1.2449795,0,2.0999264976736027
1.3836105,0,2.0995406945323802
1.55387,5,2.1000734754481534
1.8973868,5,2.1006060606684565
2.090261,5,2.1011384503010917
1.7259086,0,2.1007527079749857
1.5557456,0,2.1003671072576626
1.9198697,0,2.099981648071159
2.4274232,0,2.099596330337568
1.8931023,5,2.1001284168665832
0.7085558,5,2.100660308206116
1.3848937,0,2.100275078001054
1.3898262,0,2.099889989061193
2.0656757,5,2.1004216315929876
1.5821642,5,2.100953079241156
2.2349713,0,2.1005680777606277
0.8784782,5,2.1010993038365235
1.8933536,5,2.1016303352884678
1.3843141,0,2.1012454213076457
1.4117628,5,2.101776231521653
1.8943696,5,2.10230684737088
2.067737,0,2.1019220209298455
1.213841,0,2.1015373353476843
2.0657346,5,2.1020677036303286
1.8954686,0,2.1016831321514355
2.5727444,5,2.1022132797402135
1.5540783,0,2.101828822300612
1.9003104,0,2.1014445054561612
1.2151016,0,2.1010603291297527
2.0617945,0.5,2.100767684214905
1.3863548,5,2.101297514681971
2.0644364,5,2.101827151532934
1.7271805,0,2.101443186032106
1.7229444,5,2.10197260280178
2.2355006,5,2.1025018262125177
2.0637531,0,2.102117947843664
1.5582724,0,2.101734209627555
1.7258993,0,2.1013506114874514
2.0660284,5,2.1018795621057933
2.2358167,0,2.1014960774201326
2.0633376,0,2.1011127326413255
1.553995,5,2.1016414372313963
1.3882895,0,2.1012582057512303
1.2165537,0,2.1008751140090696
1.7253671,5,2.101403572792517
1.8917094,0,2.101020594193502
1.2126921,5,2.101548833881149
1.581991,5,2.1020768810966928
1.8977922,0,2.1016939891329227
1.8976027,5,2.1022218175814507
1.7218506,0,2.1018390386634644
2.0630941,0,2.1014563991151913
1.8917302,5,2.101983982588232
1.043103,0,2.1016014559308003
2.404356,5,2.1021288210225157
1.7231752,0,2.101746407192968
2.4007795,5,2.102273554081438
2.0635579,5,2.102800509245271
1.3846025,0,2.102418181879954
2.063121,5,2.102944919167378
1.8950571,5,2.1034714649835964
0.8800699,5,2.1039978194329905
1.8957922,0,2.103615552387309
1.5849066,0,2.1032334242215707
2.0885208,0.2,2.1028877588708186
2.233178,5,2.1034138369970448
1.3852888,0,2.103031953584373
2.4023523,0,2.1026502088115313
2.2321503,5,2.10317604361937
2.2365992,5,2.1037016875962125
1.5554353,0,2.1033200290897547
1.7224605,0,2.1029385090409445
2.0611455,0,2.102557127374452
1.3827907,5,2.1030825023286903
2.4023366,0,2.1027012328395083
1.7255319,5,2.103226391216735
1.5548384,0,2.1028452338424657
1.7247261,5,2.103370175818577
1.5561734,0,2.1029891304968706
2.062702,0,2.1026082232100576
1.7233531,0,2.102227453883145
1.3892608,0,2.101846822441196
2.0617025,0,2.1014663288093276
2.2349725,5,2.1019909502882763
1.5558493,5,2.1025153818933635
1.7488285,5,2.1030396237276507
0.87726855,5,2.103563675894126
1.7250648,5,2.1040875384957003
2.0630462,0,2.1037070525032053
1.3851776,5,2.104230699754606
1.8947431,5,2.1047541576902975
2.232689,0,2.1043737575172106
2.2341099,5,2.104897000423333
1.7254068,5,2.1054200542624617
1.8912767,5,2.1059429191370533
2.0619879,0,2.105562579075804
1.8928632,0,2.1051823763710233
1.552534,5,2.1057050009645653
2.0712075,0,2.1053249098091564
1.5559604,5,2.105847320040196
1.5520405,0,2.105467340372199
1.5523182,5,2.1059895364139862
2.0627193,0,2.1056096681714873
1.7269942,0,2.1052299369418805
1.8956888,5,2.1057518933181982
2.4016669,0,2.1053722733626694
1.3820503,0,2.1049927902564396
1.7230561,5,2.1055145071801635
1.7295471,0,2.1051351351968877
2.0619638,0,2.1047558998996085
1.5532522,5,2.105277377583344
1.7273514,0,2.1048982532581895
2.5708556,5,2.1054195175265984
1.561355,0,2.105040504112102
1.3860681,5,2.10556155513728
2.4018772,0,2.105182652572022
1.554365,5,2.1057034905258596
2.2321475,0,2.1053246987484666
2.4023216,5,2.1058453238026487
1.5528493,5,2.106365761615308
1.8938801,5,2.1068860122874375
2.238363,0,2.1065072803060807
1.5556445,5,2.1070273185375137
1.3859652,0,2.106648697276321
1.8921143,0,2.1062702120630123
1.410245,5,2.106790012635661
2.234919,0.2,2.1064475575333526
1.8971853,5,2.106967139584433
1.8948259,5,2.1074865350710423
1.7270496,0.0,2.1071082391573697
1.5814575,5,2.1076274228904714
1.9193776,0,2.1072492374566134
2.4073799,0,2.1068711877190003
1.7233223,5,2.1073901345911583
1.7246631,5,2.1079088953274225
1.5812967,0,2.1075309306698418
1.7241495,0,2.1071531015320377
2.4293838,0,2.1067754078411376
1.7224116,5,2.1072939068719907
2.2321827,0,2.1069163233015065
2.0631728,0,2.1065388750171454
1.8927202,0,2.106161561946213
1.5534499,0,2.105784384016065
1.8917911,0,2.1054073411541103
2.3999543,5,2.1059255281678673
1.7249641,5,2.1064435296842148
1.8951656,0,2.1060665712859175
1.5793738,5,2.1065843622017724
1.553817,0.5,2.1062969589169422
1.72249,5,2.1068145234029165
1.5527154,0,2.106437768302165
2.9085484,0,2.106061147925211
2.060647,0,2.1056846621998044
1.0683101,5,2.106201966102897
1.5553418,5,2.1067190851225353
2.3986747,0,2.106342683642256
1.3839786,0,2.1059664166391046
1.3823999,0,2.1055902840410265
1.3814315,5,2.106107142918876
1.3885369,0,2.105731119504679
1.3844309,0,2.105355230336613
1.3838248,0,2.1049794753428
1.721279,5,2.1054960742943805
1.0431087,5,2.10601248891092
1.8895808,0,2.1056368177569937
1.382774,5,2.106153023068612
2.2309866,5,2.1066690442841844
1.5518314,0,2.1062934570058314
1.5527313,5,2.1068092692238336
1.7265736,5,2.1073248975843355
1.7280333,0,2.106949394216983
1.7744528,0,2.106574024647373
1.3862653,0,2.1061987888040092
2.4008057,0,2.105823686615442
1.8918027,0,2.1054487180102757
1.72173,0,2.1050738829171634
1.721185,0,2.104699181264811
1.7541842,0,2.1043246129819733
2.060201,0,2.1039501779974565
2.228824,0,2.1035758762401184
2.57057,0,2.1032017076388665
2.059492,0,2.102827672122658
1.7206541,0,2.1024537696205026
1.8910396,0,2.1020800000614592
2.2311776,0,2.1017063633746367
2.569956,0,2.101332859489196
2.0605645,5,2.101847903401867
1.4110303,5,2.102362764317944
1.408783,5,2.1028774423349392
1.7288082,5,2.103391937550294
1.7568113,5,2.1039062500613825
1.7244927,0,2.1035327534787336
1.5555273,0,2.103159389482731
2.399786,0,2.1027861580027873
1.7475508,5,2.1033002129783016
1.2131953,0,2.1029270889383906
1.2143492,5,2.103440936563623
1.7235119,5,2.1039546019410724
1.7475467,0,2.1035815603449834
1.3825685,0,2.103208651009698
1.8922958,5,2.1037220844285196
1.7203298,5,2.104235335875546
2.3976297,5,2.104748405447503
1.5529456,5,2.1052612932410466
1.5549712,5,2.105773999352764
1.8881073,0,2.105401097989323
1.3810184,5,2.10591359779492
2.0606248,5,2.1064259161525416
1.8916806,0,2.1060530974063196
1.5552875,5,2.1065652097585748
2.3999155,0,2.1061924982918803
1.3809116,0,2.1058199186884323
1.9186544,0.2,2.1054828440659157
1.8919199,0,2.1051105217239057
1.5527567,5,2.10562234801073
1.3845843,5,2.106133993344297
1.8937622,0,2.105761753331334
2.0648534,0,2.1053896448751876
1.7228235,0,2.1050176679061283
1.723311,0,2.1046458223544757
1.3844783,0,2.104274108150598
1.3834125,0,2.103902525224914
1.8907919,5,2.1044138418694716
1.2150929,5,2.104924977996238
2.0630126,5,2.1054359337007917
1.9164425,0,2.105064408037531
2.2304397,0,2.1046930134701283
1.892146,0,2.104321749929209
1.5554808,5,2.104832451560615
2.398108,0,2.1044612943658416
2.061974,0,2.10409026804455
1.552222,5,2.104600740410486
2.565831,0.5,2.10431794154894
2.3994699,0,2.1039471366253193
1.7464035,0,2.1035764623588245
1.046566,5,2.1040866655537585
1.3802181,5,2.1045966890364016
1.2160105,5,2.1051065329016883
1.7231156,0.2,2.1047711268224765
1.5488577,0,2.104400633753154
2.3988256,5,2.1049102429341198
0.90534854,0,2.104539855771893
0.87534255,0,2.104169598935902
1.3821204,0,2.103799472357373
1.7241585,0,2.103429475967581
2.3987107,0,2.103059609697849
1.217149,5,2.10356891708011
2.0585253,5,2.104078045412492
2.0578969,5,2.104586994789397
1.7234986,0,2.104217185090787
1.3801525,0,2.1038475053323378
1.2132475,5,2.1043562270071434
2.0638943,0.2,2.104021777371733
1.9160901,0,2.103652326664556
2.7371697,0,2.10328300568024
1.0443784,0,2.1029138143504733
1.3815484,0,2.102544752606993
1.5508618,5,2.1030531672845494
1.3871121,0,2.1026842105885346
1.5545882,0,2.1023153833283015
1.3810369,5,2.1028235707391527
1.5791718,0,2.102454848387629
1.5545458,5,2.1029628331617545
2.259088,5,2.1034706398518224
2.2294788,5,2.103978268551463
2.0834398,5,2.10448571935424
1.0670342,5,2.1049929923536523
1.3814042,5,2.1055000876431333
2.400502,0,2.1051313485734933
1.2131084,5,2.105638242051243
1.3797514,0,2.1052696079052255
1.8926177,5,2.1057762997295026
2.2305617,0,2.105407770450586
2.060026,5,2.105914260779466
1.7194248,0,2.10554583631117
1.8920816,0.2,2.105212524113631
1.3837235,0,2.1048443512342825
1.3837144,0,2.10447630710922
2.3974857,0,2.104108391670914
1.7208934,0,2.103740604851884
1.2167916,5,2.104246766927233
1.3818823,0,2.1038790844587854
1.8938235,5,2.1043850454852597
1.7182226,5,2.104890829756791
2.3978415,5,2.1053964373659846
1.5567346,5,2.105901868405383
2.2309217,5,2.106407122967463
1.5520207,0,2.1060394484827416
1.889035,5,2.1065445026802143
1.0428373,5,2.1070493806242587
2.0586157,0,2.1066817865243594
1.068902,5,2.107186464391702
1.041222,5,2.1076909662290944
2.0575907,5,2.1081952921286184
1.380726,0,2.1078277545951236
2.0645306,5,2.1083318808362606
1.8892856,5,2.108835831362431
1.2124373,0,2.108468374343549
1.7190988,5,2.1089721254978446
1.7186793,0,2.108604772749979
1.045652,0,2.108237547955003
2.5741425,5,2.1087410761549066
2.2267725,5,2.1092444290316203
1.8898464,0,2.1088772846575505
2.233608,5,2.1093804386281985
2.0574317,5,2.109883417497412
1.7259096,0.5,2.1096033403544934
2.0585556,0,2.1092363889994132
2.0618713,0,2.1088695652795875
1.3873706,0,2.1085028691284347
1.5497382,5,2.1090055633445113
2.2266479,0,2.1086389710338307
2.0589356,0,2.108272506144878
1.7219104,5,2.108774978341899
2.0574796,5,2.1092772759481635
2.3992028,5,2.109779399054651
2.0581977,5,2.11028134775228
1.5779742,5,2.110783122131903
2.0588462,1,2.110590277839866
1.5521866,0,2.1102239195205046
2.3985333,0.2,2.109892398535336
1.0423071,5,2.1103938921326755
1.5537595,0,2.110027758563603
1.7199204,5,2.1105290547026208
2.0630224,0,2.110163024689665
2.0587454,5,2.110664123523601
1.04296,0,2.110298197011201
1.9205928,5,2.11079909869312
1.8913962,0,2.110433275625755
1.3809336,0,2.110067579338175
1.7222387,5,2.110568260630736
1.0497761,5,2.111068768467107
1.7216107,0.2,2.1107377901564925
2.7398438,5,2.1112380953010543
2.395179,5,2.1117382272097625
2.4218216,0,2.1113726848474275
2.0563967,0,2.1110072690141206
1.7204877,5,2.111507181236129
2.0584762,0,2.1111418685750154
1.8935959,0,2.110776682297801
2.0592878,5,2.1112763750196453
2.0584228,0,2.1109112917799737
1.4079045,5,2.1114107884446036
1.38026,0,2.11104580818731
1.8958213,0,2.110680954089801
1.8887099,5,2.11118023161631
2.0619118,0,2.110815480366895
1.5522407,0,2.110450855132767
1.5555888,0,2.1100863558486336
1.0448474,5,2.110585391186943
1.5481215,0,2.1102209945379125
1.7269207,0,2.109856723694733
1.8919251,5,2.110355540276767
2.0587115,0,2.1099913719350454
1.8880582,0,2.1096273292552774
1.0430754,5,2.1101259272664463
1.7228197,1,2.1099344602213845
1.9397459,5,2.11043283330981
2.0559788,5,2.1109310345454464
2.2265685,0,2.1105671436586086
2.0609064,0,2.110203378208133
1.7198464,0,2.1098397381291725
2.230688,0,2.1094762233569244
1.2115772,0.2,2.1091472868848524
1.5525392,5,2.109645194689385
1.7205969,0.2,2.1093163424090835
1.719745,0,2.1089531681077047
1.8882138,0,2.1085901188448184
1.5762465,0,2.10822719455586
2.2317812,0,2.107864395176312
1.8871647,0,2.107501720641698
1.3804437,0.2,2.107173576530626
1.2146437,0.0,2.1068111455749103
1.5533197,0,2.1064488392730056
1.8869759,5,2.1069463549471337
1.0446141,0,2.106584149969491
1.724381,0,2.1062220695037004
1.7211392,0,2.1058601134855697
2.0844445,5,2.1063573883801596
1.579209,0,2.1059955334775005
2.2291443,0,2.1056338028808876
1.5771217,0,2.10527219652628
2.903586,0,2.104910714349679
1.7226999,0,2.1045493562871296
1.5746514,0,2.1041881222747216
1.5528907,5,2.104685086729454
2.060522,0,2.104323953392678
1.8947688,0,2.1039629439650933
1.8885838,0.5,2.1036878216762487
2.0581508,5,2.104184531019127
1.552321,0,2.103823731202423
2.0597868,5,2.1043202469351154
2.0570354,5,2.104816592453296
2.0574675,5,2.105312767844478
1.0458035,0.5,2.1050376971166087
1.8923913,0,2.1046770601974525
1.8862573,0,2.104316546826401
1.8918911,5,2.1048124679521374
1.7489511,5,2.1053082192418713
1.2140074,5,2.1058038007828332
1.8912317,0,2.1054433413852327
2.2529676,0,2.1050830053692504
1.388651,0,2.1047227926715486
2.2269108,5,2.1052181352219894
1.5509515,0,2.104858022643265
1.2113677,5,2.105353172630841
2.0601358,5,2.105848153278476
1.2136371,0.5,2.105573602388875
1.3820674,5,2.106068376132056
2.2246368,0,2.10570842597377
1.381441,0,2.10534859883331
1.3802625,0,2.1049888946476214
1.3791001,5,2.105483430196879
0.8711079,5,2.1059777968185363
1.720925,5,2.106471994599134
1.7244284,0,2.106112344267121
1.7205201,5,2.1066063503537946
1.5509596,0,2.106246799858769
2.22561,5,2.1067406143980425
1.0434574,5,2.1072342604286862
1.5519758,5,2.107727738036938
2.2288773,0,2.107368241578122
2.0575886,5,2.107861528030786
2.060172,0,2.107502131350815
1.3870865,0,2.1071428572063637
1.9144627,5,2.107635929840213
1.7209477,0,2.107276755346375
1.3840741,0,2.1069177032497066
1.7196376,0,2.106558773487654
1.2109927,5,2.107051609669993
1.3879994,5,2.107544277992597
2.0614278,5,2.1080367785412104
2.2247782,5,2.10852911140152
1.3824599,5,2.109021276659154
2.2252235,5,2.1095132743996814
2.2237465,0,2.1091543305040887
1.2375672,5,2.109646138205602
2.422014,0,2.109287293820808
1.5780061,5,2.109778911627981
1.7201544,5,2.1102703622466468
1.3834263,5,2.1107616457620755
1.7201831,5,2.111252762259481
1.8900949,1,2.1110639021707223
1.552826,0.2,2.1107391674384894
1.9232762,5,2.1112300374406234
2.3939807,5,2.1117207406787
1.8845358,0,2.1113620924550798
1.0428014,0,2.111003566034218
1.8927169,0,2.110645161354076
1.2111491,5,2.1111356306867273
2.3983245,0,2.110777325250426
1.8927461,0,2.11041914141787
1.744419,0,2.110061079127165
1.2111341,0,2.109703138316456
2.2237756,0,2.109345318923933
2.225384,5,2.109835509644821
2.3959234,0,2.109477789144712
2.0614715,5,2.109967791214699
1.7449913,5,2.11045762718229
1.5505075,0,2.1100999831173546
2.5647507,0,2.109742460246613
1.7187997,5,2.1102320854439283
1.888693,0,2.109874661310215
1.3849075,5,2.1103640982854377
1.6028526,5,2.110853369518373
1.8923821,5,2.111342475093196
2.224663,0,2.1109851050060104
2.3944786,5,2.1114740227408206
1.7515466,0,2.1111167513325735
2.05838,5,2.111605481369567
1.7242706,0.5,2.1113328823368587
1.547126,5,2.111821410515053
1.3824402,0,2.111464322011415
2.0535607,0,2.1111073542477614
1.721247,0,2.110750507162865
2.3938334,0,2.11039378069554
2.2250702,5,2.110882054811678
1.0454696,0.2,2.1105592161477427
1.5528977,0,2.1102027027666366
1.7467728,0,2.1098463098088986
2.2276053,0,2.109490037213524
0.87214506,5,2.10997805172691
1.8920707,5,2.110465901481852
1.0687662,0.0,2.11010970470523
2.0609255,0,2.1097536281435185
1.7184958,0,2.109397671735868
1.7194427,5,2.1098852902122958
1.7481631,0,2.1095294316711906
1.4077078,0,2.1091736931498297
2.22685,5,2.109661102744645
2.2256145,5,2.1101483480071628
1.717259,5,2.1106354290204767
1.8880348,0,2.110279743912789
2.393441,0,2.1099241786652887
2.0594575,5,2.1104110512767
1.8900496,5,2.1108977598751033
1.0733004,5,2.111384304543363
1.9134936,0,2.1110287927897775
2.395379,0,2.1106734007371193
1.7166858,5,2.111159737481651
2.0821738,0.5,2.110888589764135
1.5495116,5,2.1113747266327594
1.7232906,5,2.1118606999290863
2.0612202,0,2.111505466842471
1.8851542,5,2.1119912546886126
1.2124023,0,2.1116361191152664
2.055074,0,2.1112811029553615
1.7202709,5,2.111766683539837
1.3821869,5,2.1122521009039477
2.730604,0,2.111897160204754
2.223194,0,2.1115423387732677
1.8889431,0,2.111187636549385
1.2134564,0,2.1108330534730415
1.2375782,0,2.110478589484213
2.3907294,0,2.1101242445229165
3.0673437,0,2.1097700185292076
2.5643775,5,2.110255119231032
1.7185475,5,2.1107400571200685
2.2252417,5,2.11122483227827
1.7156883,0,2.110870659348849
2.276888,5,2.1113552499796193
2.393484,5,2.1118396780778954
1.2096328,5,2.112323943725434
0.9258383,0,2.1119698240366285
1.5527653,5,2.112453905527739
1.8859897,0,2.1120998827515485
2.054857,0,2.1117459786156987
2.2229269,0,2.1113921930605613
1.0433068,0,2.111038526026548
2.0574045,0,2.1106849774541097
1.5507114,5,2.111168787739198
1.3803777,5,2.111652436025195
1.5480527,0,2.1112989622327567
1.3852646,0,2.110945606757906
2.5871694,5,2.1114290495947943
1.9143465,0.2,2.111109252197
1.890624,0,2.1107561057847892
2.055785,0.0,2.1104030775015
1.8874124,5,2.110886287689209
1.8863903,0.5,2.110616953750455
1.2165451,0,2.1102641257742345
1.7206683,5,2.11074711689478
1.3807042,5,2.1112299465878124
2.2502432,5,2.1117126149342473
2.223661,5,2.1121951220149464
1.0432668,5,2.1126774679107183
1.7197905,5,2.113159652702316
1.7442048,0.5,2.1128902989449774
1.5754794,5,2.1133722872089264
1.5478723,5,2.1138541145687646
1.7175843,5,2.114335781105052
1.7204016,0,2.1139829802071533
1.8817568,0,2.1136302970272722
1.2362406,5,2.1141117598634644
1.7195265,5,2.1145930621049818
1.5482495,0,2.1142404536237236
1.7203724,5,2.1147215739215524
1.7218666,5,2.1152025338192146
1.718576,0,2.114850000063578
2.2240458,5,2.1153307782672006
1.720694,0,2.114978340616706
2.3935542,5,2.115458937261614
2.0806909,0,2.115106595666467
1.5567187,0,2.1147543714207275
1.045205,0,2.114402264465779
2.396612,0,2.1140502747430445
2.227342,0,2.1136984021939864
