Loss,Rewards,Avg_reward
1.1391429,0,1.8801184434003377
2.0465887,0,1.8798912387546096
1.6912255,5,1.8802682456131457
2.690679,0,1.880041077769046
1.6855386,0.5,1.8798743658727222
0.7188094,5,1.8802512381561052
1.8870344,0,1.880024154673236
1.6902701,0,1.879797126034826
1.8514224,0,1.8795701522210086
1.0777562,0.5,1.8794035978141246
1.686699,0,1.8791767263030412
2.0120106,0,1.878949909558768
1.9132153,0,1.8787231475614765
1.6906593,5,1.8790997949432116
1.5264251,5,1.8794763514351345
2.173794,5,1.8798528170701405
1.5286472,0,1.8796260555723032
1.5566056,5,1.8800024123380044
1.8853652,0,1.879775687493294
1.7200257,5,1.8801519354509098
2.3672607,0,1.879925247250349
2.662024,0,1.8796986137063767
1.5276406,5,1.88007473489566
1.6919347,0,1.879848137964854
1.5896163,5,1.8802241504813684
1.7183461,0,1.879997590154765
1.5246794,0,1.8797710844210114
2.176438,0,1.8795446332603776
1.6902171,0,1.8793182366531431
1.3645266,0,1.8790918945795971
1.3583901,0,1.8788656070200378
1.6253505,5,1.8792414209144364
1.8466214,0,1.8790151698404038
1.1977067,5,1.8793908752491144
1.0755235,0,1.8791646606517085
1.2059854,5,1.8795402576356233
1.528663,5,1.879915764223152
1.8529985,5,1.8802911804469251
2.27436,5,1.8806665063395565
2.0417747,0,1.880440274352748
1.8496027,0,1.880214096787875
1.1065841,0,1.879987973625303
1.3717619,0,1.8797619048454057
1.7274988,0,1.8795358904285673
1.3647021,5,1.8799110363902853
2.048586,5,1.8802860921618456
1.6879702,5,1.8806610577757685
1.6879013,0,1.8804350439483708
1.7553433,0,1.8802090844381631
1.5285891,0,1.879983179225567
1.6887097,0,1.8797573282910132
1.0724987,0,1.8795315316149421
1.2072387,0,1.8793057891778038
1.6862751,0,1.8790801009600568
1.2452704,0,1.8788544669421703
1.5268468,0,1.8786288871046217
1.7244384,0,1.8784033614278985
0.9192756,5,1.8787780579395503
1.728594,0,1.8785525684942863
1.5282598,0,1.878327133168654
0.87312245,0,1.8781017519431717
0.88109106,5,1.8784763048223627
1.5577806,0,1.878250959776199
1.721406,0,1.8780256687890602
2.045989,0,1.877800431841496
1.2048662,0,1.8775752489140658
1.3664533,5,1.8779496403710305
1.8792325,5,1.878323942056635
1.2061818,5,1.878698154003164
1.4250543,0,1.878472971436461
1.5243294,5,1.8788470758262696
2.0505817,0,1.8786219293821922
1.0431995,0,1.8783968368912527
0.7811468,5,1.8787708159451773
1.5214908,0.2,1.8785697173810942
1.8739971,5,1.8789435861417385
1.3992943,0.5,1.8787784431972903
2.3661904,5,1.8791521974251437
1.5239079,5,1.8795258621524633
1.8836485,5,1.879899437411394
0.87420756,0,1.8796744075529537
1.7265183,5,1.8800478756071064
1.5242842,0,1.8798228818450664
1.2347004,0,1.8795979419286077
2.3370392,0,1.8793730558384032
1.5288364,5,1.879746381229498
1.7249837,5,1.8801196173082984
1.5600348,5,1.88049276410685
1.048593,0.5,1.8803276728889469
1.2608788,5,1.8807007055718492
1.3694165,5,1.8810736490551618
1.5213737,0,1.8808487747396743
2.1736224,0,1.8806239541832865
1.688765,5,1.880996773120279
2.3368256,5,1.881369502951407
1.5271466,0,1.8811447007644133
1.6874695,5,1.8815173238587066
1.7190019,0,1.881292557722778
1.4003053,0.5,1.8811275681673882
1.8505908,5,1.8815000597990414
1.6871772,0,1.8812753762475967
1.5294538,0.2,1.8810746269492962
1.2299021,5,1.881446991487626
1.3649172,5,1.8818192671243112
2.0158837,5,1.8821914538911857
0.87429327,5,1.8825635518200685
1.3641601,0,1.882338902231546
1.8826554,5,1.8827108937716686
1.4028126,5,1.883082796552178
1.8495761,0,1.8828581654181504
1.0813375,0,1.8826335878697942
1.856616,5,1.8830053668098217
1.2381531,0,1.8827808252683467
0.87431544,0,1.8825563372720109
1.2357374,0,1.8823319028016636
1.5605617,5,1.8827035404339438
1.7485846,0,1.8824791419189935
1.3965211,0,1.8822547968895667
1.7219381,0,1.8820305053265436
1.0470433,5,1.8824020017515017
2.011505,5,1.8827734096617053
2.1712666,0,1.882549136474134
1.2050377,5,1.8829204383873694
0.91737884,0,1.8826962011075807
1.8435178,0,1.882472017230335
1.2062782,5,1.8828431957019114
2.337978,0,1.8826190477024232
1.0388726,0.5,1.882454469789353
1.0795083,5,1.8828255178172286
1.3647127,0,1.8826014519457759
2.1704032,5,1.8829723941813845
1.6906315,0,1.8827483641523326
1.5255942,0,1.8825243874256905
1.2031662,0,1.8823004639824379
1.4322996,5,1.8826712655447615
1.6812023,0,1.8824473778927762
1.36482,0,1.8822235434839898
1.6883632,0,1.881999762299412
2.3223476,5,1.882370423288202
2.1773856,5,1.8827409961607458
1.3670282,0,1.8825172332660274
1.3694196,0,1.882293523553221
1.271615,0,1.882069867003369
1.5262406,5,1.8824402994772906
2.1766982,0,1.88221667862917
1.3628677,0,1.88199311090395
1.5310729,0,1.8817695962827024
1.5664885,5,1.88213988845747
1.8536743,0,1.8819164094870997
1.6989529,0,1.8816929835807141
1.4278152,0,1.8814696107194153
2.2097094,0,1.881246290884315
1.6863577,0.5,1.881082364194203
2.0347455,0,1.8808591433132023
1.399685,5,1.8812292359634972
1.8465444,0,1.8810060506228918
1.5564394,5,1.8813760380427467
1.6802868,0,1.8811528882339408
1.844683,0,1.8809297913544063
1.8512223,5,1.8812996561959392
1.3998427,5,1.881669433329423
2.2049732,5,1.8820391227860527
1.3676622,5,1.8824087245970074
1.3663822,0,1.8821856110821802
1.71893,0.2,1.8819862527498619
2.0500329,0,1.8817632421736386
1.687367,0,1.8815402844435232
2.1750422,0,1.8813173795407339
1.0721638,0,1.8810945274464979
1.5283314,0,1.8808717281420508
1.5277249,0,1.8806489816086376
1.8534602,0,1.8804262878275115
1.6890876,0,1.8802036467799355
1.7142526,0,1.8799810584471806
1.3670768,5,1.8803503788711333
0.7507959,0,1.8801278258614433
2.2067308,0,1.879905325527022
2.0374513,0,1.8796828778491699
2.0730622,0,1.8794604828091972
1.4303476,5,1.8798296463626327
1.7528968,5,1.8801987225814212
1.7221179,0,1.8799763454409621
1.4313167,5,1.8803453170178968
2.0122907,0,1.8801229751334203
1.5234663,5,1.8804918421261922
0.5475778,0,1.8802695354892227
1.6877939,5,1.880638297955477
2.0118291,5,1.8810069732541466
1.5577688,5,1.8813755614161352
1.4288362,0,1.8811532554299109
1.5274277,0.5,1.880990075697464
1.3933955,0,1.8807678677735777
2.0143664,5,1.8811363100287426
1.2332641,0,1.880914137321759
1.8508148,0,1.880692017088254
2.1699338,5,1.8810603377852562
1.8499277,5,1.8814285715116097
2.2086153,5,1.8817967182981152
2.1673539,5,1.8821647781755588
1.560707,0,1.8819426414142966
2.0085397,5,1.8823105972036034
1.0708199,5,1.8826784661596856
2.0102663,5,1.8830462483132768
2.2058544,0,1.8828241123868508
1.2380403,0,1.8826020288633327
1.0410221,5,1.8829696899048631
1.7213948,5,1.883337264233884
1.3933306,5,1.8837047518810677
1.0649894,5,1.8840721528770732
1.6903821,0,1.883850053130182
1.207985,5,1.8842173503893604
1.6947484,0,1.8839952858813593
2.65874,5,1.8843624794606806
1.4002784,5,1.884729586509171
1.7524792,5,1.8850966070574147
1.3588971,0,1.8848745436097696
2.2082074,0,1.884652532473891
1.2060658,1,1.8845483453896283
1.3668042,0,1.8843264249532896
1.4045937,0,1.8841045567765613
1.5895491,5,1.884471391653324
1.2680446,5,1.8848381401651955
1.6913763,5,1.8852048023426713
1.5306005,5,1.8855713782162333
1.0459114,5,1.8859378678163492
2.3311205,0.5,1.8857747971177004
1.0391548,5,1.8861411765533336
1.7187531,5,1.8865074697921815
1.0819521,5,1.8868736768646595
1.1101066,0,1.8866517700462584
0.8856845,0,1.8864299154166668
1.3650442,5,1.8867960024342545
1.3646306,0,1.8865741830123837
2.0419765,5,1.886940167004036
2.009356,5,1.8873060649627802
1.6813972,0,1.887084263803424
1.3636824,0,1.8868625147712497
1.0443766,5,1.8872282928801944
1.5915132,5,1.8875939850450347
1.6857159,5,1.8879595912960572
0.8772205,0,1.8877378436344063
1.6968995,0,1.8875161480567628
1.6804658,0.2,1.8873179897494499
2.1687908,0,1.8870963955273354
1.5248172,5,1.8874618455865597
1.1150044,5,1.887827209849315
1.5544966,0,1.8876056338857177
1.2398629,5,1.8879708955176993
1.2064122,0,1.8877493546944748
1.8454375,0,1.8875278658578336
1.521878,0,1.8873064289894785
1.8436809,0,1.887085044071122
1.3641697,5,1.8874501525576255
1.5959986,5,1.8878151754082697
1.560589,0,1.8875938087132171
2.0189223,0,1.8873724939273437
2.1743157,0,1.8871512310323932
0.94659805,0,1.8869300200101178
1.39329,0,1.886708860842278
1.8483346,5,1.8870737138997205
1.8500264,0,1.886852589724199
1.7190455,0,1.886631517364536
1.049532,0,1.8864104968025206
1.0391828,5,1.8867752138580667
1.20819,5,1.8871398454797745
1.524742,5,1.8875043916976595
2.3357975,0,1.8872833724480462
1.881207,5,1.8876478164976367
1.6857451,0,1.8874268322063117
1.5124935,0,1.8872058996495744
1.2041777,1,1.8871020600077615
2.6461556,1,1.8869982446701363
1.0384456,5,1.8873625088586843
0.88039917,0,1.887141687224326
1.6914852,5,1.887505849404108
1.0463359,0,1.8872850626630384
1.8504157,0,1.8870643275679901
2.0013306,0,1.8868436441008438
1.8507657,5,1.88720767080289
2.168884,5,1.887571612382359
0.87701476,1,1.88746785138021
1.6887195,0.5,1.8873056692818604
1.5580951,0,1.8870850865715656
1.686712,0.2,1.8868879280950444
0.9080851,0.2,1.8866908156943534
1.7580733,5,1.8870545625321038
2.3326533,0,1.8868341122327426
1.6873224,5,1.8871977573545469
1.6939812,5,1.8875613175323844
1.2066151,0,1.8873408852869644
2.1636524,5,1.887704343847767
1.5242052,0,1.8874839463762143
1.3961567,5,1.8878473033752365
1.838482,0,1.887626940669111
1.725035,0,1.8874066294015261
1.2365817,0,1.8871863695544726
1.8505212,0,1.8869661611099504
2.1767592,0.5,1.8868043403001138
1.3565192,0,1.8865842278012455
2.1698492,0,1.886364166652546
1.9130354,1,1.8862607885132114
1.6894199,5,1.8866239067886035
1.2359562,0.5,1.8864622202323083
1.241652,5,1.886825230350038
2.0057425,0.5,1.8866635580219486
2.3990176,0,1.8864436415330779
1.4025183,0,1.886223776306792
0.8740577,5,1.8865866449961863
1.5941887,0,1.8863668143454062
1.3691859,0.5,1.8862052896087935
1.5591893,0.2,1.8860088537645918
1.6822909,5,1.8863715784176187
1.8429773,5,1.8867342185785296
1.0771979,0,1.8865144987440614
1.5591933,1,1.8864112716249715
1.3633826,0,1.886191640553645
1.8797035,0.2,1.8859953435061974
2.1650589,0,1.8857758119797736
1.367135,5,1.886138268240018
2.0721498,5,1.8865006401394433
1.7532064,0,1.886281126450807
1.5603399,5,1.88664339740759
1.6895801,5,1.8870055840761093
1.5711893,0,1.886786088253837
2.0434146,0,1.8865666434889783
1.3637477,5,1.8869287127245302
0.75127274,0,1.8867093024090973
0.8771851,5,1.8870712708659731
1.0780854,0,1.8868518949916573
1.531103,0,1.8866325701171958
1.6849171,0,1.8864132962248066
1.6804891,0,1.8861940732967153
2.1663973,0,1.8859749013151563
1.8824856,0.5,1.8858138725128657
1.7437844,0,1.8855947956224717
1.7214634,0.2,1.8853990011291923
1.6851825,5,1.885760743405484
2.2324276,0,1.8855417490095479
1.555682,0.5,1.8853808639945675
1.683411,0,1.8851619645560451
1.527109,0,1.8849431159416319
1.6879693,5,1.885304701186444
1.5244046,0,1.8850858868060836
1.3610748,0,1.884867123212396
1.0424647,5,1.885228591404179
1.5221862,0,1.8850098620166162
1.4316024,0,1.8847911833783313
1.3629913,0,1.8845725554716641
1.8518327,5,1.884933890132361
1.8848964,0,1.8847152963842302
1.5513953,5,1.8850765306958739
1.3992598,1,1.8849739131270975
1.5964607,5,1.8853350337029
1.5238636,0,1.8851164948094605
1.686049,0,1.8848980065740863
1.7211283,5,1.8852590103976377
1.0476536,0,1.8850405562828756
2.1702852,0,1.8848221527889255
1.4050279,0.5,1.8846617239019017
1.2042791,0,1.8844434148872022
1.6820667,0,1.8842251564421144
1.5195212,5,1.8845859873446689
1.4671746,0,1.8843677629366855
2.49221,0,1.8841495890611573
0.9140938,5,1.884510303394445
1.887462,0,1.884292163528327
1.5952872,5,1.8846527778612518
1.3629422,0,1.8844346719964375
1.3642626,0,1.8842166166074075
1.6848702,0.5,1.8840564619601083
1.3659853,0,1.8838385007775587
0.7565079,5,1.884198959019227
1.5945828,0,1.8839810317743715
2.170411,0,1.8837631549348002
1.5161104,0,1.8835453284830268
1.5187607,5,1.8839056539162002
2.0064049,5,1.8842658960371348
1.8496948,5,1.8846260548747216
1.0448459,0,1.8844082293945001
1.5617547,1,1.8843060211165163
1.9434857,5,1.8846660504646655
1.3912883,5,1.885025996617125
1.6847421,0,1.8848082255916376
1.2339481,1,1.8847060183344364
2.2090194,5,1.8850658351491356
2.330458,0,1.8848481349718462
2.6505191,5,1.8852078522772766
1.2049139,0,1.8849901859740463
1.8818216,5,1.8853498038237377
0.7240589,5,1.885709338649569
1.9080609,5,1.8860687904802882
1.2364011,5,1.8864281593446297
1.0670416,0,1.8862104778122797
1.207536,0,1.8859928465121976
1.85157,5,1.8863520997601773
0.88211584,5,1.8867112701258757
2.011819,5,1.887070357637972
1.6903938,0,1.8868527275655884
2.2058582,5,1.8872117159503248
1.3715802,0,1.8869941197649276
2.4023774,0,1.8867765737515814
1.2080349,0,1.8865590778929355
1.7210052,5,1.88691793461517
1.0494188,5,1.887276708622936
1.7160605,0.2,1.8870822771058073
1.8448142,5,1.887440949501578
1.8516263,5,1.8877995392539397
1.523934,0,1.8875820758811424
2.0058439,0,1.8873646626035703
1.3987163,5,1.8877231372479784
1.523348,0,1.8875057577987329
1.5269476,0,1.8872884284080824
1.5505136,0,1.8870711490587377
1.550495,0,1.8868539197334173
2.0070615,5,1.88721224686052
1.0362386,0,1.886995051297525
1.52637,5,1.8873532797150974
1.4334155,0,1.8871361179063626
1.8458709,0,1.8869190060658303
2.0006042,0,1.8867019441762563
1.5232663,0,1.8864849322204045
1.0763059,1,1.886382978806693
1.6896362,0,1.8861660534411449
1.3623557,5,1.886524088849511
1.8507569,0,1.8863071971400547
0.7568338,0.5,1.886147833167513
1.0807467,5,1.8865057472096778
1.5244898,5,1.8868635789822086
2.4886827,0,1.8866467479572737
1.2013663,0,1.8864299667613693
1.366109,0.2,1.8862362133188393
2.3280032,5,1.8865939116286246
1.6868134,5,1.8869515277655842
1.5236531,5,1.887309061758031
0.8898485,0,1.8870923289764787
2.044558,5,1.8874497646948187
1.0809445,5,1.8878071183383671
2.0136275,5,1.8881643899353893
1.2050077,5,1.8885215795141388
1.8504828,0,1.8883048319438973
1.3642817,5,1.8886619234251982
1.6849105,5,1.8890189329577942
2.0407655,5,1.8893758605698918
1.3630455,5,1.889732706289684
2.0084448,0,1.8895159441072695
1.3637663,0,1.8892992316466541
2.037553,0,1.8890825688907313
2.3263345,0,1.888865955822403
1.1974638,0,1.8886493924245789
1.7209578,0,1.888432878680176
1.3651363,0,1.8882164145721203
1.2075725,5,1.8885730659859228
1.401205,0,1.8883566354259886
2.0083117,5,1.8887131890371465
1.558579,0,1.8884967920173208
1.6802549,0,1.888280444578666
1.049623,0,1.888064146704144
1.5228486,0,1.887847898376724
1.8770664,0,1.8876316995793836
1.2431083,0,1.8874155502951078
2.1106055,5,1.8877719258904484
1.527182,0,1.88755581004318
2.165513,5,1.887912087995327
1.7553511,0,1.8876960055771062
1.5287951,0,1.8874799726169806
1.6896716,0,1.8872639890979719
1.6848279,0,1.8870480550031095
1.6816247,5,1.8874041872471314
1.2393038,5,1.8877602380150054
2.1717339,0,1.8875443212543952
2.1978028,0,1.8873284538800523
2.0474322,0,1.8871126358750345
1.3624328,0,1.8868968672224076
1.5585201,5,1.8872527724622359
1.5242538,0,1.887037037120162
1.687894,0,1.8868213510946596
2.03897,5,1.8871771429402489
1.3637089,5,1.8875328534712805
1.4293044,0,1.887317184726597
1.7211245,5,1.8876727979809411
1.0800405,0,1.8874571625230954
1.5555472,0,1.8872415763252057
1.886745,0,1.8870260393703948
2.0418715,0,1.8868105516417926
0.76726013,0,1.8865951131225367
0.7920696,0,1.8863797237957731
1.0767399,0,1.8861643836446549
1.3532691,0,1.885949092652343
2.2007096,0,1.885733850802006
1.8482387,0.2,1.8855414813112128
0.91407084,5,1.885896850836394
1.6277518,5,1.8862521392732639
2.328087,0,1.8860369610689205
1.2081589,5,1.8863921524729277
1.2667618,0,1.8861770073825452
2.8400671,0,1.8859619113616326
2.013002,0,1.8857468643934043
2.1649032,0,1.8855318664610827
2.3267112,0,1.8853169175478974
1.2362542,0,1.885102017637086
2.1680436,0,1.8848871667118938
1.5164392,5,1.885242165325374
2.164357,0,1.885027347394047
1.2015988,5,1.885382249143233
1.5212964,0,1.885167464198013
2.3265226,0,1.8849527281843212
1.5304801,0,1.8847380410854393
2.3943381,5,1.8850928141134446
1.6830989,5,1.8854475063459528
1.0480613,5,1.885802117810561
1.5318652,5,1.886156648534854
1.849314,0.2,1.8859647126617116
1.6849383,0,1.8857500569921621
1.5605083,0,1.885535450180168
1.522636,5,1.8858898498786
1.532303,5,1.8862441689308382
1.3661094,0,1.8860295791505275
1.6857501,0,1.8858150381905514
1.2702147,0,1.8856005460342513
1.4014533,0,1.8853861026649763
1.5245191,0,1.8851717080660835
1.7180383,5,1.8855258670532276
1.2672505,0,1.8853115053129987
1.6898688,0,1.8850971923079616
1.2037914,0,1.8848829280214978
1.687571,0,1.884668712436997
2.0002713,0,1.8844545455378565
2.525068,0,1.8842404273074806
1.2723725,5,1.8845944104445735
1.8804606,0.5,1.8844371237911095
1.7215185,5,1.8847910041723237
1.7278917,0,1.8845769450009242
1.4345511,5,1.8849307291316304
1.1448439,5,1.8852844329207605
2.2316444,0.2,1.8850930972679516
1.55482,0,1.8848791010030783
1.2082891,5,1.8852326902084129
1.0700705,5,1.8855861991528904
2.1991756,0,1.8853722197839444
1.5495323,0,1.8851582889749368
1.2408366,0,1.8849444067093395
1.5269806,5,1.885297787945107
1.5494498,0,1.8850839383775089
2.1957421,5,1.885437223628912
1.5652978,5,1.8857904287521112
0.5959401,5,1.886143553774364
2.352599,5,1.8864965987229159
1.2669193,0,1.8862827344673072
1.8434466,0,1.8860689186960007
0.7612379,0.2,1.8858778194195962
1.5599858,5,1.886230734444594
1.845563,5,1.8865835694888495
1.2117301,0,1.8863698165351346
1.0296172,0,1.8861561120130392
1.3639597,0,1.8859424559061053
1.8770797,0,1.8857288481978818
1.0485142,0,1.8855152888719249
1.2031916,0,1.885301777911799
1.8767107,0,1.8850883153010753
0.89632887,5,1.8854409601199025
2.169693,0,1.8852275300814012
1.9088173,0,1.8850141483575662
1.3573629,0,1.884800814931994
1.8398808,0,1.8845875297882877
1.8810074,0,1.8843742929100586
2.0060902,5,1.8847267791310214
1.8488292,5,1.8850791856039704
1.9088035,5,1.8854315123559662
0.7185228,0,1.8852182764916419
1.2415553,5,1.88557050782982
1.0419356,0,1.8853573044707257
1.3971286,0,1.885144149320418
2.3276432,5,1.8854962695838908
1.3931488,5,1.8858483102451788
1.6872804,0,1.8856351718737678
0.9192726,5,1.8859871172719063
1.0801615,0,1.8857740113829489
0.8742049,0,1.8855609536480733
1.553675,1,1.8854609128715656
1.8769455,0,1.8852479386353889
1.522178,5,1.8855997290195503
1.8377501,0,1.8853867872093844
2.0099456,5,1.885738482468281
1.3692921,5,1.8860900983108386
1.6832775,5,1.8864416347639532
1.5258605,5,1.8867930918545093
0.6052358,5,1.8871444696093789
1.4368997,0,1.8869314976570475
1.2753416,0,1.886718573768799
1.3651386,0,1.8865056979283648
2.3961735,5,1.8868569495418657
1.5525512,0,1.8866441061183414
1.6807964,5,1.8869952628850775
1.8800855,0.2,1.8868050074142413
1.5199646,0,1.8865922418518355
2.0043015,5,1.8869432856852044
1.2089705,5,1.8872942503655106
1.048832,0,1.8870815016054647
1.0382826,0,1.8868688008050132
1.7181135,0,1.8866561479479407
1.3922296,5,1.8870069867863508
1.1928074,0,1.8867943662807976
2.326354,5,1.8871451104936996
3.1608386,5,1.8874957756834603
1.2057606,0,1.8872831719691459
1.5225638,5,1.887633742622151
1.3937088,0,1.8874211712547384
1.7561618,5,1.8877716474205695
1.3948766,5,1.8881220446681015
1.0757337,0,1.8879094901206888
1.199474,0.2,1.8877194958065127
1.3665789,5,1.8880697806128373
1.232455,5,1.8884199865794573
1.4020343,0,1.8882074941763316
1.8453496,5,1.8885576058444036
1.2058806,5,1.8889076387383348
0.79014295,5,1.8892575928847084
1.5572323,5,1.8896074683100954
2.6407478,5,1.8899572650410548
1.8883684,5,1.8903069831041335
0.87440944,0,1.890094445777497
2.165936,0,1.8898819562389049
1.7152928,0,1.8896695144722413
1.8456483,0,1.889457120461398
1.679141,0,1.889244774190274
1.6829077,0,1.8890324756427754
1.2362667,5,1.8893820225556246
1.5564865,5,1.8897314909274303
1.3623402,0,1.889519209250175
1.2057862,5,1.8898685837071838
1.116734,5,1.8902178796883489
1.075988,0,1.8900056149068005
2.1713583,0,1.8897933977930674
1.5535136,5,1.8901425845677622
1.3661214,0,1.8899303997244115
1.0352185,5,1.890279492731514
1.2057933,0.2,1.8900897868404083
2.1603408,0,1.8898776793567544
1.2000175,5,1.8902266607661622
1.5231719,5,1.8905755638671646
1.7112994,5,1.890924388686116
1.5212532,0,1.8907122827535656
1.2380699,0,1.890500224399735
1.6884949,5,1.8908489403104225
1.0396498,0.2,1.8906593407435544
1.5864302,5,1.8910079606178964
1.3928974,0,1.8907959642097554
1.8450851,0,1.8905840153291131
1.2340196,5,1.890932526423562
1.2311596,0,1.8907206097445948
2.157865,0,1.8905087405592804
1.525672,5,1.8908571429412906
1.073378,0,1.8906453059322226
1.55825,0,1.8904335163829975
1.3632416,5,1.8907818101199618
1.3965955,0,1.8905700527215834
1.6801198,0,1.8903583427492743
1.2030499,5,1.890706527908523
1.5318292,0,1.8904948500616905
2.3599463,0,1.8902832196071888
1.8399687,0,1.8900716365291044
1.7557334,0,1.8898601008115297
1.3670259,0,1.8896486124385652
1.6782945,0,1.8894371713943179
1.3974404,5,1.8897851869267195
1.518845,5,1.8901331245945876
1.7192795,0.5,1.8899776287193533
1.0488507,0,1.8897662454704192
1.8809503,0,1.8895549095002258
1.0488538,0,1.8893436207929126
1.2438519,5,1.8896914133218938
1.6841996,0,1.8894801565959776
1.2772613,0,1.889268947099376
1.6887637,5,1.8896166313569933
1.0763704,0.2,1.8894278051803755
1.6882626,0,1.8892166723381383
2.0022194,0,1.8890055866764244
1.5065988,0,1.888794548179421
2.0394425,0,1.8885835568313225
1.204699,5,1.8889310846368814
1.6731644,0,1.8887201251679695
2.360031,0,1.888509212814517
1.8411342,0,1.8882983475607413
2.0050015,5,1.888645752010048
1.5289943,0,1.888434918592766
2.0107741,0,1.8882241322417679
1.8459991,5,1.8885714286555801
1.235016,0,1.8883606741160583
1.2461529,5,1.8887078777900022
0.87794226,0,1.8884971550545575
1.2760458,0.5,1.8883422580046854
2.0304592,5,1.8886893475464583
2.1626186,5,1.8890363596647333
1.5256706,0,1.888825694296197
1.7225527,0,1.8886150759092326
1.8816979,5,1.8889619802379305
1.6823752,5,1.889308807218952
1.8416221,0,1.8890982054123284
2.047659,0,1.8888876505521621
0.9172093,5,1.8892343698600245
1.7190144,0,1.8890238467521727
1.7536932,0,1.8888133705575485
1.3554368,0,1.8886029412604721
1.6811653,0.2,1.888414838003451
2.0336926,0,1.8882044999729315
1.3994069,5,1.8885510636771332
1.5224984,0,1.8883407573226034
0.88241035,0,1.8881304978016902
1.8395107,0,1.8879202850987507
1.83949,0,1.8877101191981498
2.039109,0,1.8875000000842586
1.2053857,0,1.8872899277414557
2.0051599,5,1.8876363232536144
0.9120375,5,1.887982641677643
1.3996589,0,1.887772585754003
1.5573661,0,1.887562576566579
1.0416466,5,1.8879087876259153
1.5233166,5,1.8882549216724478
1.8423035,0,1.8880449289098065
1.0467651,0,1.8878349828485466
1.1997728,0,1.8876250834730908
1.4027971,1,1.8875264036416874
1.4347571,5,1.8878723878120252
1.5224826,0,1.887662554268865
1.5598809,0,1.8874527673657455
1.6860368,5,1.8877986443779284
1.2095386,5,1.8881444445285531
1.3442945,0,1.8879346740092189
1.2115083,5,1.888280382221393
1.8457315,0,1.8880706432030412
1.0394052,0,1.8878609507726543
1.716078,0,1.8876513049147117
2.038822,0,1.8874417056136996
1.6860776,0,1.8872321528541112
1.3746525,0,1.887022646620446
1.1991287,0,1.8868131868972116
1.6845592,0.5,1.8866592675645926
2.3201373,5,1.887004772029406
1.3949914,5,1.8873501998176851
1.901414,0,1.8871407967110816
1.3621674,0,1.886931440066228
1.519569,5,1.8872767610379344
1.7195703,0,1.8870674357538797
1.2090365,5,1.8874126650501253
1.5954256,0,1.8872033711196472
1.2408695,0,1.8869941236009513
2.0032797,0,1.8867849224786009
2.1568887,0,1.8865757677371664
1.6911361,0,1.8863666593612258
2.3198867,5,1.8867117367568413
1.6752468,0,1.8865026596583532
1.2368133,0,1.88629362889274
1.2353358,0,1.8860846444446022
1.4295859,0,1.8858757062985465
1.8443596,0,1.8856668144391868
1.524891,0,1.885457968851144
1.5245715,0,1.8852491695190452
1.3621228,5,1.8855940649714293
1.4096894,5,1.8859388840519242
2.0038912,0,1.8857301008255263
1.7543705,5,1.8860748285097386
1.2686592,0.2,1.8858882125910303
1.5911002,0,1.885679504289504
2.0385194,0,1.8854708421777093
1.2103527,0,1.885262226240314
1.5267355,5,1.8856068149972296
1.4033362,5,1.8859513275176947
2.1599092,0,1.8857427276584404
2.03905,0,1.8855341739393894
1.397091,5,1.885878580201256
1.8787334,0,1.885670057580712
1.0445031,0,1.885461581067989
0.7712444,0,1.8852531506477956
1.0723115,0,1.885044766304848
2.0675085,0,1.884836428023868
1.561622,0,1.8846281357895855
1.8786545,0,1.884419889586736
1.6792299,5,1.8847641145464544
1.5669158,0,1.8845558993327396
1.6876323,0,1.8843477301181883
1.6791981,0,1.884139606887559
1.7573048,0,1.8839315296256167
1.5227553,0,1.8837234983171334
1.5547339,5,1.8840675721276317
2.0756712,0,1.88385957173327
1.7121223,0.5,1.8837068109901711
1.3616034,5,1.8840507727108122
1.3999988,0,1.8838428430371879
1.403167,0,1.8836349592540234
1.2404826,0,1.8834271213461282
1.843958,0,1.8832193292983186
1.5196301,5,1.883563155075561
1.394273,5,1.8839069050033046
2.0378149,5,1.884250579106646
1.9960773,1,1.8841530658094352
1.526053,0,1.883945308276542
1.3998892,0,1.8837375965556735
1.2003917,0,1.8835299306316788
1.8438686,0,1.8833223104894135
1.69012,5,1.8836658217524478
1.5273873,5,1.8840092573021776
2.4814315,0.2,1.8838236915441255
1.2416428,5,1.8841670340197156
1.1988025,5,1.884510300844215
1.7171884,5,1.8848534920426239
1.8383657,5,1.8851966076399316
1.6835421,0.2,1.8850110133002114
1.365176,0,1.884803435829305
1.6843854,5,1.8851464435989782
1.8404258,5,1.885489375841233
1.5240513,5,1.8858322325810126
0.60676193,0,1.885624656110723
1.1159832,0,1.8854171253319305
1.2720952,0,1.88520964022955
1.5193775,0,1.8850022007885034
2.0408602,0,1.88479480699372
1.524571,0,1.8845874588301341
1.1944238,5,1.8849301507827434
1.6854225,5,1.885272767352169
1.6850837,5,1.8856153085632816
1.8447635,0,1.8854079613773829
1.0834221,0,1.885200659787347
1.5943027,0,1.8849934037781355
1.4350712,5,1.8853358250814467
1.718125,0.2,1.8851505826301276
2.2280514,5,1.8854929113934389
2.0341856,0,1.8852857143702089
1.3717178,0,1.8850785628797824
1.5213077,0.5,1.8849263898889146
1.5913305,5,1.8852685928560804
1.5282321,5,1.8856107206468475
1.842126,5,1.8859527732859858
1.999393,5,1.886294750798254
1.1576116,0,1.8860876249883496
