Loss,Rewards,Avg_reward
1.5692004,0,2.198461218611766
1.9386613,0,2.198004158067356
2.082657,5,2.198586572501348
1.9680144,0,2.1981296758736457
1.5728481,0,2.1976729691053363
2.427057,0.2,2.197257997571035
2.2548172,5,2.1978400831374794
1.5665474,0,2.197383720993971
1.7402533,0,2.1969275483302813
1.4220216,0,2.1964715650284274
1.7420027,5,2.1970533306302062
1.051698,0,2.1965975104371296
1.912064,0,2.1961418793418304
1.7408233,5,2.1967233513701707
1.7401707,0.0,2.1962678831239817
2.2546659,5,2.1968490879574967
2.4271722,0,2.196393782447039
1.5676137,5,2.196974720328836
2.0827255,5,2.19755541750714
2.427096,5,2.198135874131517
2.2573404,5,2.198716090351411
1.5654484,0,2.198260869628771
2.773214,0,2.197805837364306
1.2238432,5,2.1983857616529314
2.085103,5,2.1989654459563344
1.565088,0.5,2.1986139843415318
1.7382568,0,2.19815925549265
1.7445258,0,2.1977047147036735
1.2224014,5,2.198284060431458
1.3938651,5,2.198863166661216
1.7381744,5,2.199442033541427
1.3977066,0,2.1989876033692073
1.565557,5,2.1995662053928866
2.2542627,5,2.200144568423578
1.9099534,5,2.2007226926093257
2.0820985,5,2.201300578098052
1.7381369,5,2.2018782250375573
1.3935658,5,2.2024556335755188
1.3956028,0,2.202001237942431
1.9141748,0,2.201547029766288
2.459017,0,2.2010930089311125
2.0882049,0,2.2006391753210237
2.28358,0,2.200185528820236
1.394458,0,2.1997320693130593
1.7404077,0,2.1992787966838994
1.5678682,5,2.1998557891032062
2.254304,0,2.1994026777151316
1.9122171,0,2.1989497529462447
1.9382157,0,2.1984970146812772
1.7961488,0,2.1980444628050564
2.0812178,0,2.1975920972025036
1.5657051,0,2.1971399177586344
1.5654389,5,2.197716519297874
2.0817475,5,2.1982928836501365
2.2563143,5,2.1988690109617446
2.2823215,5,2.199444901378899
1.9096373,5,2.20002055504768
1.0487136,5,2.200595972114049
1.9117653,0,2.200143825828429
2.9443796,0,2.1996918653054567
2.6251972,0,2.1992400904306764
1.5651821,0,2.1987885010897257
1.909553,5,2.1993635804366587
2.2536955,0,2.198912151130329
2.2540712,0,2.198460907101778
1.0533649,0,2.198009848236964
2.083768,0,2.1975589744219413
1.5674505,0,2.1971082855428556
1.077287,0,2.196657781485947
1.4235817,5,2.1972324723876513
1.9094044,0,2.196782127548056
1.9090827,0,2.1963319672760173
1.7382023,5,2.196906371708044
1.5680939,1,2.196661204487293
1.4213779,5,2.1972353062271073
2.0820882,0,2.1967854218482725
1.7379233,0,2.1963357216595627
2.2531524,0,2.1958862055478847
1.5651356,0,2.1954368734002383
2.0900664,0,2.194987725103716
1.9114474,0,2.194538760545503
1.7418435,0.5,2.1941922291016285
1.2510651,0,2.1937436107763166
2.4257607,0,2.193295175859968
1.5721192,5,2.1938687922147895
1.4009662,0,2.1934205149789463
1.7656804,5,2.1939938713599516
1.7374327,0,2.193545751696684
1.7651912,0,2.193097815051453
2.083268,0,2.1926500613121607
1.3957001,5,2.1932231068191395
1.7394038,5,2.1937959184299927
2.0814621,5,2.194368496287893
1.7363049,0,2.1939208486958313
1.7376322,0,2.193473383705275
2.252755,5,2.1940456770609633
1.9083868,0,2.193598369073795
1.9107836,0,2.193151243438028
1.222655,5,2.19372325255899
1.3953282,5,2.1942950285874008
1.3953137,0,2.193848034285387
1.9089606,0,2.1934012220584447
1.9372296,0,2.19295459179535
2.624566,5,2.1935260586944145
1.909195,5,2.1940972929588773
2.4531007,0,2.1936507937132608
2.4248977,0,2.1932044761560454
1.5648048,5,2.193775427239008
1.9110142,5,2.1943461460864273
2.2593431,0,2.1938999593954787
1.7405483,0,2.193453954118106
2.5993052,0,2.1930081301436917
1.0496887,5,2.1935785410093405
2.2529585,0.2,2.193173506767563
2.424779,5,2.193743652307525
1.0771527,5,2.194313566269282
1.5650704,0.0,2.193868020367501
1.9109149,5,2.1944376776918277
2.4268668,0,2.1939922874588884
1.7392032,0,2.1935470779849724
2.0803106,0,2.193102049160062
2.1088781,5,2.1936713996571893
1.7366296,5,2.1942405192273258
1.4480726,0.5,2.1938969992518134
1.9111354,5,2.1944658423494716
1.2198981,0,2.1940210782954894
0.8769986,5,2.194589665716301
2.4807248,0,2.1941450567888867
1.2211614,0,2.1937006279744673
1.3949668,0,2.1932563791636177
1.395169,0,2.1928123102470023
2.2571127,0,2.1923684211153733
2.0807486,0,2.191924711659572
1.5668072,0,2.191481181770527
1.3941028,5,2.1920493627978845
1.2252632,0,2.191605987117707
1.908377,5,2.1921739131061564
1.5646715,0,2.1917306915305184
1.9099637,0,2.1912876491429034
2.9396496,0,2.1908447858346696
1.7389767,0,2.190402101497261
2.2540793,5,2.190969697032312
1.5641389,5,2.191537063282154
1.2273834,0,2.1910945073323798
1.9083296,0,2.1906521300847857
2.2525241,5,2.191219216857074
1.9119198,0,2.1907769929989795
1.9068854,0.2,2.190375302726579
2.079384,0,2.1899334275394238
1.394569,5,2.1905002017573465
1.9081601,5,2.1910667473911927
1.907557,5,2.191633064579219
1.7362927,5,2.1921991534595695
1.9108139,5,2.192765014170279
2.08255,0,2.1923231916810244
1.7366503,0,2.1918815472024424
1.56655,0,2.1914400806269736
1.7410251,0,2.1909987918471456
1.9064965,0,2.1905576807555716
2.4242284,0.5,2.190217391367336
1.7365985,5,2.1907828537558713
3.1121938,0,2.1903420523768458
1.220429,0,2.1899014283469973
2.0821977,5,2.190466613095922
1.9398857,5,2.1910315705435197
1.0508063,5,2.191596300826885
2.2561848,5,2.192160804083
1.2226237,0,2.1917202572976135
2.426553,5,2.192284508803079
1.5667616,0,2.1918441141649105
1.9105115,5,2.192408114141981
1.9071436,0,2.19196787154878
1.1057018,5,2.1925316202194187
2.080074,5,2.193095142575858
1.5685048,0,2.1926550271549115
1.9090512,0,2.1922150883452898
1.9092883,5,2.1927783350677883
1.3947748,0.2,2.1923786603120545
3.4567165,5,2.192941648348888
1.9124329,5,2.193504410648738
2.4233434,5,2.194066947347345
2.079596,5,2.1946292585803415
0.87984866,0,2.1941895412374084
1.5686462,5,2.1947516026273846
1.3942802,0,2.194312036914862
2.2522402,5,2.1948738486815986
1.907585,0.5,2.194534534597779
1.736195,5,2.1950960769247208
2.1102903,5,2.195657394499881
2.2542562,0,2.1952180872981
2.253536,5,2.19577915589436
1.2227032,0,2.195340000063181
1.7351103,5,2.195900819899201
1.7360406,0,2.195461815337046
2.0802321,0,2.195022986271418
1.0487584,0,2.194584332597103
2.9385486,5,2.195144855207973
1.7407852,0,2.1947063524402526
1.7349697,0,2.194268024828421
1.5656259,0,2.193829872267553
1.5636235,0,2.1933918946528057
2.2541203,5,2.1939520958714382
2.596771,5,2.194512073501478
2.253651,0,2.194074221930548
1.3922061,0,2.1936365450460613
1.7397091,0,2.1931990427434993
2.2826965,5,2.1937587238915066
1.7404251,5,2.1943181818811612
1.0503149,0,2.1938808053250756
1.9102515,0,2.1934436030920494
2.2509792,0,2.193006575077885
1.9071695,5,2.193565737114722
1.2222031,5,2.1941246764222075
1.7404337,5,2.194683393133394
1.906516,0,2.1942464663181176
2.2547789,0,2.193809713438675
2.4270582,0.5,2.193472636878787
2.0811403,0,2.1930362117620184
2.2815945,0,2.1925999602776813
1.7345526,5,2.1931583135075385
1.2194207,0,2.1927222112380007
2.1097572,0.2,2.1923260438009713
1.7374063,5,2.1928841185288976
1.9087214,0,2.192448330746996
1.7373729,0.0,2.192012716137271
2.0793753,5,2.1925705205242125
1.5638531,0,2.19213505468101
1.741013,0,2.191699761778968
1.9109023,5,2.192257296072838
1.5639141,0,2.191822151710775
2.4262273,5,2.1923794404284354
2.254845,0,2.1919444445077154
1.5654445,0,2.1915096211701814
1.7357478,0,2.1910749703131467
2.594166,5,2.191631965163372
1.2240934,5,2.1921887391591763
2.254627,5,2.1927452924318898
1.3934104,0,2.192310741244329
1.3921012,0,2.1918763622585464
2.0805824,0,2.191442155372204
1.7369735,0,2.191008120483043
2.079837,5,2.1915643564987892
1.9102172,0,2.19113046927715
2.4225864,0,2.190696753824007
1.5632025,5,2.191252721218857
2.4235396,0,2.1908191532091186
1.7678326,0,2.1903857567396408
2.2526171,0,2.18995253170864
2.4238572,5,2.190508206509568
2.7672772,0,2.190075128572338
1.7367516,5,2.190630559462124
2.1074836,5,2.191185770814009
1.7353402,0,2.1907528157120897
1.737356,5,2.1913077835477845
1.7390485,5,2.191862532158579
1.5664755,0,2.191429699904993
1.5634516,5,2.1919842053936596
2.2501252,0,2.1915515199997797
2.4222727,5,2.192105782577242
1.3938057,0.5,2.1917719021939392
1.5678227,5,2.1923259026077893
2.255337,5,2.1928796844810425
1.7642448,5,2.1934332479429868
1.7353648,5,2.1939865931228084
2.079006,0,2.1935541100569456
1.2216468,5,2.194107213306836
1.5631287,5,2.1946600985850018
2.253992,5,2.1952127660202687
2.2496688,0,2.1947803821782323
1.3977389,5,2.195332808254999
1.9069667,0,2.194900571041324
1.566645,5,2.1954527559682844
2.0780964,0,2.1950206652861413
1.9073044,0,2.1945887446514925
2.424963,0,2.194156993963975
1.9388657,0,2.1937254131233055
1.5630187,5,2.194277286198404
1.3924782,0,2.193845851419364
2.594828,5,2.194397483844876
1.5630728,5,2.194948899433743
2.4211931,0,2.1945175870149116
1.3911963,0,2.194086444070508
1.5639871,5,2.1946375958198554
1.7382594,5,2.1951885310916897
1.5651944,0,2.1947575103708785
1.7386675,0,2.1943266588768915
1.9085344,0,2.193895976510085
2.2513196,0,2.1934654631708956
2.0783978,0,2.1930351187598363
2.248809,5,2.193585719952704
1.9062347,0,2.19315552075287
2.078117,0,2.192725490258605
2.07835,0,2.192295628370689
2.0795455,0,2.1918659349899814
1.7385291,0,2.191436410017418
1.3909469,5,2.191986677178465
2.2494032,0,2.19155729683034
1.2211967,0,2.1911280846687986
1.3939848,5,2.1916780889600322
1.7926774,5,2.192227877901113
1.90983,0,2.1917987865176913
2.077578,0,2.191369863076103
2.248849,5,2.1919193896143385
1.3945355,5,2.1924687011578414
2.077318,5,2.1930177978327565
1.2195859,0,2.1925889715132745
1.5641872,0,2.1921603128678173
1.3933913,0,2.191731821798062
1.3935024,5,2.192280633245825
2.1071622,5,2.1928292302303407
1.9071972,5,2.1933776128772973
1.7678633,0,2.192949218812282
1.5688374,5,2.1934973638584037
1.3927847,0,2.1930691136897473
1.7365123,0,2.1926410307083515
2.5960479,5,2.19318891497246
1.9060031,0,2.1927609756719777
1.7342541,0,2.1923332033396186
2.0805438,0,2.191905597877684
1.2193921,5,2.19245319819011
1.3937144,0,2.192025736073091
1.7356977,5,2.1925730994773653
2.4512887,0,2.192145780611749
2.0812044,0,2.191718628277257
1.5640966,5,2.1922657316031335
1.395784,0,2.191838722305977
1.9086705,5,2.19238558915655
1.2194455,5,2.1929322430527423
2.5915484,0,2.192505353381134
1.7367319,5,2.1930517711792303
1.7656283,0,2.1926250243858503
2.081379,5,2.1931712062877207
1.3927045,0.2,2.1927835052172466
2.0764124,5,2.1933294438587834
2.764715,5,2.1938751701967463
2.0783236,5,2.1944206843549505
1.7344745,0,2.1939941691587688
2.4217548,5,2.1945394481775873
2.0768583,0,2.194113075640541
1.5622021,5,2.194658119720642
2.2518024,5,2.1952029520920306
2.1082017,0,2.194776699091624
2.9346714,5,2.1953212968980518
2.0785491,0.5,2.1949922360873186
1.7356002,0,2.1945662721369814
1.2225256,0,2.1941404734811534
2.0802336,0,2.1937148400236404
1.4205631,0,2.1932893716683215
1.5912621,0,2.192864068319152
1.7359455,0,2.19243892988016
2.5918505,5,2.1929831363291075
2.250047,0,2.192558139597261
2.0760033,0,2.1921333075609115
1.4181073,5,2.192677256939532
1.7338089,0,2.1922525663997416
1.9056097,5,2.192796282014304
1.9074162,0,2.192371732879354
1.3927797,5,2.192915214928739
2.4214394,5,2.193458486611547
2.4194796,0,2.1930340557898345
1.2201331,0.2,2.1926484813938565
2.2481985,0,2.1922243714361405
2.07657,0,2.1918004255124437
1.3905951,5,2.192343387533806
1.7358905,0,2.1919195825101188
2.5932913,5,2.1924623116205733
2.2490356,0,2.1920386474057674
2.421769,0,2.19161514689429
2.0772707,0,2.191191809991278
2.4228354,5,2.1917342603949104
1.0485445,5,2.1922765013177923
2.4204495,5,2.1928185328812444
1.5630733,5,2.193360355206494
1.2213541,0,2.1929370899893565
1.7340463,5,2.193478680363659
1.3943777,0,2.1930555556182187
2.2778885,5,2.193596914238157
1.5623887,0,2.1931739298736685
2.0768769,5,2.1937150569355786
1.221309,5,2.194255975390294
2.0778594,0,2.19383310856135
2.078549,0.2,2.1934489403329143
2.2475226,0,2.19302639189517
1.3936145,0,2.192604006226469
1.7334403,5,2.193144617817798
1.7624441,5,2.1936850212413987
2.4187338,0.5,2.1933589991006404
1.4192733,5,2.193899153257857
1.5610785,5,2.1944390995435494
1.7322927,5,2.1949788380776885
1.7348175,5,2.1955183689801547
1.5640099,5,2.1960576923707356
2.7619028,0,2.1956354547832775
1.7320998,5,2.196174548313692
2.2486258,0,2.1957524505723285
2.2528303,5,2.1962913144365537
2.5925827,1,2.1960614794097646
1.561868,5,2.1966000768973926
1.2194642,5,2.197138467510625
1.9038212,0,2.196716589924698
1.9081721,5,2.1972547514547562
2.2492106,5,2.1977927063968954
1.2199206,0,2.19737094613852
2.2474215,0,2.1969493477221462
1.5614995,0,2.1965279110546376
1.73375,0,2.196106636042928
2.2513866,0,2.195685522594022
2.5901434,0,2.1952645706149974
2.0764148,0,2.194843780013001
2.0759232,0.2,2.194461479557456
1.9325126,5,2.1949990420254464
1.5635841,5,2.195536398530806
2.4186492,0,2.1951158782476163
1.393044,5,2.195653006574264
2.4203014,5,2.196189929222823
2.448007,5,2.19672664631141
2.0784745,5,2.197263157958049
1.9047844,0,2.196842709592577
1.5638889,0,2.1964224221026987
2.9344282,0,2.196002295396099
2.0796409,5,2.196538535156016
3.1057143,0,2.1961185469083757
1.7657204,0,2.195698719237394
1.3927661,0,2.195279052050995
1.5612457,0,2.194859545257177
1.5620072,0,2.194440198764006
1.7349367,0,2.194021012479619
1.3917437,0,2.193601986312224
1.3923343,0,2.1931831201700986
1.9075217,5,2.1937189767718226
1.5636444,0,2.193300248202101
2.4187136,5,2.1938358779257263
2.4185045,5,2.1943713032495338
1.904099,0,2.193952689876155
1.7328432,0,2.193534236187451
1.7336601,5,2.1940694127251725
1.7341808,0,2.1936510963452442
1.3909607,0,2.193232939445445
2.246688,1,2.193005527030838
2.2470057,5,2.193540396404498
1.9045743,5,2.194075061979578
1.7343695,0,2.1936571429201535
2.1048627,0,2.19323938303767
1.3944092,0,2.1928217822412046
2.075825,5,2.1933561774854
1.2495334,0,2.192938713424211
2.5892823,0,2.192521408245634
2.4196532,0,2.192104261858981
1.9337219,0,2.191687274173636
3.2761822,5,2.1922213770123253
1.7329658,0,2.191804525638107
2.0753214,0,2.1913878327625107
1.9059585,5,2.1919216879549146
2.0781515,0,2.191505131191715
1.7324845,0,2.1910887327248347
1.3899924,5,2.191622340488375
1.7334591,5,2.19215574555191
2.0751617,5,2.1926889480309164
1.5634373,0,2.1922726410348976
2.0772974,0,2.19185649209013
1.731749,5,2.192389447775822
2.4227188,0,2.191973434597876
1.9034446,0,2.191557579269741
3.104464,5,2.1920902883783775
1.7328868,5,2.1926227954353887
1.9087192,0,2.192207053532576
1.7661979,0,2.1917914692570246
1.9057207,5,2.1923237301612595
1.7325397,0,2.191908281283079
1.5627027,0,2.191492989831528
2.0754097,5,2.19202500479841
2.0749416,0,2.1916098485475013
1.9327735,5,2.19214163990358
2.246197,5,2.1926732298998117
2.2452939,5,2.1932046186505407
2.41953,5,2.193735806270024
2.0740812,0,2.1933207190786765
1.420992,5,2.193851683755355
1.9052516,0,2.1934367316683954
2.4189253,5,2.19396747358752
2.079665,0,2.1935526565193433
1.3918506,0,2.193137996281816
0.7063375,0,2.192723492786015
1.7314675,0,2.192309145943085
2.4164217,0,2.191894955664237
2.074401,5,2.1924253872933144
2.2451448,5,2.1929556185705015
1.56472,5,2.193485649609291
2.0748358,0,2.193071549996376
1.5646696,0,2.1926576067064563
1.5646154,0,2.1922438196510297
1.7645302,0,2.1918301887416614
2.4182584,0,2.1914167138899843
2.0766213,0,2.191003395007696
1.3927698,0,2.1905902320065636
2.0765429,0,2.1901772247984175
2.0744355,0,2.1897643732951564
1.3899983,0.5,2.189445910352583
1.9048465,5,2.189975504113587
0.8758366,0,2.1895629239507923
1.5606366,5,2.190092296163271
1.2183688,0,2.189679849403165
1.7325375,5,2.1902090002505754
1.2188067,5,2.190737951869504
0.8799237,0,2.1903256164748366
2.2748163,5,2.1908543470701556
1.2192321,0,2.190442144935241
2.076453,5,2.190970654689768
1.3897227,0,2.1905585857308267
1.2200023,0,2.190146671743288
1.3929398,0,2.189734912639745
1.2182521,5,2.1902631579569185
1.7318771,0,2.1898515317291496
2.4178665,0,2.1894400601899298
2.417848,0,2.189028743252077
0.70533323,0,2.188617580828476
2.076281,0,2.188206572832076
2.587655,0,2.187795719175893
2.4163918,5,2.18832363437785
1.9046267,5,2.1888513514134393
2.2463198,0,2.1884406080560717
2.5908518,5,2.188968105127731
1.560801,0.2,2.188595010379626
1.760413,5,2.189122280632743
2.074408,5,2.1896493531471566
2.4173822,0,2.189238845206934
2.0744526,0,2.188828491159098
1.7614652,0,2.1884182909171264
1.2179314,0,2.1880082443945637
1.7319585,0,2.187598351505018
2.2471976,0,2.1871886121621626
1.9045084,0,2.1867790262797353
2.2455573,0,2.186369593771538
1.5604364,0,2.185960314551439
2.103184,0,2.1855511885333683
2.0751493,0,2.185142215631322
1.7313291,5,2.1856688494544034
1.9044468,0,2.185260007544666
2.4174752,0,2.184851318558778
1.5617142,0,2.184442782410955
1.731886,5,2.1849691531751327
1.3906674,0,2.1845607477259414
1.9322221,0,2.184152494923152
1.9030547,0,2.1837443946812005
2.2465055,5,2.1842705025843054
2.0749671,5,2.184796413958496
2.5879889,0.5,2.1844817927794185
1.3910099,0.2,2.1841112771353184
2.5883243,5,2.1846369237141623
1.5612068,0.5,2.184322508461509
2.0736337,5,2.1848479194507866
2.0771062,0,2.1844402985702924
2.445349,0.0,2.18403282975877
1.7343585,0,2.1836255129311386
2.5872662,5,2.1841506620057367
1.7344034,5,2.1846756152753106
0.87708586,0,2.1842684064001427
1.3916192,5,2.1847931420679774
2.073505,0,2.1843860630402023
1.3895562,0,2.183979135681216
2.0785716,0,2.1835723599062704
1.392479,0,2.183165735630683
1.5622472,0,2.1827592627698316
2.1027884,5,2.1832836932868145
1.9023232,5,2.183807928594224
2.4172115,0,2.1834015631441694
1.9027047,0.2,2.1830325582027434
1.5618422,5,2.1835565476822447
1.4201006,0,2.1831504557075965
1.2228653,5,2.1836742284008452
2.5860474,0,2.183268265540016
1.9022346,0,2.1828624535947485
1.5910667,0,2.182456792480904
1.590926,5,2.1829803047825616
1.3906732,5,2.1835036225784408
1.5633045,5,2.184026745976922
1.2215036,0,2.1836211699795256
1.0476567,5,2.1841440773003615
1.7334056,5,2.1846667904844526
1.7310627,0,2.1842613215181417
1.7352964,0,2.1838560030320555
1.2179351,0,2.183450834942439
2.0730836,0,2.1830458171655995
1.7310094,0,2.1826409496179053
1.9036273,0,2.1822362322157884
1.7313919,0,2.181831664875741
1.7317858,0.2,2.1814643188772433
2.0762053,5,2.181986656846317
1.7345169,5,2.182508801249347
1.3889012,0,2.182104483205396
1.9011009,5,2.1826264123620533
1.5630546,5,2.183148148211616
1.9019281,5,2.1836696908614566
1.906547,5,2.1841910404188685
1.9326771,0,2.1837867851828108
1.5618167,5,2.1843079201226363
1.9022812,0,2.183903792847868
1.9325278,5,2.1844247133449364
1.7323402,0,2.1840207139527883
2.5857763,5,2.1845414201817173
1.4183221,0.2,2.184174524005492
1.0499046,5,2.1846950093060458
1.5593591,0,2.1842912586112933
2.104045,5,2.184811529997359
1.56425,0,2.1844079069546845
1.7322315,5,2.1849279646002415
2.415042,5,2.1854478301654123
1.733019,5,2.1859675037565927
1.732387,0,2.1855639653582624
1.3887516,0,2.1851605759220574
2.4137075,0,2.1847573353655116
1.562651,0.2,2.1843911439757724
1.9035404,5,2.1849105331762937
1.4190079,0,2.1845075618496286
1.3919685,0,2.184104739138611
1.9029797,5,2.184623893869596
2.2448666,0,2.184221198220956
2.4142585,0,2.1838186510041813
2.7562113,0,2.183416252137219
1.9321896,0,2.183014001538078
2.4151835,0,2.182611899124827
1.90149,0,2.1822099448155963
2.0735683,1,2.181992266681769
2.24335,0,2.1815905744382706
1.9313484,0,2.18118903006602
1.730496,5,2.18170776598246
1.7304828,0,2.181306347810246
1.218087,5,2.1818248712929886
2.2447414,0,2.181423579243827
1.5614762,0,2.181022434782767
1.3893862,5,2.1815407244619758
2.0714202,0,2.1811397059464497
1.9610672,0,2.1807388348371046
1.2497165,0,2.1803381110526803
1.3884963,0,2.1799375345119762
1.5593016,5,2.1804555474556735
1.9050319,5,2.180973370128317
2.1011045,5,2.1814910026347203
1.5616074,0,2.181090508600824
1.7303134,0,2.1806901615911687
1.9301538,0,2.1802899615248097
2.4421444,0,2.17988990832086
1.9015322,5,2.180407264786037
0.708193,5,2.1809244314652765
1.5618945,0,2.180524482000493
1.7317587,0,2.1801246791985127
2.0731652,5,2.1806416132628206
1.5900487,5,2.18115835783517
2.41596,0,2.1807586586675254
1.0496249,5,2.181275192442046
2.0721812,5,2.181791536975396
1.3887553,0,2.1813919414558036
1.4194432,5,2.1819080755079083
1.9021562,5,2.1824240205691483
2.2442522,0,2.1820245287110906
1.5617551,0,2.181625183079921
2.0731254,5,2.182140896678625
1.9026815,0,2.1817416758779156
2.58405,5,2.182257179504058
2.0720491,0,2.1818580834580628
1.9056838,0,2.1814591333605207
1.2187831,0,2.181060329131387
2.242505,0.5,2.180753061661248
1.5594244,5,2.181268274917523
2.2444248,5,2.181783299899267
1.9029007,0,2.1813847278678637
1.7295245,5,2.1818995434426824
2.2443771,5,2.18241417099136
2.0714228,0,2.182015702090321
1.7316991,0,2.1816173786689825
1.731678,0,2.1812192006476887
2.2424462,5,2.1817335767059647
2.243898,0,2.1813355227784506
2.071873,0,2.1809376140730916
1.5594792,5,2.1814517600490038
1.5606873,0,2.1810539752641662
1.2219337,0,2.1806563355239175
1.7311752,5,2.181170251612958
2.0708294,0,2.1807727356203186
1.2178323,5,2.1812864432122243
1.589893,5,2.1817999636270153
2.2437298,0,2.181402550154588
1.7325299,5,2.181915862383662
1.9016376,0,2.181518572532536
1.9008145,0,2.181121427334551
2.1012235,5,2.1816345104384216
1.0470849,0,2.181237488689479
2.5854504,5,2.1817503639644626
1.7297187,0,2.181353465590083
2.7536492,5,2.1818661332027443
1.9004962,5,2.1823786143569173
1.3878653,0,2.181981818245216
2.0716686,5,2.182494092046662
1.9022313,5,2.1830061796344395
1.051307,5,2.1835180811100647
1.9017445,0,2.183121366342421
1.7623186,0,2.182724795703667
2.1006217,0.2,2.182364693125984
2.2419448,5,2.182876339268507
1.5606369,0,2.182480029112503
2.4129303,0,2.182083862833848
2.2425008,5,2.1825952813705385
2.246186,5,2.183106514308051
1.5615953,0,2.1827104499912315
1.7297832,0,2.182314529358184
2.2418225,0,2.181918752330734
1.5577302,5,2.1824297371444548
2.4125483,0,2.1820340827323546
1.9005252,5,2.1825448614014262
1.7290146,0,2.182149329530929
1.732792,5,2.182659902219907
1.5600107,0,2.182264492817331
2.071236,0,2.1818692266530824
1.9001698,0,2.181474103649342
1.5624328,0,2.1810791237283484
2.070449,0,2.1806842868123946
2.2413492,5,2.1811945701993967
1.5620464,5,2.181704668901858
1.7577872,5,2.182214583020023
1.0462648,5,2.1827243126540643
1.9009159,5,2.1832338579040815
2.0707853,0,2.1828390597380953
1.5605078,5,2.1833483999912615
1.9019513,5,2.1838575561011693
2.0722194,0,2.1834628592719443
2.2438016,5,2.1839718106887727
1.7311676,5,2.18448057820265
1.8989959,5,2.1849891619132347
2.0705743,0,2.1845945458464273
1.9003981,0,2.184200072291742
1.5588576,5,2.184708431188241
2.2459767,0,2.1843140794858606
1.5598141,5,2.184822234317211
1.5585093,0,2.1844280043940216
1.389103,5,2.1849359553223286
2.0714881,0,2.184541847105279
1.9009205,0,2.184147881037271
1.9041752,5,2.184655607708559
2.412244,0,2.184261763178595
1.3872931,0,2.183868060625751
1.9000387,5,2.184375563227909
1.7337881,0,2.1839819820453457
2.0713449,0,2.183588542668288
1.558667,5,2.184095821388989
1.7318786,0,2.183702503214779
2.7535837,5,2.184209578745349
1.7335076,0,2.18381638170147
1.5595653,5,2.184323254202964
2.411308,0,2.1839301782169636
1.5592742,5,2.184436847850246
2.412155,0,2.184043892849733
2.4135754,5,2.18455035977548
1.5584866,5,2.1850566445516395
1.9023169,5,2.1855627472764594
2.2449524,0,2.1851698724342383
1.7320155,5,2.1856757728885094
1.3887709,0,2.185283018931117
1.9000123,0,2.1848904060998326
1.757938,5,2.185396084129992
2.4417925,0.2,2.185039511557947
1.9021765,5,2.18554498120931
1.9008259,5,2.1860502693634913
1.7312117,0.0,2.1856578711819505
1.58878,5,2.186162957709018
2.1008387,0,2.185770680128234
2.4150507,0,2.1853785433000805
1.7294048,5,2.185883408135363
1.899794,5,2.1863880918856973
1.7598056,0,2.1859960552904156
1.9010172,0,2.1856041592604245
2.1002786,0,2.1852124037201377
2.0712664,5,2.185716845941693
2.4114912,0,2.185325210599292
2.241733,0,2.184933715577687
1.9011371,0,2.184542360801477
1.5580685,0,2.1841511461953167
2.070283,0,2.183760071683912
2.4121816,5,2.1842642320720818
1.8992724,5,2.1847682119840073
1.9018397,0,2.184377236999758
1.5870597,5,2.184881016345437
1.5587256,0.5,2.184579606503515
1.7289466,5,2.1850831694427915
1.5612078,0,2.1846924178030487
2.9227993,0,2.1843018058921237
2.0707746,0,2.183911333635082
1.0749909,5,2.184414656006193
1.5591781,5,2.1849177984908232
2.4096556,0,2.1845274254698315
1.7288495,0,2.184137191917586
1.3876587,0,2.1837470977593583
1.5585623,5,2.18425000006333
1.5605767,0,2.183860025058855
1.5581727,0,2.1834701892814437
1.3877368,0,2.1830804926565497
1.7278323,5,2.1835831549526494
1.0455732,5,2.1840856378866453
1.8996891,0,2.183696040020451
1.3879544,5,2.184198323587417
2.7512379,5,2.1847004280232967
1.5577527,0,2.1843109289275535
1.558152,5,2.184812834287816
1.7311063,5,2.185314560747576
2.2417903,0,2.1849251604338287
1.7863164,0,2.184535898869526
1.5585448,0,2.1841467759805213
2.411012,0,2.183757791692724
1.899617,0,2.1833689459320955
1.7296708,0,2.182980238624648
1.8994806,0,2.1825916696964485
1.7616216,0,2.182203239073616
2.2406297,0,2.1818149466823216
2.2396936,0,2.18142679244879
2.5816882,0,2.181038776299297
2.2401433,0,2.180650898160172
1.7285205,0,2.1802631579577967
1.8993493,0,2.179875555618604
2.2402184,0,2.179488091069081
2.58082,0,2.1791007642357645
2.069218,5,2.179601990112766
1.417776,5,2.180103037902762
1.4159915,5,2.180603907700648
2.0705688,5,2.1811045996012517
2.103671,5,2.1816051136993337
1.7294438,0,2.1812178236028132
1.5605044,0,2.180830670989465
2.4104142,0,2.1804436557860956
1.7568897,5,2.1809439319294976
1.3874611,0,2.1805570339461853
1.3883526,5,2.181057112514127
1.8990291,5,2.181557013717795
1.7570337,0,2.1811702128288384
1.5574492,0,2.1807835490790017
2.0682747,5,2.1812832329589944
1.8975525,5,2.1817827397403238
2.4102726,5,2.182282069517124
1.557767,5,2.1827812223834626
1.5574536,5,2.1832801984333416
1.8965707,0,2.1828935718708427
1.5577317,5,2.1833923513375795
2.0691702,5,2.183890954213958
1.7278914,0,2.1835044248415305
1.8997492,5,2.1840028314200404
2.4095974,0,2.1836164190294847
1.5593917,0,2.1832301433494865
2.0995045,0.2,2.182879377495159
1.8997436,0,2.1824933687635064
1.5573539,5,2.182991513500288
1.3882422,5,2.183489482120846
