Loss,Rewards,Avg_reward
1.7421939,5,1.7510288066853625
1.4812926,0,1.7506050339828734
1.6289434,0.2,1.7502298573482247
1.6806303,0,1.7498064829269988
2.2766838,0,1.7493833132817926
1.740799,5,1.750169245749568
1.4120103,0,1.7497461929949754
1.6725471,0,1.749323344712473
1.0506378,5,1.7501087220150309
1.9616187,0.2,1.7497342996191287
1.5954839,0,1.749311760546533
1.6506778,5,1.7500965718066617
1.5456891,0,1.7496741492694166
1.8648201,0,1.7492519306040524
2.0620878,5,1.7500361882806255
1.5186087,5,1.750820067637046
3.2082312,0.2,1.7504461057212861
2.3944552,0.5,1.7501446481258855
2.0483844,0,1.7497228248797718
1.6858118,5,1.750506024199078
1.608674,5,1.7512888461638576
1.4511551,0,1.7508670521257643
1.8016149,5,1.7516494101676314
1.6361469,0.5,1.751348098321178
1.8071756,0,1.7509265945670693
1.7633203,1,1.7507459096309368
1.5286827,5,1.7515275440043716
1.6548234,0.5,1.751226551329046
1.3331064,0,1.7508054821895103
1.5613176,5,1.751586538563984
1.6194519,5,1.75236721952083
1.765197,0,1.7519461798236842
1.5146384,0,1.7515253424035968
1.3905214,5,1.7523054756066698
0.8190607,0,1.751884754003883
1.6066252,0,1.7514642343797824
1.4938828,0,1.7510439165889544
1.3615556,5,1.7518234166089668
0.81812614,5,1.7526025426783818
1.6221493,0,1.7521822542988426
1.825149,5,1.752960920744707
1.9343382,5,1.7537392139084786
1.7117866,0,1.7533189552902404
3.4131775,0,1.7528988980417282
1.1769307,0,1.752479042018245
1.0584561,5,1.753256705082896
1.466956,0,1.752836964430494
1.2358533,0,1.7524174247070783
1.3437773,5,1.7531945442512977
1.3294592,5,1.753971291967984
1.1143024,0,1.7535517819722968
1.1241095,0,1.7531324726031021
1.3627738,0,1.7527133637165129
1.4821569,5,1.7534894838494677
1.2572099,5,1.7542652330767439
0.96793234,0,1.753846153947963
1.0952882,0,1.7534272750002802
1.5969142,0,1.7530085960902992
1.0045581,5,1.7537837193664771
0.63236874,0,1.753365155232977
0.8209053,0.2,1.752994512152029
1.3424453,5,1.75376908407184
1.0265491,5,1.7545432865321138
1.4640125,0,1.7541249404933603
1.5849823,0,1.7537067939044466
1.5899453,0,1.7532888466227725
1.9000592,0,1.752871098505874
1.7659225,0,1.7524535494114228
1.6552447,0,1.7520361991972264
1.7779924,1,1.7518571429593222
1.6551324,1,1.751678171965997
1.7453377,5,1.7524512138098889
1.6504655,0.5,1.7521532239898057
1.8965516,0,1.7517364415863828
1.4363574,5,1.7525089180568736
1.4240128,5,1.7532810272061705
1.3175464,0,1.7528642739313414
1.2588156,0,1.7524477187331637
1.4671738,5,1.7532192920953085
1.373756,0,1.7528028504582311
1.7496012,0.5,1.7525053432508082
2.0791268,5,1.7532763533782416
1.6435084,0,1.7528601947375158
2.0013075,1,1.7526815378332115
1.8648001,5,1.7534519573971894
1.2610551,5,1.7542220114869909
1.8306314,0.2,1.753853450422607
1.5706277,5,1.7546230441991781
1.8532662,0,1.7542071581967609
2.04698,0.5,1.7539099527090365
1.657767,0,1.7534944327012874
1.5960926,5,1.7542633823856308
1.2413054,0,1.7538479754752863
1.3336933,0,1.7534327652538195
1.5171356,0,1.7530177515815701
1.5157216,0,1.7526029343190095
1.4656405,0.5,1.7523066005280656
1.0839868,0,1.7518921476897193
1.3689663,5,1.7526602034599512
1.8542606,0,1.75224586298632
1.4442317,0,1.7518317183720478
1.617243,0,1.7514177694782924
1.5963488,0,1.7510040161663438
1.539729,0,1.7505904582976226
2.6567776,5,1.7513577332779537
1.0915885,0,1.7509442871652818
1.3114212,0,1.750531036212446
2.0273848,0,1.7501179802812963
1.2746011,0,1.749705119233813
1.2699218,5,1.7504716982151258
1.3658991,0,1.75005894846313
2.0074368,0,1.7496463933126198
1.3831083,0,1.7492340326260036
1.3818827,0,1.7488218662658186
1.5123008,0,1.7484098940947312
1.987968,0,1.7479981159755378
1.8404394,0.2,1.7476336238368528
1.5351312,5,1.7483992468067593
1.2774253,5,1.749164509398709
1.541348,0,1.7487529412788503
1.8316061,0,1.7483415667925462
2.177741,5,1.7491063030186063
1.8243741,5,1.7498706796226462
1.6404445,5,1.7506346968582778
1.4058194,0,1.7502232668472653
2.838042,0,1.7498120301774234
2.5426083,5,1.7505755227707573
1.4324439,0,1.7501643965324363
1.8815782,5,1.750927447859853
2.0063763,0,1.7505164320270221
2.9162085,0.5,1.7502229524607167
2.9532452,0,1.7498122947994166
1.5876535,5,1.7505747127457456
2.862844,0,1.750164165205233
2.2236238,0,1.749753810184083
1.685965,0,1.749343647546909
1.4843745,5,1.7501054606128694
1.6658407,0,1.7496954077870464
1.6035204,5,1.75045678154957
1.4638591,0,1.7500468385093944
1.5863789,0.5,1.7497541560372545
1.6860005,5,1.7505149813752607
1.6271716,5,1.7512754506049881
1.3746245,5,1.7520355639763954
2.5240974,0,1.7516257310959331
2.1709309,0,1.751216089905312
2.103307,1,1.7510404490145228
1.2753642,5,1.7517999066000733
1.5418632,0,1.7513905119035087
1.0351281,5,1.7521495328119425
1.5790913,0,1.751740247707338
1.4013553,5,1.7524988324229598
1.4292362,0,1.75208965688422
0.9468307,5,1.7528478058905494
1.1304924,0,1.7524387398915084
1.1064423,5,1.7531964536712819
0.78124434,1,1.7530207605400312
0.99341834,0,1.75261194039998
0.9277143,5,1.7533690838039435
2.193393,5,1.7541258742272994
1.9338132,0,1.7537170823666077
1.4977199,5,1.7544734390575754
1.630557,0,1.7540647566818341
1.5108567,0.2,1.7537028412757556
1.7950783,1,1.7535273574943175
2.009733,0,1.7531191807351243
1.3667407,0,1.7527111939581321
1.7218357,5,1.7534667288129582
1.9188074,0,1.7530588509974632
2.6355548,5,1.7538139535902544
1.4136581,1,1.7536386887789106
1.2237923,0,1.7532310554249406
1.329506,5,1.7539855915496385
1.9404739,0,1.7535780670162857
1.5560766,0,1.753170731809081
1.8539156,0,1.7527635857961203
1.3310336,5,1.7535175297046888
1.5875828,5,1.7542711235928723
1.1634157,0,1.7538640056714072
1.7733297,0,1.7534570766677713
1.3187697,5,1.754210160157294
1.2122844,0,1.753803339619224
1.5776821,0,1.7533967077296764
2.5304399,0,1.7529902643574626
3.017261,5,1.7537427579230809
1.5442972,5,1.7544949027891785
1.5692999,5,1.755246699198076
1.4936059,0,1.7548402038995123
0.9760836,5,1.755591572224611
2.2912376,0,1.7551851852865958
1.608645,5,1.7559361259981703
1.1296928,0,1.7555298473942837
1.534857,0,1.7551237567518145
1.250049,5,1.7558741906656092
0.9835497,0,1.755468208193779
1.415261,0.2,1.7551086455018665
1.2185382,5,1.7558585626163796
1.2613729,5,1.756608133188788
1.7667176,5,1.7573573574592456
1.259341,5,1.7581062356676846
1.9315633,0,1.7577003002634668
1.7625422,0,1.757294552271716
1.4199716,0,1.7568889915626758
1.2732357,0,1.7564836180067085
1.3685216,0,1.7560784314742963
1.2012112,5,1.7568265683674065
1.7204546,0,1.7564214896105774
2.2614396,0,1.7560165976120503
1.8336403,5,1.7567642314913745
1.1465842,5,1.7575115208389571
1.4006861,0,1.7571066575538066
1.4753218,0,1.7567019807556596
1.4172179,5,1.757448768234187
0.92872125,0,1.7570441989965642
1.3689705,0.2,1.7566858459019687
1.6463904,5,1.7574321215932016
1.2729788,0,1.7570278353908568
1.4658262,0,1.7566237351527265
2.26834,5,1.7573695103343423
0.9723958,0,1.7569655173434608
1.3055453,0,1.7565617100537934
0.879789,5,1.7573069853961523
1.4175134,0,1.756903285192753
1.9033624,0,1.7564997704281247
1.1984,5,1.7572445466002422
1.2559818,0,1.7568411387612615
1.3324295,0,1.7564379160991632
1.1340566,5,1.7571821937687138
1.655094,5,1.7579261299481659
1.340162,0,1.757522935881664
1.6466414,5,1.7582664527502991
1.3938224,5,1.7590096287125296
1.5923636,0,1.7586064635443628
1.3207364,0,1.7582034831448339
1.7831864,0,1.757800687386954
1.4296083,0,1.7573980761438512
1.400082,0,1.756995649288769
1.1937943,5,1.7577380953397561
1.1190404,5,1.7584802015207266
1.2544749,0,1.7580778033052757
1.8502138,0,1.7576755892116345
1.1860715,0,1.7572735591134616
1.9356394,5,1.7580150927153109
1.5300095,0,1.7576131688258012
1.0740844,0,1.7572114286729268
2.4625616,0,1.7568098721307255
1.3488288,5,1.7575508340059527
1.8577827,0,1.757149383381465
1.8685358,5,1.7578899293089871
1.5973763,0,1.7574885845762682
1.3209668,0.5,1.757201552258401
1.3313237,0,1.7568005477964523
1.1208552,0,1.7563997263162343
1.0703822,5,1.7571395986414358
1.3673544,1,1.7569669328264663
1.4441916,0,1.7565663475704638
1.0569522,0,1.756165944938239
1.0903554,5,1.7569051960902586
0.7626258,0,1.7565048987113363
1.2334236,5,1.7572437358642494
1.3862576,0,1.7568435437130618
1.8698622,0,1.7564435337987374
1.2315295,0,1.7560437059968255
1.3754449,5,1.756781975522088
1.0787802,0,1.7563822526607633
1.6938357,5,1.7571201092911861
0.9950347,0,1.7567204913450203
1.1046089,0,1.7563210551259787
1.2880024,5,1.7570584224696646
1.1610646,5,1.757795454646376
1.4017295,5,1.758532151884584
1.9716239,0,1.758132667070435
2.2966897,0,1.7577333637165693
1.8508586,5,1.7584695732161795
1.4490242,0,1.7580703746751543
1.9791582,0,1.757671357340911
1.4065657,0,1.7572725210900964
1.3089917,5,1.7580081670698853
2.4630854,0,1.757609435346803
1.2705638,0,1.757210884454434
0.8197153,5,1.7579460440816266
1.2592669,0,1.7575475975621158
2.3721213,1,1.7573759348388975
1.2060188,5,1.7581105574182272
1.0109944,5,1.7588448472126963
1.0610512,0,1.7584465580715702
2.4902256,5,1.759180439312668
1.2216929,0,1.7587822545142722
2.4786367,0,1.758384249930766
1.7411563,0,1.7579864254398314
0.83321106,0,1.7575887809192614
1.5537468,5,1.7583220263328934
1.7712628,5,1.7590549401863111
0.9281159,0,1.7586573237893433
1.4143597,0,1.7582598871060011
1.5601436,0,1.7578626300144724
1.4271218,0,1.7574655523930551
0.67107654,5,1.7581978320786031
3.5557513,5,1.7589297810891973
1.2167532,0,1.7585327314772132
1.5064282,5,1.7592642745303666
1.4549065,0,1.7588673286200485
1.4352249,0,1.7584705617965384
1.3796817,0,1.7580739739386682
1.3755329,0,1.7576775649253786
2.5220819,5,1.7584084762047012
1.5613865,5,1.7591390580220994
0.95571357,0,1.7587426769815355
0.95284873,1,1.7585717504942677
1.387305,0,1.758175675775688
1.5084006,0,1.7577797794289698
1.4074801,5,1.7585096804241456
0.9598684,0,1.758113887113224
1.5505414,5,1.7588433844383562
1.8290671,0,1.758447694138145
1.6230233,0,1.7580521818362695
1.7622968,5,1.7587812009093895
1.6136727,5,1.7595098921861634
1.3323851,0,1.7591144078318846
1.2599461,0.2,1.7587640450442774
1.3221623,5,1.7594922490332587
1.7218754,0,1.7590970351408435
1.1849126,0,1.7587019987529833
2.3879614,1,1.7585316570379512
1.105228,0,1.758136924903936
1.7036518,5,1.7588644525240205
2.8267212,5,1.7595916536789398
1.3745193,5,1.7603185285883882
2.0193214,0,1.7599237498199225
1.4484981,0.2,1.7595739911322903
1.3539755,0,1.7591795562542065
1.842203,5,1.7599058719072198
2.1287198,5,1.7606318620770816
1.1057236,5,1.7613575269825303
1.5164504,0,1.7609630460134413
1.6174381,5,1.7616883117890765
1.0766815,0,1.7612939333893027
1.0150399,0,1.7608997315241752
1.2702744,5,1.7616245246028228
1.1747773,0,1.7612304251566029
1.814802,5,1.761954820051446
1.5300025,5,1.7626788909771949
1.3448337,0,1.762284820131906
2.5433826,5,1.7630084936186892
1.1968211,5,1.763731843675981
1.2622595,0,1.7633378017091186
1.9842746,0,1.7629439357717256
1.2078787,0,1.7625502457458722
1.3219947,0,1.762156731513734
1.7190989,5,1.762879464386164
1.6619459,0.5,1.7625976345570218
2.2742822,0,1.7622043731481516
1.4899194,0,1.761811287184924
1.5059874,0,1.7614183765499587
1.618998,0,1.7610256411259788
2.0246003,5,1.761747659485068
1.9154696,1,1.7615778917873892
1.1826944,0,1.7611853833444775
1.2077144,0,1.7607930497772366
1.2460328,0,1.760400890968823
1.8372787,5,1.7611222445891817
1.2712846,0,1.760730187099291
1.5705343,0,1.760338304128648
1.8207718,0,1.759946595560751
0.82726896,5,1.7606674083314828
1.9273629,0,1.760275800811836
1.7163782,5,1.7609962198020936
1.4058127,0,1.760604713305917
1.4490868,0,1.7602133808513036
0.9841678,0,1.7598222223222255
1.6996536,0,1.7594312376027583
5.853775,5,1.760151044080412
3.4319587,1,1.7599822341661149
1.5088391,5,1.7607015986789554
1.5294605,0,1.7603107659156527
0.9568242,0,1.759920106624504
1.4138685,5,1.7606390060905293
1.5109078,0,1.7602484473047948
1.1514442,5,1.7609669550787348
1.1548921,0,1.7605764967738393
1.3939575,5,1.7612946132675715
1.3675208,0,1.7609042554188863
1.414204,0,1.760514070562822
1.4568543,0,1.7601240585844073
1.5822105,0,1.7597342193687742
1.2084881,5,1.7604517272918545
1.283573,0,1.7600619881447896
1.2995743,0,1.7596724215250144
1.431474,5,1.7603894667957547
1.4985319,5,1.7611061947898263
1.9155831,5,1.7618226057177648
1.7948442,5,1.7625386997899193
1.6056342,5,1.7632544772164527
2.2939744,5,1.763969938207342
2.7870655,5,1.764685082972379
0.9374907,0,1.7642951834843161
1.4499353,5,1.76500994045726
1.1539986,0,1.7646201414421412
1.6023707,0,1.7642305145617168
1.2478185,0,1.76384105970199
1.293625,0.5,1.763562127664978
1.00756,0,1.7631729921557844
1.4549614,0,1.7627840283366458
1.0853318,0.2,1.7624393472547408
1.9326568,5,1.7631532525805944
1.0848366,0,1.762764550364417
1.3228685,0,1.7623760194959215
1.6646872,0,1.7619876598618325
1.807116,5,1.7627010355701687
1.0621655,0,1.7623127754301753
1.5988011,5,1.7630257653497017
0.7933365,0,1.7626376046792152
1.3200815,0,1.7622496148917004
1.0935196,0,1.7618617958743388
1.3218317,0,1.7614741475144104
1.6222343,0,1.761086669699295
1.476071,5,1.761798988443588
1.0195965,0,1.761411609598284
1.4200673,0,1.7610244010668268
1.6504916,5,1.7617362638358232
2.227939,5,1.7624478137668633
1.672733,0.5,1.7621704746162117
1.7121216,1,1.762003074995167
1.5882578,0,1.7616161617156336
1.9684303,0,1.7612294183211845
3.3155227,0,1.7608428446999551
4.147606,5,1.761553653818959
2.3369608,0,1.7611671786864842
1.7613478,0,1.7607808730978274
1.1720284,5,1.7614912281695165
1.4532329,0,1.761105020928085
1.6725872,5,1.7618149935232343
1.3490983,0,1.7614288846050834
1.6139396,5,1.7621384751211646
2.1305587,0.5,1.7618619935274908
1.2101376,5,1.762571178373411
1.1063364,0,1.762185242052331
1.2347538,0,1.7617994747051215
1.7448136,0,1.7614138762208351
0.8335816,0,1.7610284464886203
1.3720528,0,1.7606431853977238
1.3865296,0,1.760258092837488
1.5763941,5,1.760966542849988
1.8749574,5,1.7616746830898546
1.8625762,0,1.761289617585354
1.2021346,5,1.7619973777213713
1.1282805,5,1.7627048285892495
0.9863085,5,1.7634119703916546
1.240922,0,1.7630268618591385
1.1547425,5,1.7637336245530557
1.4758607,0,1.7633486139386587
1.6334172,0,1.7629637713777817
1.6382996,5,1.7636700851959406
0.97487974,5,1.7643760908492572
2.437614,5,1.7650817885393664
0.9911617,1,1.7649149586683375
1.5907433,5,1.7656202311866134
1.7800701,0,1.7652353967857444
1.5118579,0,1.7648507301052507
1.4374804,5,1.7655555556542473
1.6976315,5,1.7662600741566097
1.2139231,5,1.7669642858129344
1.5063957,0,1.766579577716742
1.2857059,5,1.7672834132461896
1.6951295,0,1.7668988031453743
1.5072894,5,1.7676022629358128
1.0924515,0,1.7672177508055242
1.6250877,0.5,1.7669421488588506
1.8174764,0,1.766557947478364
1.4676399,0,1.7661739131419556
1.3504983,5,1.766876766018908
1.8099103,5,1.7675793134404596
1.7538366,5,1.768281555605691
1.4764035,0.5,1.7680060817665064
1.4558824,5,1.7687079262655798
1.9291188,5,1.769409466012374
1.1279057,0,1.7690253962346418
1.2237374,5,1.7697265625983063
1.3201581,5,1.7704274247023206
1.5364485,5,1.7711279827446844
2.0244994,0,1.770743873444588
1.5829682,0.2,1.770403295849084
1.697677,0,1.770019510179054
1.2135006,0,1.7696358908660546
2.0664933,0,1.769252437801945
2.271351,5,1.769952339786823
2.0389261,5,1.770651938586956
1.2298235,0,1.770268514607184
1.7534027,0,1.7698852566477539
1.7365047,0,1.7695021646008604
1.7429669,5,1.770201255238255
1.259244,5,1.7709000433699644
1.264474,0,1.7705169804144443
1.2634681,5,1.771215398022486
1.3699588,0,1.7708324325310216
1.7777156,5,1.7715304799948066
1.5260496,5,1.7722282257307058
1.3671287,0,1.7718452896404442
1.6209991,0,1.7714625190010749
1.9787269,5,1.7721598273123058
1.5780908,0,1.7717771540608886
1.5066724,0,1.7713946460397183
1.5005372,0,1.7710123031418035
1.4860809,0,1.770630125260245
1.7374836,0,1.7702481122882363
1.3579959,0,1.7698662641190628
1.5706491,0.2,1.7695277119816597
1.7933464,0,1.7691461837988263
2.5894468,1,1.7689803838023186
2.5143957,0,1.7685991380299473
2.589435,5,1.7692954105707726
1.3846072,0.5,1.7690219733862464
1.2116293,0,1.7686409649922368
2.134564,5,1.769336778737932
1.604563,5,1.7700322928867505
1.6156045,5,1.7707275076321471
1.6085191,1,1.7705616527779118
1.0538617,5,1.7712564544877272
1.815688,0,1.770875457186267
1.6064582,0,1.7704946237546142
1.8860269,5,1.7711889917133854
2.7253149,1,1.7710232159198098
1.9766072,0,1.7706425962731476
2.6932855,0,1.7702621401931578
2.3894835,5,1.7709559614304953
1.0313954,0,1.7705756014731435
2.0598643,0.2,1.7702383509688504
2.366052,5,1.7709317304555465
1.7354915,0,1.7705516206185739
2.110485,0,1.7701716739188704
3.179617,0,1.7697918902514345
1.698624,5,1.7704847705838558
1.4757733,5,1.7711773537340632
1.714471,5,1.771869639893211
1.4156942,0,1.7714898178910903
1.6530803,0,1.7711101586930853
1.2525034,5,1.7718020142408262
1.1486516,5,1.7724935733637395
1.595011,0,1.7721139431274227
1.2273631,5,1.772805139285211
1.9638543,0,1.7724256048944413
1.3316478,5,1.7731164384550377
1.4870043,5,1.7738069763453748
1.5991174,5,1.7744972187552281
2.2325873,0,1.7741176471576334
2.6611207,5,1.7748075279003286
1.2989783,0,1.7744280522689622
2.010846,5,1.7751175717105463
1.8173856,5,1.7758067964227262
1.1725426,5,1.7764957265944308
1.6071827,0,1.7761162145827678
1.6446952,5,1.7768047843788843
1.5419669,0,1.7764253684522606
1.2111088,0,1.7760461145307294
1.4419631,5,1.7767342583696768
1.7206303,0,1.7763551003973401
1.5796553,0,1.7759761042163293
1.710822,0,1.7755972697231093
1.832809,0,1.7752185968142324
1.5255126,0,1.7748400853863402
1.3569657,5,1.775527606152619
1.6578304,0,1.7751491902092789
1.8521336,5,1.7758363521120681
1.4307208,5,1.7765232212317716
1.5990349,0,1.7761448350291664
1.5298064,1,1.7759795571682147
1.4737332,0,1.7756014478309423
1.6345108,0.2,1.77526607076733
1.4544921,5,1.7759523303819784
1.4872876,5,1.7766382979712587
1.2802063,5,1.7773239737215307
1.1402088,0,1.7769459805327341
1.996304,5,1.7776312992695973
1.1529725,0,1.7772534014593784
1.8629587,0,1.7768756642858483
1.7107959,5,1.7775605610847676
1.4277502,0,1.7771829191554953
1.063082,0.5,1.7769116398608573
1.3188034,5,1.7775960926873893
1.246648,0.2,1.7772611465961563
1.4246991,5,1.7779452346567388
1.6036197,5,1.7786290323573635
1.2979747,5,1.779312539882855
1.2999833,5,1.7799957574178822
2.0709743,0,1.7796182397598932
1.260825,5,1.7803011027285616
1.4846345,5,1.7809836761644895
0.9916055,0,1.780606189162335
1.5021574,5,1.7812884086602874
1.545982,0,1.7809110170482831
1.7603743,0,1.7805337853141063
1.9582493,0,1.780156713356183
1.6482701,0,1.7797798010730248
2.6113126,5,1.780461473426735
1.1434194,5,1.7811428572418828
1.6883568,0,1.780765975553935
1.4103644,0,1.7803892533251315
1.261199,5,1.7810702200651218
1.6164904,0,1.7806935928246768
1.2127098,0,1.7803171248346503
1.2845212,0,1.7799408159940597
1.7453274,0,1.7795646662020068
1.2748481,5,1.7802450877810894
1.3950442,5,1.780925221898584
1.4833113,0,1.7805491025275388
1.4996884,0,1.7801731419906877
2.1716032,0,1.7797973401874385
1.8518108,0,1.779421697017285
5.702488,0,1.7790462123798052
1.1564733,0,1.7786708861746616
1.5369325,0,1.7782957183016024
1.5459775,0,1.777920708660459
1.3036591,0,1.7775458571511482
1.5172375,5,1.778225126574177
1.296294,0.5,1.7779557429858581
1.2051758,0,1.7775811210425403
1.008186,5,1.7782599537535067
1.2256227,0,1.7778854255408374
1.4267713,0,1.777511055057464
1.3384594,5,1.778189473782715
1.5945938,0,1.7778151968991573
1.5959938,5,1.778493266091729
1.2368653,0,1.7781190827830626
1.4477484,0.5,1.7778502314825193
4.9710474,5,1.778527865503238
1.6105701,5,1.779205214564318
0.71905136,0,1.7788311962303756
1.4380707,5,1.7795081968196504
1.2228343,5,1.7801849128951244
1.578766,5,1.7808613446361128
2.044496,5,1.7815374922217804
1.4866818,5,1.7822133558311417
1.4994113,0.5,1.7819441529430813
1.3683994,0.5,1.7816750630705072
1.5146838,0.5,1.7814060861422658
1.3172661,0.5,1.7811372220872632
1.8967966,0.5,1.7808684708344653
1.5832268,0.5,1.7805998323128978
1.3005974,0.0,1.7802264626688815
2.2342634,0.0,1.7798532495739825
1.5776619,0.0,1.7794801929297623
1.5600885,0,1.779107292637866
2.8717759,0.0,1.7787345486000201
1.1520814,0.0,1.7783619607180345
2.2829468,0.5,1.778094240935685
1.4705716,0.0,1.7777219431465445
1.3237512,0.0,1.7773498012283644
1.7826344,5,1.778024278038488
1.865976,0.5,1.7777568529960026
1.9034387,0.0,1.77738493733638
1.5058752,0.0,1.7770131772574558
1.2994952,0.0,1.7766415726616263
1.8219163,0.0,1.7762701234513687
1.643727,0.0,1.7758988295292426
2.0251086,0.0,1.7755276907978885
2.2718322,0.0,1.7751567071600285
1.7649554,0.5,1.774890328069333
1.4894964,5,1.7755639098721587
1.5913211,0.5,1.7752975569989342
1.8728318,0.0,1.7749269312041538
1.8419714,0.0,1.774556460126883
1.9032359,0.0,1.7741861436702622
1.9269166,0.0,1.7738159817375123
6.6767426,0.5,1.7735502712698992
1.654626,0.0,1.7731803963436699
2.3033254,0.0,1.7728106756605289
1.269155,0.0,1.7724411091240142
2.0432415,0.0,1.772071696637744
1.3899974,0.0,1.7717024381054172
2.0390177,0.0,1.7713333334308117
4.582535,0.0,1.7709643825177872
2.0550516,0.0,1.7705955852702824
1.2824918,0.0,1.7702269415923166
5.635154,0.0,1.7698584513879885
1.5036988,0.5,1.7695941728341096
3.6407537,0.5,1.7693300042588216
2.7590427,0.0,1.768961930615331
7.545025,0.0,1.7685940100806774
2.0655663,0.0,1.7682262425593462
1.6060417,0.0,1.7678586279559036
0.9457642,5,1.7685304511469333
1.3607244,5,1.7692019951097042
2.2526937,0,1.7688344069120916
1.3676293,0.2,1.7685085169237384
0.942988,5,1.76917964703445
1.1507633,5,1.7698504984366439
1.4029114,5,1.770521071303898
2.4605591,0,1.7701535907992687
1.3070241,5,1.7708238224674988
1.0964613,0,1.770456431632962
1.5857742,0,1.770089193211134
1.7210177,5,1.7707590212507003
1.6861707,0.2,1.7704333403429104
1.7535816,5,1.7711028193353766
1.8991861,0,1.7707357513935456
1.5643451,5,1.7714048902763897
1.5591475,5,1.772073751910888
1.458642,5,1.7727423364693158
1.9864855,5,1.7734106441238056
1.5798395,0,1.7730434783589766
2.093595,0,1.7726764645981903
1.9382942,5,1.7733443709589936
1.6959571,5,1.7740120009256894
1.3002712,0.0,1.7736450145787872
1.5788774,0,1.773278180035958
1.2529508,0,1.7729114972030309
1.4124991,5,1.773578664559408
1.9709271,5,1.774245556112827
1.8907077,5,1.774912172034275
1.4750509,0,1.7745454546433588
1.3923175,5,1.7752117332108772
1.4544439,5,1.775877736570396
1.8072017,5,1.7765434648923926
2.1465497,0.2,1.7762180017499665
1.9702654,5,1.776883385031339
1.1422284,5,1.7775484937013697
1.1943791,0,1.7771817620129642
1.2046944,0,1.7768151816165094
1.6950848,0,1.7764487524184032
2.0514412,0,1.7760824743251211
2.104517,0,1.7757163472432151
1.2957959,0,1.7753503710793153
1.0248615,0,1.7749845457401272
2.1829288,5,1.7756489494183842
2.2882762,0,1.775283213280502
1.4794776,0,1.774917627775296
2.2896228,0,1.7745521928097256
1.8394556,0,1.7741869082908268
1.5046802,0,1.7738217741257125
1.2963411,0,1.7734567902215714
0.7160911,5,1.774120551424982
1.3332443,0,1.7737556562066716
1.8213739,0.5,1.773493728249401
1.1156788,5,1.774157072466455
1.343606,5,1.7748201439829059
1.1728678,0.5,1.7745581587498638
2.0524278,0.5,1.7742962811746121
2.2287316,0,1.7739317996049377
1.8577871,0.5,1.7736701582412893
3.4208546,0.5,1.7734086243278926
1.4301411,0.5,1.7731471977985707
2.275504,0.0,1.7727832513294002
2.997069,0.0,1.7724194542328826
1.7124851,0.0,1.7720558064170777
1.9024185,0.0,1.7716923077901205
1.356476,0.0,1.771328958260221
1.6776541,0.0,1.7709657577356648
1.6209711,0.0,1.7706027061248129
1.3060806,0.0,1.770239803336101
2.3285255,0.0,1.7698770492780405
1.6083068,0.5,1.7696168818842117
1.4182853,1,1.7694592381148786
1.2626346,5,1.770120827457882
1.6134306,1,1.7699631450607776
1.7780066,5,1.7706243603842042
1.4559246,5,1.7712853050505193
1.4125367,0.0,1.7709228566557882
2.331903,0.0,1.7705605565623643
4.7047315,0.0,1.7701984046792467
2.2302976,0.5,1.7699386504042611
1.367939,0.0,1.7695767737634098
2.7147033,0.0,1.7692150450688546
2.8490038,0.5,1.7689556510273527
4.4415913,0.0,1.7685941970733219
1.7555748,5,1.7692543412618666
3.4935184,0.0,1.7688929739536023
1.8928946,5,1.7695527875182433
1.8733568,0,1.7691915068347972
1.1435701,5,1.7698509900952923
2.3760736,5,1.7705102041789464
1.3639603,5,1.771169149250528
1.8271856,0,1.7708078336346058
1.3297496,0,1.770446665404209
2.2186723,5,1.7711052203256192
1.412594,0,1.7707441387312615
1.9499093,0.0,1.7703832043369012
2.7765646,0.5,1.770124312304226
1.694768,0.5,1.7698655257695268
1.6442595,0.0,1.769504990930299
1.2492352,0.0,1.7691446029484394
1.358674,0.0,1.768784361734237
2.3953903,0.5,1.7685260587289977
1.5522113,0.0,1.768166090062454
1.3686767,0,1.7678062679033042
1.7883371,5,1.768463886160089
1.3439752,5,1.7691212368748652
1.3003583,5,1.769778320210868
3.1427643,0,1.7694184628867096
2.5083747,1,1.769262045228062
2.3313463,0,1.7689024391213084
2.2076988,5,1.769559032813826
2.0384295,0.2,1.7692401463794833
1.9704938,0,1.7688807638593982
1.9157801,5,1.7695369619171035
2.4371517,0.2,1.7692182742097051
1.4700719,5,1.7698741373290292
1.4804233,5,1.7705297342161148
2.733562,0,1.770170454643425
3.3957014,0,1.7698113208526673
1.8980675,5,1.7704665315380927
1.3468208,5,1.7711214764718715
1.9381905,0.5,1.7708637470565283
1.4577932,0,1.7705047639332652
1.5728284,0,1.770145926324037
1.4880264,5,1.7708004053663218
2.0275445,0,1.7704416532582654
1.1511478,0,1.7700830464822357
1.9000878,0,1.7697245849499388
1.8648914,0,1.769366268573152
3.1327162,0,1.7690080972637243
1.3575684,0,1.7686500709335757
1.3319348,0,1.7682921894946981
1.4247128,5,1.7689459843177822
1.3662931,0,1.7685881877999186
1.5338047,5,1.7692416583382806
1.6093103,0,1.768883946721148
2.6732635,0,1.7685263797216086
1.932173,0,1.76816895725198
1.6037234,0,1.767811679224651
1.7616184,5,1.7684646465621814
0.95658785,5,1.7691173501278121
1.3482912,0,1.7687600970280286
1.297645,1,1.7686048860251964
1.205738,0,1.7682478805980617
