Loss,Rewards,Avg_reward
2.2641156,5,1.8255987850471918
1.706518,0,1.8253855141610882
1.6954355,5,1.8257563370189132
1.7344185,5,1.826127073256122
1.2193158,0,1.8259138153940109
2.569418,5,1.8262844466626478
1.4056945,0,1.8260712202240414
1.348307,5,1.8264417465817084
2.272439,0,1.826228551560513
1.826662,0,1.8260154063047287
2.0386305,0,1.8258023107969326
1.5396739,0,1.82558926501971
2.7312753,0.5,1.8254346052058004
1.5485375,0,1.8252216520320712
2.1871052,0,1.825008748538308
3.9596865,1,1.8249125263842914
2.4532135,5,1.8252827989759668
1.6763539,0.5,1.825128265067504
2.0162754,5,1.8254984261651994
1.3780048,0.5,1.825343903149792
2.0864718,0,1.8251311343069023
1.7040176,0,1.8249184150604796
1.278583,5,1.8252884280642017
1.6793762,0,1.825075740062796
1.8460555,0.5,1.8249213563111866
2.1731806,0.2,1.8247320597881984
1.331372,5,1.8251019220992306
1.9802474,5,1.8254716982555201
1.7729477,0,1.825259112754384
1.5456703,1,1.8251630183071605
1.2733948,0,1.824950518246815
1.9547348,0.2,1.8247613505500437
2.6930768,0,1.8245489467145706
1.8966922,5,1.8249185290066197
2.3959842,5,1.8252880252792827
2.386505,0,1.8250756343058967
2.1423852,5,1.8254450263205206
1.738551,5,1.8258143323900506
2.4949424,0,1.8256019543125364
2.2899528,0,1.8253896256367614
1.7941024,5,1.8257588093063002
2.0871842,0,1.8255465117703344
1.5658013,5,1.8259155913527352
1.7171941,0,1.8257033249505783
1.4898009,0,1.8254911078954872
1.9887346,0,1.8252789401702552
2.0160232,0,1.8250668217576846
1.9811313,0,1.8248547526405852
1.5784837,0.5,1.8247008250522685
3.48612,0,1.8244888477259382
1.4284171,0.2,1.824300151147387
1.842742,5,1.8246689896896464
2.1346705,0,1.8244570899114918
1.7450957,0.5,1.8243032978666809
2.1939425,0,1.8240914897512894
2.081366,0,1.8238797308135426
1.5539038,5,1.82424840408913
2.4526393,0,1.8240366760942266
1.602228,0,1.8238249972412506
1.3995459,5,1.8241935485295724
1.8231714,0,1.8239819005949478
2.9406912,0,1.8237703017665725
1.6542692,0,1.8235587520273582
1.8439476,5,1.8239271632136227
1.4012486,0,1.8237156443497455
1.62477,5,1.8240839519048997
2.902428,1,1.8239884059394615
1.5633764,5,1.8243565964790003
1.7385683,0,1.824145125910265
1.6831157,0,1.823933704361133
1.9095743,5,1.8243017732330347
2.3032086,0,1.8240903825292996
2.6543624,0,1.823879040809623
2.788098,0.5,1.8237256720606876
2.1480162,0,1.82351442154846
1.5581294,0,1.8233032199707964
1.9027463,5,1.823671106106295
2.0435708,0,1.823459935297343
2.1659493,0,1.823248813387502
3.1016123,5,1.8236165780536995
2.3341901,0,1.8234054868882805
2.6902833,5,1.823773148290261
1.4515396,0,1.823562087863425
2.0656302,0,1.8233510762818625
1.5196538,0.5,1.8231979638120857
1.6692864,0,1.822987043177679
1.6081114,5,1.8233545403386762
3.0201566,0,1.8231436503849012
1.679917,0,1.8229328092087262
2.0693657,0,1.8227220167932303
1.2853494,5,1.8230893746361263
1.9393828,5,1.8234566475407925
1.5233606,5,1.8238238355366843
1.0829716,0,1.8236130375899047
3.0139441,1,1.8235178552210627
1.8830619,5,1.823884908854617
2.0840704,5,1.8242518776693075
1.1991483,0,1.8240411276834398
2.3176103,1,1.8239459398438091
2.269214,5,1.8243127744545917
1.372596,0,1.8241020904524605
1.7716328,5,1.8244688223126855
1.4521927,0,1.824258168944447
0.9601669,5,1.8246247981098886
1.3629961,5,1.8249913426327895
1.5985894,5,1.825357802542458
2.3014905,5,1.8257241778681887
1.8219653,0,1.825513501180228
1.4782822,0,1.8253028731080945
1.3216428,5,1.825669127968142
1.9887557,5,1.8260352983305868
1.6874564,5,1.8264013842246662
1.3098772,0,1.826190750920062
2.1725492,5,1.8265567344589317
1.7874558,0.2,1.8263691918864102
1.687348,0,1.8261586351430523
1.5262364,0,1.8259481269430358
1.5920029,5,1.8263139697130977
2.576436,5,1.826679728158446
1.6167521,0.2,1.8264922794692113
1.9474759,5,1.8268579330837442
1.499594,5,1.8272235024462922
1.8791698,0,1.8270130170756613
1.3638182,0,1.8268025801927916
1.6436383,5,1.8271680296249933
1.4149402,0,1.8269576233571876
1.4463217,0,1.826747265542178
1.3582495,0,1.82653695616323
2.0188854,0,1.8263266952036163
1.523405,5,1.8266919890922901
6.8183155,0,1.8264817586872846
1.2237316,5,1.8268469506598177
2.0643363,0.2,1.8266597631154984
2.4172254,0,1.8264496089780022
2.3411956,0,1.8262395031907048
1.1823956,0,1.8260294457369215
1.7642965,1,1.8259344452256234
1.158693,0,1.825724471163385
2.145937,5,1.8260894562765086
2.18877,0,1.8258795126738097
2.0843308,0.5,1.8257270952105755
2.8745124,5,1.826091954165149
1.6837033,5,1.8264567292537406
2.0372424,0,1.8262468399490688
1.5521549,0,1.8260369988781795
3.2159698,0.2,1.8258501839659669
1.8150715,5,1.8262148192119214
1.4388132,5,1.8265793706914515
1.561955,5,1.8269438384334187
2.2833827,0,1.8267340378088857
1.8411522,5,1.8270984040922926
2.4285734,5,1.8274626867095036
1.6490767,5,1.8278268856893327
2.4291801,5,1.8281910010605804
1.5111083,0,1.8279811776930766
3.4158618,5,1.828345191787902
2.3459687,5,1.828709122345356
2.6256988,5,1.8290729693941918
1.4398863,5,1.8294367329631498
1.7875354,0,1.829226887042874
2.8173108,0,1.8290170892579167
2.616376,0,1.8288073395917175
1.6326352,0,1.8285976380277236
1.852368,0,1.8283879845493896
3.2954473,0,1.8281783791401784
1.7234517,0,1.82796882178356
2.1966102,5,1.8283323783655905
3.1717823,0,1.8281228513912189
1.9549665,5,1.8284863070058184
1.4777379,0,1.828276810407857
1.7016077,0,1.828067361810033
3.5174868,0,1.8278579611958508
2.2368937,0,1.8276486085488233
2.22288,0,1.827439303852471
1.9407158,0,1.8272300470903213
2.6980796,5,1.8275933136294684
1.9718379,0,1.8273840871482285
1.8484182,5,1.8277472528891685
1.5124164,0.2,1.8275609478359571
1.8763955,0.2,1.8273746854252388
6.8792934,0.2,1.8271884656423754
6.3518157,0.2,1.8270022884727344
2.7425213,0.2,1.8268161539016907
2.0765352,5,1.8271791353528573
1.8099328,0,1.8269701476901152
1.6065527,0.2,1.8267840806561824
1.7669365,0,1.8265751859642834
3.773378,5,1.8269380289569699
2.5186942,5,1.8273007889856703
2.1800492,0,1.8270919068653015
2.0835557,0,1.8268830724948746
2.7493677,5,1.8272457144294467
0.99790895,5,1.8276082734839056
2.8731024,0,1.82739945169763
1.8972424,5,1.8277619103458995
3.0590405,0,1.8275531187180327
1.6502095,0,1.8273443747867113
3.0805283,1,1.8272498859362332
2.0648031,0,1.8270412243071437
2.187892,1,1.826946791648511
1.4290016,0,1.8267382122682565
1.1383579,0,1.826529680508865
1.9650079,0,1.8263211963540302
3.2119508,1,1.8262268889817004
4.086722,0.2,1.8260413101974937
1.6870232,5,1.8264034688795798
1.59383,5,1.8267655449242028
1.6439137,0,1.8265571527789914
1.4867436,5,1.8269191286940387
1.1807693,0,1.826710766567135
2.1289742,0,1.8265024519626682
2.1517715,0,1.826294184864383
1.505716,0,1.82608596525603
2.4965293,0,1.8258777931213679
1.4612733,0,1.8256696684441627
1.530825,0,1.8254615912081875
1.6419723,5,1.8258233619670243
1.1898311,0,1.8256153146377208
3.5843186,1,1.8255212488618706
1.6903796,0,1.8253132833516335
1.7247803,5,1.8256749061693403
1.9602368,0,1.8254669705308244
2.583142,5,1.825828493481453
2.283227,5,1.8261899340993666
1.6968782,5,1.8265512924126879
2.0376732,5,1.8269125684495262
2.4110627,0.2,1.826727376353286
2.2176826,0.5,1.8265763716439356
1.5294385,0,1.8263684990626627
1.6438252,5,1.8267296314592192
1.7647668,5,1.827090681677508
3.5757523,0,1.8268828215316972
6.1676455,0,1.8266750086751926
1.2990216,0,1.8264672430918583
1.840788,0,1.8262595247655655
1.6401467,0,1.826051853680193
2.1449964,5,1.826412734651918
1.6988603,0,1.826205093367851
1.491868,0,1.8259974992910786
1.6207788,0,1.8257899524055035
1.7426136,0,1.8255824526950357
2.2127542,0,1.825375000143593
2.0125625,0,1.8251675947351005
1.2956969,5,1.8255282891687818
1.3918036,0.5,1.8253777122871315
1.9154478,5,1.825738300915904
2.5593212,0,1.8255309484683269
3.8209798,5,1.8258914377996387
2.471933,5,1.8262518452666763
1.6331197,0.2,1.8260672117695957
2.1156077,0,1.8258599161387896
1.7693406,5,1.8262202044570486
2.8475976,5,1.8265804109938257
1.7160861,0,1.826373127697072
1.8737973,0,1.826165891440667
1.4586574,0,1.8259587022086
2.3006094,0,1.8257515599848666
1.7421288,0,1.8255444647534709
1.3891226,5,1.8259045028089598
1.7926478,5,1.8262644592046495
4.0263224,5,1.8266243339683184
3.7869418,5,1.8269841271277323
2.0027876,0,1.826777009552953
1.4125997,0,1.8265699389329628
1.3330963,0.2,1.8263855832788825
1.5858012,5,1.8267452403977311
1.9192362,5,1.8271048160078842
2.271166,0,1.826897802092633
1.6111896,0,1.8266908350820867
1.2854823,0,1.8264839149603058
2.4555569,0,1.8262770417113579
1.2755287,0,1.826070215319318
3.5816114,0,1.8258634357682684
1.6161045,0,1.8256567030422983
2.1954517,5,1.8260160762220738
1.354708,0,1.8258093730212337
1.6502793,0,1.8256027166122897
1.8140804,0,1.8253961069793547
1.4814744,0,1.8251895441065495
1.9297087,0,1.8249830279780017
2.0668824,5,1.8253422334279419
1.3473166,5,1.8257013576096808
1.3472638,5,1.826060400550795
0.8196736,0,1.8258538793564327
1.6223056,5,1.8262128238459323
1.4316272,0,1.8260063321200337
1.8149868,0,1.8257998870853114
1.4628769,5,1.8261587159472732
1.1606252,5,1.8265174636904689
1.7980583,0,1.8263110308848982
1.4180739,5,1.8266696803333233
1.2622341,0,1.8264632769796134
1.5544639,0,1.826256920265459
0.9054451,1,1.8261635789956596
1.1393309,0,1.8259573027526916
1.6342746,5,1.8263157896170747
1.6344813,0,1.826109542774656
1.6102126,5,1.8264679314893382
2.1800194,5,1.8268262392762311
1.7865683,5,1.8271844661627432
1.663713,5,1.8275426121762703
1.6277891,5,1.8279006773441964
3.4547248,0,1.8276943912955173
2.4895356,0,1.8274881518020287
1.291874,0,1.8272819588479723
2.7164779,5,1.8276398918399797
1.4805412,0,1.8274337282876005
1.6092899,5,1.8277915634186306
1.5021675,0.2,1.8276079848057472
1.2436345,0,1.8274018945954622
1.6529481,5,1.8277596122756297
1.6955578,5,1.828117249297921
1.6631354,0,1.8279111713755563
1.1863824,0,1.82770513990899
1.8744483,0,1.8274991548825155
2.4169602,5,1.8278566600487445
1.6259418,0,1.827650704368739
2.6487308,1,1.8275574584579268
3.942395,1,1.8274642335555435
1.5097522,0,1.8272583916729623
2.5898216,1,1.8271652214520282
3.209772,0,1.8269594596027656
1.8867992,1,1.8268663440234838
2.601847,0,1.8266606621563342
1.3691864,0,1.8264550265982842
1.3373194,0.2,1.826271949715842
2.070883,5,1.8266291503967969
2.4245162,5,1.8269862706814697
1.5488166,5,1.827343310597
1.4850916,5,1.8277002701705152
2.231793,5,1.8280571494291302
1.3646938,5,1.8284139483999482
1.9066589,5,1.8287706671100596
1.9949067,5,1.829127305586543
2.5101194,5,1.8294838638564646
1.2529432,0,1.829278165198509
1.619926,0,1.8290725127909544
2.0216708,0,1.8288669066182037
1.6738937,0,1.8286613466646666
1.8061988,0,1.8284558329147607
1.5871451,0,1.8282503653529092
1.7634326,5,1.8286067417163527
1.6477929,5,1.8289630380042174
2.028725,0,1.8287575827090023
1.4191246,5,1.82911378201455
1.9983356,5,1.829469901311269
1.5158161,0,1.8292644583128062
1.7450863,0,1.8290590614502065
1.9450254,5,1.8294150669445985
1.6878873,0,1.8292096992900246
1.5767357,0,1.829004377738864
1.528224,0.2,1.8288215489650415
2.018624,0,1.8286163170551588
1.7780392,1,1.8285233394612344
2.9098046,0,1.8283181870614293
1.8135267,0,1.8281130806908816
1.1518431,0,1.827908020334102
2.38007,0,1.8277030059756079
1.6289045,0,1.8274980375999237
1.3966962,0.2,1.827315541744954
3.1619375,0,1.8271106627740217
2.2274952,0,1.8269058297400784
2.7572126,0,1.8267010426276762
1.1787083,0,1.8264963014213742
2.113915,0,1.826291606105738
3.7296789,0,1.8260869566653406
1.7056994,1,1.8259943979026891
1.5936667,0,1.8257898276138809
2.3916552,0,1.8255853031568836
2.0091734,0,1.825380824516297
1.5218253,0,1.8251763916767274
2.5874474,0,1.8249720046227884
2.3213727,0,1.8247676633390997
2.6290345,0,1.8245633678102888
2.291335,0,1.8243591180209895
1.6034988,0,1.8241549139558428
4.449009,0,1.8239507555994963
3.376056,0,1.8237466429366047
1.3788778,5,1.8241020478103949
1.3725007,5,1.8244573731574736
1.9610608,5,1.8248126190045306
1.4985522,0.5,1.824664429673546
1.1678935,5,1.8250195728980538
3.0144508,5,1.8253746366899464
1.9791503,0,1.8251705245758134
1.7673657,5,1.825525492093191
2.09424,0,1.8253214087514253
1.9296062,0,1.825117371035267
1.3221763,5,1.8254722254701576
1.3730397,0.2,1.8252905678681806
1.6425638,0,1.8250866019984893
1.7735283,0,1.8248826817077632
1.4281193,0,1.8246788069807263
1.2314141,0,1.824474977802109
2.9373477,5,1.824829666177201
1.478993,0,1.8246258656784096
3.1068537,0,1.824422110696201
4.084563,0,1.8242184012153282
1.3903706,5,1.824572959839732
2.6656747,0,1.8243692790002768
1.4388185,0,1.8241656436303695
1.8152089,5,1.8245200894290714
2.0455654,0,1.8243164826787726
2.9516442,5,1.8246708325468066
1.2758023,0,1.8244672544108536
1.714758,0.5,1.8243195003664079
1.9865706,5,1.8246737313200758
1.5108604,5,1.8250278832572473
2.6321447,0,1.8248243561151423
1.6125879,0,1.8246208743626762
2.5912495,5,1.8249749137344722
2.937242,5,1.8253288741677236
1.7717229,0,1.825125404222994
2.3301473,0,1.8249219796349174
1.7598801,5,1.8252758276255967
1.8141298,0,1.8250724316118208
1.8955197,0,1.8248690809230619
1.5983447,0,1.824665775544171
1.9195553,0.2,1.8244847946181866
1.7429941,0,1.824281577332085
1.333436,5,1.8246352601946163
2.752202,0,1.8244320714128575
1.270223,0,1.824228927879686
1.978497,0,1.824025829579989
2.2614088,5,1.8243793834228499
4.69904,0,1.8241763135894324
1.7821089,0,1.8239732889579812
2.1988761,5,1.8243267306128934
4.7634735,5,1.8246800936116012
3.5558865,0,1.824477080695089
4.5909023,0,1.824274112947765
2.608357,5,1.8246273638806965
1.2250946,5,1.8249805362348415
1.2763952,0,1.8247775802143529
1.8361355,0,1.824574669330308
1.6351764,0,1.8243718035676517
4.207215,0,1.8241689829113352
1.1998391,5,1.8245220099252402
1.6706201,0,1.824319217660049
4.055534,0,1.8241164704698223
2.1932535,5,1.8244693856303433
1.3016729,5,1.8248222223652735
2.7981062,0,1.8246194868667327
1.792892,5,1.8249722285367096
1.3650033,0,1.824769521413691
1.3012413,0,1.8245668593166882
1.8397462,0,1.8243642422307007
4.140173,0,1.824161670140735
1.7577825,0,1.8239591430318043
1.6475967,0,1.8237566608889277
1.378387,0,1.8235542236971318
1.3439196,0.5,1.823407325337121
1.6906437,5,1.8237598492162312
3.2886047,5,1.8241122948610142
2.1958127,0,1.8239099080536403
1.3652453,0,1.8237075661512603
1.4511802,5,1.8240599003092024
1.2754487,0,1.8238575866556632
1.6818478,5,1.824209826027222
2.6462176,0,1.824007540617372
2.5440247,0,1.823805300065136
2.4619079,0,1.8236031043555943
2.2779467,0,1.8234009534738345
2.6084101,0,1.82319884740495
1.7052912,5,1.8235509255555205
2.1700206,0,1.8233488476604012
1.5987374,0,1.823146814547087
2.0811532,0,1.8229448262006935
2.7240434,0,1.8227428826063432
1.8309234,0,1.8225409837491648
1.6139239,0,1.822339129614294
1.8399533,0,1.8221373201868727
1.3113279,5,1.822489203995954
2.0602179,5,1.8228410098856798
1.5293115,0,1.822639211921561
1.8088335,5,1.822990923321614
1.3568684,0.2,1.8228112895728212
1.879565,0,1.8226095618957991
1.8167369,0,1.8224078788636098
2.4611685,0,1.822206240461434
2.7817698,5,1.8225578052096958
3.5491052,5,1.822909292178146
1.858072,0,1.8227076652240284
1.8018486,0,1.822506082867777
1.6445888,5,1.8228574589506181
2.127003,0,1.8226559046097346
1.1695685,0,1.8224543948358696
3.1706488,0,1.822252929614243
1.7653586,0,1.8220515089300808
2.4015625,0,1.8218501327686163
3.7310627,0,1.821648801115089
2.6257043,0,1.8214475139547448
2.016954,5,1.821798696419229
3.6245658,0,1.821597437173049
2.4722853,0.2,1.8214183145137988
1.9687136,0,1.8212171417377314
1.5833997,0,1.8210160133951874
2.2474046,0.2,1.8208370142774295
3.2089703,0.2,1.8206580546869142
2.4510124,0.2,1.82047913461055
2.0302472,0.5,1.8203333702729176
3.380209,0.2,1.8201545255303908
2.6855123,0.2,1.8199757202635827
1.6284413,5,1.8203266388554757
1.6769929,5,1.8206774800075385
2.4085839,0.2,1.820498676225872
1.9769586,0.2,1.8203199118934674
5.6031566,0.2,1.8201411869972715
3.8711004,0.2,1.8199625015242356
2.4083884,0,1.8197617998809266
1.2298596,5,1.8201124712008208
2.4250169,5,1.8204630651951756
4.157334,0,1.8202623747459203
2.1856785,5,1.820612874925071
5.127948,5,1.8209632978419754
4.9094024,5,1.821313643522178
1.6488284,0.2,1.821134986371705
3.938716,5,1.8214852359324838
1.882927,5,1.8218354083202846
2.4552624,5,1.8221855035606107
1.5559134,5,1.822535521678954
2.7700207,0.2,1.8223568283398903
1.6871812,0,1.8221561503497636
2.2270288,5,1.8225060560808415
2.0047078,5,1.8228558847656284
1.5467644,5,1.8232056364295688
4.0440474,0,1.82300495336557
1.4357877,0,1.8228043144756993
2.0658376,0,1.8226037197453728
2.353471,0,1.8224031691600135
1.6988668,0,1.8222026627050505
1.7043399,0,1.8220022003659189
5.2866335,5,1.822351776628116
1.9235377,5,1.8227012759927632
3.708435,5,1.8230506984852308
1.6383216,0,1.8228502310673196
2.5511534,0,1.8226498077324027
3.0793564,0,1.8224494284659414
2.2425616,5,1.8227987250001323
3.3435187,0.2,1.822620356268321
2.825142,5,1.8229695572402664
2.3210437,0,1.822769230915295
1.2811427,0,1.8225689486132495
1.2938974,0.5,1.8224236433013825
2.1564333,5,1.8227727124386668
2.1241617,5,1.823121704891167
2.6076248,5,1.8234706206841498
1.7944738,5,1.823819459842871
3.4046454,0,1.8236191941725248
1.5141153,0,1.8234189724779517
3.3266027,0,1.8232187947446683
1.5811278,0,1.823018660958198
2.4257855,0,1.8228185711040703
2.139024,5,1.8231672521212887
2.3383126,5,1.8235158566146366
2.6813846,5,1.8238643846093026
1.9299934,0,1.8236642897782978
2.552922,0,1.8234642388469926
1.4102594,5,1.8238126578182718
2.4700134,5,1.824161000365122
2.517602,0,1.823960960777408
1.7389523,5,1.8243092106720595
2.2297854,0,1.824109198698518
2.0726786,5,1.8244573559887287
2.4037633,0,1.8242573716243762
2.6562006,5,1.8246054363578676
3.1116107,0,1.8244054795977187
1.6776685,0,1.8242055666589068
2.1046956,5,1.824553522661245
2.0565662,5,1.8249014024243189
2.6326952,5,1.8252492059731826
1.8936976,0,1.8250492882069205
1.3949634,0,1.8248494142294582
1.8518605,5,1.8251971092125694
1.845716,5,1.825544728055314
1.7263751,0,1.825344865483817
2.7490308,0,1.8251450466698613
1.9117255,5,1.8254925570631768
2.1604161,0,1.8252927658234852
2.4683573,5,1.8256401839931258
1.7804741,5,1.8259875261329668
1.3300617,5,1.8263347922679631
3.3606646,5,1.8266819824230591
1.9910465,5,1.827029096623188
2.9407308,5,1.8273761348932718
2.0040238,5,1.8277230972582221
1.9196411,5,1.8280699837429397
1.283147,5,1.828416794372314
2.0031235,5,1.8287635291712236
2.7302768,0,1.828563620608787
2.8277366,0,1.828363755746987
2.4814074,0,1.8281639345714955
2.7082238,5,1.8285105454408461
1.9242568,0,1.828310751893486
2.0367243,5,1.8286572709853801
2.589198,5,1.829003714368493
1.3372307,0,1.8288039324226306
2.6072614,0.5,1.8286588031159003
1.730494,0,1.8284591024712442
2.7401295,5,1.82880541617484
2.116855,0,1.8286057431301652
2.2093563,0,1.8284061136822254
2.6410437,0,1.8282065278167432
2.4699006,0,1.828006985519448
2.0301795,0,1.8278074867760759
2.308556,5,1.828153644841683
1.8481865,0,1.8279541736311167
2.3130066,0,1.827754745944707
2.7900665,0,1.8275553617682103
1.6382436,0,1.8273560210873891
1.4766475,0,1.8271567238880122
2.7235878,5,1.8275027264263013
2.619056,0.2,1.827325264565714
1.9220395,0.2,1.8271478414015638
2.509216,0,1.8269486538030246
1.7960174,5,1.8272945281594881
1.9649453,5,1.8276403271209967
2.9215696,5,1.8279860507121997
2.2503216,5,1.828331698957736
1.7431655,0,1.8281324908841952
2.5935247,0.2,1.8279551150820486
2.5674026,0.5,1.827810457662105
2.6939435,5,1.8281559744404885
2.170007,5,1.8285014159592816
2.4247258,0,1.828302297869773
2.6674175,5,1.8286476482293255
2.2454624,5,1.828992923390106
1.7876544,1,1.828902678133913
1.4583292,0,1.8287036030628196
2.5857859,0,1.828504571325438
2.0195878,5,1.8288497117573321
2.8596027,0,1.8286507074361398
1.9863864,5,1.8289957568641197
2.3416839,5,1.829340731216071
2.2830825,0,1.8291417384246844
1.5988431,5,1.829486621855354
2.5020962,0,1.829287656480492
2.3897846,0,1.8290887343777864
2.071316,0,1.828889855533122
2.2185044,5,1.8292346163663975
2.1600344,0,1.8290357649025029
1.8819271,5,1.829380434928057
2.754015,0,1.8291816108399221
1.9817071,5,1.8295261901041213
2.065401,5,1.8298706944842034
1.9438102,0,1.829671881935911
2.6481638,0,1.8294731125842612
1.6360811,0,1.8292743864151775
1.6924971,5,1.8296187684737835
2.2629428,5,1.8299630757317684
2.2094643,5,1.8303073082135004
2.6806448,0,1.830108577778298
1.8903128,5,1.8304527197196965
2.469889,0,1.830254016645476
2.2762158,5,1.8305980680927085
1.5128937,0,1.8303993923744437
2.1198568,5,1.8307433533736435
2.1341248,0,1.8305447050063068
2.3853252,0,1.830346099743748
2.091639,0,1.830147537571938
1.353267,0.2,1.8299707128041116
2.4552524,0,1.8297722344187748
2.1200476,0,1.8295737990826488
1.9848998,0,1.829375406781729
2.2439535,5,1.829719180455503
2.359676,5,1.8300628795903193
2.8903003,0,1.8298644987903636
2.4369993,0,1.829666160995134
1.5785366,0,1.8294678661906476
2.6113,0,1.8292696143629286
2.2771237,0,1.8290714054980068
2.3324096,5,1.8294149513912357
2.1286864,5,1.8297584228513817
2.381525,5,1.8301018199026327
2.4304917,5,1.8304451425691655
1.616303,0.5,1.830301061440449
2.7843857,0,1.8301028696633572
1.9288939,0,1.8299047208034978
2.0954595,5,1.8302479161352283
2.1450808,0,1.8300497944729492
1.9388369,0,1.8298517156987881
1.785672,0,1.8296536797988208
2.2821846,5,1.829996753743221
2.327513,0,1.8297987450055295
2.2780275,5,1.8301417290210003
1.8731154,5,1.8304846388296305
2.4499056,0,1.8302866415728616
2.0560718,5,1.8306294615337557
1.31524,5,1.830972207347367
2.252961,5,1.8313148790377491
3.0654418,5,1.8316574766289442
2.549735,0,1.8314594596044438
2.5613062,0,1.831261485389807
2.343305,5,1.8316039776633273
2.8605196,0,1.8314060306215394
1.5603099,5,1.831748433254928
2.4458477,0,1.8315505133809946
2.3629525,5,1.831892826419739
2.7078521,0.5,1.83174894688788
1.9468112,5,1.8320911645432172
1.6073973,0,1.8318932931570477
1.9278226,0,1.8316954645076786
2.0099833,0,1.831497678581266
2.3796983,0.5,1.8313539193847015
1.9625516,5,1.8316959949628744
2.36513,0,1.8314982730290483
1.3667247,0,1.8313005937766977
1.8924162,0,1.8311029571920034
2.7447016,0,1.830905363261153
2.1220171,5,1.831247302691099
2.3882372,0,1.8310497358227538
1.997759,0,1.8308522115794073
2.1451008,0,1.8306547299472662
2.572226,5,1.8309965488935618
1.9293045,0.2,1.8308206622823342
2.454171,5,1.8311623896208846
1.856995,0,1.830964959713648
1.7296067,5,1.8313065978163092
2.124559,5,1.831648162266259
2.1901455,0,1.8314507438396297
2.6870158,0,1.8312533679646605
1.6553742,0,1.8310560346275953
3.1116278,0,1.8308587438146842
2.7682323,0,1.8306614955121832
3.1120024,0,1.830464289706354
1.7168264,5,1.8308056873485659
2.2588012,5,1.8311470114533208
2.4129117,0,1.830949817073453
1.9197372,0,1.8307526651603407
2.1761587,5,1.8310938847269687
2.4960952,5,1.8314350308261476
2.299877,0,1.8312378903492017
2.4243803,0,1.8310407923091254
1.8723085,0,1.8308437366922174
2.4226403,0,1.8306467234847825
2.0439363,0,1.8304497526731316
1.6626593,5,1.8307907478584275
2.0893219,0,1.8305938039311622
1.8639146,0.2,1.830418414687218
2.649463,0,1.830221553167032
2.3078852,0,1.83002473398721
2.5161097,0,1.829827957134093
2.6181931,0,1.8296312225940292
2.9204986,5,1.8299720491665303
2.4304235,5,1.8303128024666306
2.1129649,5,1.8306534825179563
1.8896061,0,1.830456743830958
1.7873154,5,1.8307973351974065
2.2909262,0,1.8306006233315855
2.4114099,5,1.8309411260579143
2.1986787,0,1.830744441008386
2.7401028,0,1.8305477982112852
2.3828847,5,1.8308881969011992
3.246119,0.5,1.8307452750587483
2.5257003,0,1.830548695516704
1.8897488,5,1.8308889844693006
1.6713815,5,1.83122920035932
1.729967,5,1.8315693432102904
1.3689228,5,1.8319094130457299
2.0668306,5,1.8322494098891462
1.9106116,0,1.83205279550886
1.4511735,5,1.832392704007196
2.422531,0,1.832196116441054
2.4117002,0,1.8319995710520345
1.8879025,5,1.832339375881912
2.5282912,0,1.83214285728733
2.2355905,5,1.8324825738709989
2.288241,0,1.8322860820659517
1.9498161,0,1.832089632394882
2.297889,0,1.8318932248442394
1.4203786,0,1.8316968594004785
2.3109133,0,1.8315005360500605
2.2463944,5,1.831840103027228
1.618032,0,1.8316438064023859
2.9199128,0,1.8314475518426085
1.7125347,0,1.831251339334376
2.5890696,5,1.8315907875037027
2.2768466,5,1.8319301629549127
2.4841871,0,1.8317339618021917
1.2053638,5,1.832073249233997
2.4455848,0,1.8318770747774993
2.6182642,0,1.8316809423283795
2.5184906,5,1.8320201264690146
2.16888,0,1.8318240206965388
1.595758,5,1.832163116916094
2.1033258,0,1.8319670378153965
2.1499157,5,1.8323060461580594
1.6720777,0,1.832109993724274
1.8016989,0,1.831913983240298
2.1020982,0,1.8317180146926684
2.2375,0,1.8315220880679286
2.2819467,5,1.8318609627109161
1.9080542,0,1.8316650627042097
1.822446,0,1.8314692045922867
2.300826,0,1.8312733883617092
1.4923979,0,1.8310776139990448
1.6964042,5,1.8314163550344271
3.003321,0,1.8312206072410286
2.1749864,0,1.8310249012874922
1.9724904,5,1.8313635393617296
2.1516557,0,1.8311678599580152
2.0302536,5,1.8315064104003274
2.7550309,5,1.8318448885105294
1.9333143,0,1.8316492203959693
2.067976,0,1.8314535940774395
1.5426855,0,1.831258009541549
2.2566319,5,1.8315963696045985
1.9597529,0,1.8314008115894795
1.7666303,5,1.831739084162172
2.1008248,5,1.8320772845161257
2.3525891,0,1.8318817377892054
2.9339423,0,1.831686232801181
2.327243,5,1.8320243305247108
2.1896086,5,1.832362356097638
2.7149978,5,1.832700309543056
2.440393,0,1.832504800655757
2.2977633,0.2,1.8323306668106716
2.0270557,0,1.8321352390518393
2.6123638,0,1.83193985297537
2.662266,5,1.8322776712891924
2.9437292,0.5,1.8321356222784992
2.104896,0,1.8319402986513909
2.6840155,0,1.8317450166666716
2.6009302,0,1.831549776311026
2.7205985,0,1.8313545775711442
2.6016846,5,1.8316922422581037
2.3170295,0.5,1.8315503464411342
2.177382,0,1.8313552100309018
1.9121387,0,1.8311601151965533
2.099523,5,1.8314976567266772
1.8289781,0,1.8313025882788418
1.9973947,0.5,1.8311608095154468
2.4592383,5,1.8314982431423752
1.8997711,0,1.8313032369410185
