Loss,Rewards,Avg_reward
1.4419459,5,1.6793010753469282
1.2683539,0,1.6781732707295023
1.7750003,0.2,1.6771812081336974
1.9734879,0,1.6760563381081215
1.6126419,5,1.678284182385529
0.73277694,5,1.6805090422767643
0.7292409,0,1.679384203560381
1.0725341,0,1.6782608696449561
1.4603009,5,1.6804812835021452
1.6295362,5,1.6826987308745553
1.7897699,5,1.684913217703077
1.6085874,0,1.6837891928747226
1.9762241,0,1.6826666667461396
0.9419659,0,1.681545636321925
1.785376,0,1.6804260986146533
1.7823802,0,1.67930805064485
1.25776,5,1.68151595752607
1.4276938,0,1.6803986711755543
1.261279,5,1.6826029217259026
1.4343888,0,1.6814863968939677
1.468876,0,1.680371352864197
1.4274573,5,1.6825712393102779
0.888677,0,1.6814569537213306
1.2467103,0,1.6803441430305819
1.6137877,0,1.6792328043116465
1.0976815,5,1.6814276273094575
1.0842782,5,1.6836195509373906
0.89519095,0,1.6825082509037685
1.069416,5,1.6846965699994785
1.7820932,0,1.683586025128022
1.0842665,0,1.682476943425039
1.6226021,0.5,1.6816984859244302
1.081851,1,1.6812500000784272
1.6192361,5,1.6834319527410975
1.2676064,5,1.6856110381860772
1.2884552,0,1.6845042679705904
1.2600703,5,1.6866797901044681
1.6074889,5,1.6888524590945635
1.4350876,5,1.6910222805499406
1.2547085,0,1.689914865827904
1.9588715,5,1.6920811519104773
1.1224074,0,1.690974493210732
0.9029103,0.5,1.690196078509287
1.4593418,5,1.692357936067413
1.6078869,0.2,1.691383812090202
1.2598618,5,1.6935420744436984
1.6083174,0,1.6924380704838262
1.4341688,5,1.6945928339558238
1.4436128,5,1.696744791746217
1.2608272,0,1.6956408588953737
1.4405404,0,1.6945383615878995
1.2651001,0,1.6934372970254643
0.899688,0,1.6923376624170061
1.805249,0,1.6912394549787084
1.7917981,0,1.690142671933975
0.9310265,0,1.6890473105134087
0.57561964,5,1.691191709923698
1.9584775,5,1.6933333334124203
0.9304615,5,1.6954721863662288
1.6136812,0,1.6943762121022556
1.61857,0,1.6932816538257038
1.0822897,0,1.692188508794183
2.1458678,0,1.6910967742723804
1.0756632,0,1.690006447532037
1.2705914,0,1.6889175258519262
1.4580896,5,1.6910495815339275
1.2636751,5,1.6931788932575222
1.2573211,5,1.6953054663165206
1.9581853,0,1.6942159383818698
2.1421452,5,1.6963391137586317
1.9647887,5,1.698459563621431
1.0785104,5,1.700577293215003
2.3117156,5,1.7026923077706344
1.7904992,0,1.7016015375542535
1.2570285,0,1.700512163970672
1.4401009,5,1.7026231606667879
1.263419,5,1.704731457878638
0.90499216,5,1.7068370607809518
1.7808938,5,1.7089399745352423
2.142065,0,1.7078493938239883
1.4304596,0,1.7067602041595595
1.801092,0,1.7056724028822112
1.6101756,5,1.7077707007147704
1.6247816,5,1.7098663272579182
1.9699521,0.5,1.709096692189688
1.4509554,5,1.7111888112664906
1.0891926,5,1.7132782719963084
1.9672397,0,1.7121904762680569
1.2599565,0,1.711104060991237
1.9599403,0,1.7100190235397523
1.9845749,5,1.7121039291015143
0.9056258,5,1.7141861938709244
1.2628188,0,1.71310126590012
0.90576696,0,1.7120177103872167
1.2627355,5,1.7140960809874777
1.7883095,0,1.7130132660279151
1.3088596,5,1.7150883839155238
1.7844929,5,1.7171608833578482
1.9570074,0,1.7160781841880135
1.0876784,5,1.7181474480921168
1.6347307,5,1.7202141058703964
1.2495575,0,1.7191315293405849
0.7317374,5,1.7211949686303079
1.7835339,0,1.7201131364690065
0.7575529,5,1.7221733669109232
1.0857884,0,1.7210922787961014
2.1413043,5,1.7231493099888266
1.2492186,5,1.7252037618320937
1.2530345,5,1.7272556391743041
1.6088411,5,1.7293049468517154
1.1035463,0,1.7282227785495554
1.0787665,0,1.7271419638037457
1.0933971,5,1.7291875000763683
0.9160965,5,1.7312304810257273
1.4609876,0,1.7301498128103554
0.91757315,0,1.729070492902177
1.7842047,5,1.7311097257619636
1.6164981,0,1.7300311527241057
1.790976,5,1.7320672478967556
1.8110617,0,1.7309894213579275
1.2542593,0,1.7299129353993716
0.9137634,0,1.7288377875215597
1.2624178,0,1.7277639752311735
1.7982368,5,1.7297951583626254
2.146723,5,1.7318238214157504
1.2627453,5,1.7338499690776128
1.7986703,5,1.7358736060236615
2.0053556,5,1.7378947369177644
1.2482384,5,1.739913366412246
1.4382364,5,1.7419294991479217
1.6032295,0,1.7408529048962853
1.4383948,0.5,1.740086473207035
1.2527214,5,1.7420987655075244
1.9596943,0,1.7410240592980812
1.4369758,0,1.739950678250425
1.075532,0,1.738878619915089
1.6033837,0,1.7378078818486389
1.251783,0,1.7367384616136552
1.4420593,5,1.7387453875290217
1.7828536,5,1.7407498464180635
0.5434553,0,1.7396805897556447
2.3072052,5,1.741682013580227
1.4534198,5,1.743680981670055
1.0811949,0,1.742611894618142
1.2565633,0,1.74154411772193
1.2554699,5,1.7435394979315306
1.082562,5,1.7455324358152935
1.6089708,0,1.744464831879015
2.3395061,0,1.743398533082023
1.9679638,0,1.7423335370324922
1.4603957,5,1.7443223443969411
2.137336,0,1.7432580842722327
1.6088296,5,1.7452439025135302
1.4318494,5,1.7472273005010295
1.0954224,5,1.749208282656632
1.6255985,0,1.7481436397578756
0.73589003,0,1.7470802920451274
0.91178346,0,1.7460182371563462
1.4332399,0.5,1.7452612394423994
1.0841001,5,1.7472374014099512
1.6061647,0.5,1.746480582598416
1.6089277,5,1.7484536083215219
0.90483075,0,1.7473939394679936
1.6265535,5,1.749364021878976
1.0885074,5,1.751331719202294
1.4294657,0,1.75027223237882
1.076753,0,1.7492140266760516
2.1584778,5,1.7511782478079696
1.4422609,0,1.7501207730206458
2.1407714,0,1.7490645746060287
1.9623681,0,1.7480096502546378
1.0763304,0,1.7469559976625615
1.2806,0,1.7459036145314395
1.9649864,5,1.7478627333667607
1.6123495,0,1.7468110710723161
0.9130513,0,1.745760673555135
1.0716342,5,1.7477163462272773
1.6038203,0,1.7466666667400537
1.2606401,5,1.7486194478524546
1.2610137,5,1.7505698860960945
1.4633005,0,1.7495203837663007
2.485917,0,1.7484721390786038
1.7828918,0,1.7474251497737663
1.2511456,0,1.7463794135979591
1.2487167,0,1.7453349283027448
0.9009192,5,1.7472803348010697
1.258768,5,1.749223417038345
1.6011705,5,1.7511641791774266
0.8912661,0,1.750119331815149
1.8078972,5,1.752057245153363
1.8099881,0,1.751013110919064
1.5984714,0,1.7499702204420426
0.92895675,0,1.7489285715013032
1.0775303,0,1.747888161881136
1.6013379,0,1.7468489893710997
0.73920894,5,1.7487819370898334
1.0718383,5,1.7507125891461932
1.6044452,0,1.7496735905769671
1.2568583,5,1.7516014235600175
2.1389136,5,1.753526971026787
2.842587,5,1.7554502370392118
1.6031119,0,1.7544108940924745
0.89444566,5,1.756331361019047
0.9004171,0,1.755292726269775
1.2546737,5,1.757210401963469
0.901697,5,1.759125812239923
1.2545679,0,1.758087367250407
1.2509091,5,1.7600000000720881
1.6503899,0,1.7589622642229892
1.4339118,0,1.7579257513978723
1.2604489,5,1.7598351001897465
1.0883987,1,1.7593878752926366
1.4180926,0,1.7583529412483467
1.8284198,0,1.7573192240577247
2.1409867,0,1.7562867215759046
1.424964,0,1.755255431663059
1.4407539,5,1.757159624484853
2.1632257,0,1.7561290323297298
1.6003958,0,1.7550996483717407
1.784711,0,1.7540714704875158
1.0795969,5,1.755971897027043
1.9664594,5,1.757870099544874
0.7297889,5,1.759766081942801
1.0828257,0,1.7587375804337753
1.7830273,5,1.7606308411928677
1.2754022,0,1.7596030356813717
1.608997,0,1.7585764294761899
1.4308014,0,1.7575510204794107
1.26213,0.2,1.7566433567162993
1.78563,5,1.7585323238935175
1.6239607,0.0,1.757508731155512
2.1318977,5,1.7593949971641476
1.4283316,0,1.758372093096029
1.6013947,0,1.7573503777601218
1.4362247,0,1.7563298490854644
1.1121714,0,1.7553105050059024
1.6071898,5,1.7571925754786368
1.4176819,5,1.759072463840678
0.90342736,5,1.7609501738848028
1.9643004,0,1.7599305154170062
1.7780888,5,1.7618055556279917
1.0745213,0,1.7607865819116078
1.7749869,5,1.7626589596099247
1.08301,5,1.7645291739602367
1.0758631,5,1.7663972287096823
1.260494,0,1.7653779573717079
1.2592053,0,1.7643598616638811
1.2510964,5,1.7662247839338154
1.9547844,0,1.7652073733439917
1.2568723,0,1.7641911342113816
1.7875066,5,1.7660529344793843
1.774382,5,1.7679125935164863
1.4213104,0,1.7668965517960746
0.9196728,5,1.7687535899627627
1.2614846,5,1.7706084960534842
1.4245378,0,1.769592656411457
1.4462341,0,1.7685779817231477
1.8078059,5,1.7704297994986646
1.6023068,0,1.769415807631827
1.2557331,0,1.7684029766028448
2.1281252,0.0,1.7673913044194336
1.2441906,0,1.766380789093865
1.2515377,0.5,1.7656571429286685
1.6045978,0.0,1.7646487722016961
1.4325905,5,1.7664954338613983
1.2603292,0,1.7654877353822989
1.9663752,0,1.7644811859322518
1.4301931,5,1.766324786396108
2.1334581,5,1.7681662870872266
1.7849098,5,1.7700056915908764
0.89880174,5,1.7718430034841695
1.073599,5,1.7736782263360829
2.317447,5,1.7755113637074829
1.254431,5,1.7773424191511469
1.9616057,0,1.7763337117622984
0.90567666,0,1.7753261486813214
1.6067548,0,1.7743197279621143
1.2601718,0,1.7733144476629856
1.0753307,0,1.772310305846642
1.4231076,0,1.7713073005801754
1.259903,0.2,1.7704185521086822
0.891031,0,1.769417750213765
1.2728475,5,1.7712429379255086
1.6012148,5,1.7730660644427725
1.4549273,0,1.7720654628262698
1.2513797,0,1.7710659899199943
1.7795569,0,1.7700676438151917
1.7740741,5,1.7718873240158592
1.597323,5,1.7737049550271116
1.7956855,5,1.7755205403084693
1.6183189,0,1.7745219348302306
1.7772322,5,1.776335019746009
1.0751716,5,1.7781460674877247
1.087305,0,1.7771476699203537
1.0740299,0,1.776150392888973
1.2528113,0,1.7751542345082165
1.4259491,5,1.7769618834799048
1.790044,5,1.7787675070745939
1.5934248,0,1.7777715566227044
1.9505273,5,1.77957470628324
1.0829989,0,1.7785794184161912
1.4327736,5,1.7803801006865008
1.4296896,5,1.7821787710213128
1.9616989,0,1.7811836963306253
1.4307199,5,1.782979910785798
1.2629241,0,1.7819854992348856
1.4586378,5,1.7837792642854793
1.9573605,5,1.7855710307120614
1.2471461,0,1.7845768374878341
0.9286064,0,1.783583750766917
1.2473569,5,1.7853726363337876
1.6144247,0,1.7843802112996943
1.0839424,5,1.786166666737861
1.4258441,0.2,1.7852859523215603
2.1360705,5,1.7870699223813153
0.90289146,5,1.7888519135502663
2.1807334,0,1.7878603104939745
1.0779634,0,1.786869806166831
2.1336575,0,1.7858803987437044
1.6036887,0.5,1.7851687881190539
1.4418998,5,1.786946902727395
1.076042,0,1.7859590934942677
2.1268086,5,1.7877348067022818
1.6016268,5,1.7895085588796964
1.609205,0,1.7885209713747958
1.4241437,5,1.7902923332218037
2.306587,0,1.7893054024978667
1.9558679,5,1.7910743802375373
1.5993708,0,1.7900881057990805
1.0740205,0,1.789102916968151
0.026143705,5,1.7908690869808197
1.4226196,5,1.7926333150803355
1.9499339,5,1.794395604467654
1.4278252,0,1.7934102142400496
1.4360366,5,1.7951701427722997
1.250427,0,1.7941854087389633
1.9646381,0,1.7932017544578565
1.4512302,0,1.792219178154044
1.4200635,0,1.7912376780564787
1.4484798,0,1.7902572523979914
1.0736368,0,1.7892778994152791
1.9501489,5,1.7910333516299235
1.2455422,5,1.7927868853175575
1.432334,0,1.7918077553965757
1.6079609,5,1.793558952036643
1.4220133,5,1.795308237932968
0.73894334,0,1.7943293348588496
1.7800778,5,1.7960762943493898
1.2590197,0,1.7950980392871079
1.9603788,0,1.7941208492820524
1.7843716,5,1.7958650708003974
1.9553401,0,1.794888526444334
1.425783,0,1.7939130435495272
0.90771544,0.5,1.7932102119126183
1.980867,5,1.7949511401363356
1.6029679,0,1.7939772111400598
1.4356228,5,1.7957158352121096
1.2465881,5,1.7974525745968186
1.4330662,0,1.7964788733104715
1.8050754,0,1.7955062263839363
1.7747693,5,1.7972402598112176
1.7781663,5,1.798972417593905
2.2989244,0,1.7980000000708811
1.4378091,0,1.7970286332421017
1.2795871,0,1.7960583154055778
1.7780862,0.5,1.7953588775667189
0.9087471,0,1.7943905070825945
1.6297323,0,1.793423180663682
1.0800312,5,1.7951508621396175
1.2750667,0.5,1.7944534195644213
0.9030742,0,1.7934876211685309
1.0809456,0,1.792522861824169
1.4253106,0,1.7915591398554465
0.8951365,0,1.7905964535900754
1.4571409,0,1.789634801359361
1.2704865,5,1.7913580247617447
0.8987532,0,1.7903969957785033
1.1292654,5,1.7921179625367991
2.1329603,0,1.7911575563403699
2.3115401,5,1.7928762721645046
1.2769867,5,1.7945931478218042
1.7833476,0,1.7936329588716589
2.4859114,5,1.7953475936530108
1.2513958,5,1.7970603955805078
1.0761975,5,1.7987713675914156
1.4452761,0,1.7978109984683024
1.4213529,0,1.796851654285555
1.5958465,5,1.7985600000699362
0.75629866,5,1.8002665245901548
1.6096482,5,1.8019712307571285
1.6068829,0,1.8010117146598137
1.4351594,5,1.8027142097557904
2.135834,0,1.8017553192186864
1.7827339,0.2,1.8009037746592826
1.7807801,0,1.799946865108454
1.603205,0,1.798990971924647
1.0717357,5,1.8006900213026065
1.7859099,5,1.8023872679756554
1.9545761,0,1.8014316013436429
0.7198847,0,1.8004769476068418
0.55717665,0,1.7995233051557789
0.8985525,0,1.7985706723843888
1.0768135,0,1.7976190476900056
1.0783858,5,1.799312533122216
1.4347302,5,1.8010042284006926
1.7762543,0,1.8000528262726416
1.4441234,5,1.8017423443157923
2.1437333,5,1.8034300792264435
1.598681,0,1.8024789030243198
1.4190979,5,1.804164470286827
1.4360069,5,1.8058482613983722
1.9448752,5,1.8075302791648817
1.6020383,0.2,1.8066842105984688
1.5924377,0,1.8057338243751135
1.1038091,0,1.8047844375063569
1.5917767,5,1.8064634787898532
1.9500222,5,1.8081407563745224
1.6244687,5,1.8098162730378429
1.7790654,5,1.8114900315514642
1.432275,5,1.8131620346812223
1.7929057,5,1.8148322851871543
1.2591993,0,1.8138816134819753
1.2815329,0,1.81293193724455
1.2727246,5,1.8145996860999951
1.4291948,5,1.8162656904482692
1.9534698,5,1.817929953025139
1.4203831,5,1.8195924765606535
2.0020378,5,1.8212532637791596
1.6538719,0,1.8203027140590244
1.419021,5,1.8219613980892493
1.4238774,5,1.8236183525219452
1.7771311,0,1.8226680563507507
1.9853748,0,1.8217187500714014
1.3073437,0,1.8207704321379963
1.626903,5,1.8224245578236684
1.0810567,0,1.821476859145653
1.7782766,0,1.8205301456013985
1.4320368,0,1.8195844156556316
0.89625853,5,1.8212357217741904
0.9262918,5,1.8228853140306647
1.428665,0,1.8219398340960014
1.2785875,0,1.8209953344412082
1.4269125,0,1.820051813542534
1.1285903,0,1.819109269879384
1.7733054,0,1.8181677019343119
1.2650292,5,1.819813761064196
1.6080594,0,1.8188728025527874
1.2504146,0,1.8179328166083155
1.4481817,0,1.816993801723704
1.7817343,0,1.8160557563949875
1.4501991,0,1.8151186791213059
1.4300385,5,1.8167612171929297
1.1038972,5,1.8184020619263355
1.5982676,0.2,1.8175682638537203
1.2508721,5,1.8192070031617256
1.4384055,5,1.8208440556562382
1.2471023,0,1.8199074074794603
1.9591401,5,1.821542416524458
0.8941285,5,1.82317574519017
1.9478316,5,1.8248073960657787
1.6054035,0,1.823870636622213
1.4198861,0,1.8229348384505237
1.2583302,0,1.8220000000718313
1.2584358,0,1.8210661200102876
1.4431947,5,1.8226946722029052
0.7161124,0,1.8217613928008556
1.9590067,5,1.8233879222825338
0.572906,5,1.8250127877954327
1.7744948,0,1.8240797546728378
1.9542137,0,1.823147675084349
0.72628874,0,1.8222165475689842
1.2567508,0,1.8212863706687448
2.4782598,0,1.8203571429286076
1.2450597,5,1.821978582427369
0.7242577,0,1.8210499491029923
1.4277806,0,1.8201222619154718
1.4266626,5,1.8217413442668386
1.444347,5,1.8233587786972372
1.9756793,0,1.822431332726384
1.6027375,5,1.824046771804815
1.9617255,5,1.8256605691768653
2.476359,0,1.8247333672626058
1.9807734,0,1.8238071066700867
1.7755514,5,1.8254185693252516
1.5958725,5,1.8270283976369528
1.0755824,5,1.8286365940902538
1.436037,0,1.8277102331003399
1.2469313,5,1.8293164557671244
1.598955,0,1.8283906883299954
2.1354089,5,1.8299949419019075
1.4533758,0.5,1.8293225480991258
1.4401056,0,1.8283981809702228
1.7956997,0,1.8274747475454904
2.1368537,0,1.8265522464109394
1.785004,0,1.8256306761554344
1.6020321,5,1.8272314675441608
0.8927097,0,1.826310483941568
1.953767,5,1.827909319969809
1.9599433,0,1.8269889225277296
1.9798657,5,1.8285858078208712
1.9685878,5,1.830181086589573
1.6055954,0,1.8292609352137108
1.7672546,0.2,1.8284422111271614
1.7703056,5,1.8300351582838026
1.2781298,5,1.8316265060959092
1.9547828,0,1.83070747623836
0.8922075,5,1.832296890743757
1.6119301,0,1.831378446186993
1.2479466,0,1.8304609219153563
1.7737292,0,1.8295443165463452
2.129573,0,1.8286286287002258
0.8952544,5,1.8302151076253383
1.7815983,0,1.8293000000715256
1.0759676,5,1.8308845577926292
1.425914,5,1.8324675325389865
1.7813165,0,1.8315526710649281
0.8921424,0,1.830638722626273
1.6097445,0,1.8297256858568833
1.0773937,5,1.8313060818260474
1.6174555,5,1.8328849029113359
1.5970092,0,1.8319721116250254
1.9782094,5,1.83354902943905
1.6050159,0.5,1.832885572210473
1.4289136,0.2,1.8320735952988718
1.790307,0,1.8311630219413675
1.4389883,5,1.8327372082195883
0.88876987,0,1.8318272096057753
1.4219153,5,1.8333995037945565
1.4243143,0,1.8324900794375156
1.2546148,5,1.8340604859425045
1.771135,0,1.8331516353548223
1.4260389,0,1.832243685064899
1.7806618,0,1.8313366337356591
1.7760893,5,1.8329045027936821
1.2469178,0,1.8319980218328542
1.0684304,0,1.8310924370469754
1.4463568,0,1.830187747107723
1.6220361,5,1.8317530864918674
1.946326,0,1.8308489635469058
1.2513571,0,1.8299457326818112
1.9558944,0,1.8290433925769385
1.9548465,0,1.8281419419152447
1.4212561,0,1.8272413793822815
2.1267092,0.0,1.8263417036661898
1.0861148,5,1.8279035433789526
1.9580199,5,1.829463846604049
2.4794385,0,1.8285644051848728
1.5982654,5,1.83012285019461
1.0942439,5,1.8316797643153395
1.7724625,1,1.8312714777349197
1.7737994,5,1.8328263003660605
1.6228616,0,1.8319274154713248
1.9506154,5,1.8334803922284468
1.7811749,0,1.8325820676854636
1.604487,5,1.8341332028139232
2.1268106,5,1.8356828194547388
1.6094371,5,1.8372309198366104
1.4206194,0,1.8363325184088173
1.9571086,0,1.8354349951837885
1.2598325,0,1.8345383488744658
1.0690309,5,1.8360839844463044
1.5971179,0,1.8351878966061645
1.7837746,5,1.836731707388308
1.4437397,0,1.835836177545603
1.5941689,0,1.8349415205390016
2.125169,5,1.836483195395047
1.4215497,0,1.83558909452095
1.6004088,5,1.837128953842351
1.4238576,5,1.8386673152461241
1.8084677,5,1.8402041809168845
1.6051553,0,1.8393100097891308
1.4204357,0,1.8384167072103115
1.0716143,0,1.8375242719155491
2.1485977,5,1.8390587094352409
1.7725503,5,1.8405916586547193
1.2773757,5,1.8421231217382605
1.9489001,5,1.8436531008459454
1.2642499,5,1.8451815981336714
1.0710573,5,1.8467086157531614
0.9015536,5,1.8482341558519746
1.6019626,5,1.8497582205735161
2.1184978,0,1.8488641856674874
1.6032562,0,1.8479710145633002
1.2535911,5,1.8494929986219368
1.4213159,0,1.8486003861708646
1.077303,0.5,1.8479498312330107
1.2469838,5,1.8494696239855504
1.5976307,5,1.8509879518776056
1.2677773,5,1.8525048170260268
2.1499887,0,1.8516129032961153
1.9518608,5,1.8531280077699863
1.5976083,0,1.8522366523068934
1.6078885,5,1.8537500000702074
1.6010469,5,1.8552618933906926
1.424427,0,1.8543707973804184
2.3006022,0,1.8534805569592085
1.2708611,0,1.8525911708954086
1.0785127,5,1.8541007194944994
1.614721,5,1.8556088207794974
1.105471,0,1.854719693409694
1.7688366,5,1.8562260537097852
2.121005,0,1.855337482118732
1.9509653,0,1.8544497608354218
1.2757853,0,1.8535628886399003
1.0945034,5,1.8550669216759232
1.2535897,0,1.8541806020764602
1.4527373,5,1.8556829036036444
1.7767034,5,1.8571837709527597
0.9101757,5,1.8586832061765417
1.2813648,5,1.8601812113238108
1.5952736,0,1.85929456632318
1.6049492,0,1.8584087661486572
1.9672346,5,1.8599047619743005
1.2437222,0,1.8590195145864024
1.4363861,5,1.8605137964538685
1.7687818,0,1.8596291013533197
0.923533,5,1.8611216730732087
2.30031,0,1.8602375297605849
2.1289253,0,1.8593542260902334
2.1217964,0,1.85847176086665
1.6036705,0,1.8575901328965994
0.7151445,0,1.8567093409891093
1.6234511,5,1.8581990522019105
1.5927788,5,1.8596873520350694
1.6048088,5,1.8611742424933861
2.124306,0,1.860293421744454
1.7760135,0,1.8594134343169495
1.6317111,0,1.8585342790288564
1.4206699,0,1.8576559547003928
1.6220257,5,1.8591402929362453
0.7496951,5,1.8606232295307041
1.6172916,5,1.8621047664681603
1.0656816,5,1.8635849057292602
1.9438814,5,1.8650636492909154
1.7901978,0,1.8641847314543032
1.7695823,0.2,1.8634008479269957
1.7727486,0,1.8625235405597984
2.1319,5,1.8640000000701231
1.247834,5,1.865475070625123
2.3000846,0,1.8645980254579275
1.59558,0,1.8637218045813024
1.7749772,1,1.8633161109201557
1.5979439,0.2,1.8625352113389633
1.0706439,5,1.864007508283431
0.74330324,0,1.8631332083264502
2.117336,0,1.8622597281537703
1.0776156,0,1.8613870666129297
1.7758464,5,1.8628571429283334
2.3009388,0,1.861985018797749
1.5963778,0,1.8611137108806701
2.296213,0.5,1.8604770814555622
1.0745499,5,1.861944834105653
1.5998552,0,1.8610747664261644
1.5939096,5,1.8625408688239102
1.2728316,5,1.8640056023118543
1.2433926,5,1.8654689688063424
2.2960024,0,1.8645988806679066
1.0652732,0,1.8637296038004625
1.4279768,0,1.8628611370698938
1.7853403,5,1.8643223102710722
1.5918908,0,1.8634543762346332
1.5953125,0,1.8625872499543936
1.6032251,0,1.861720930303252
1.948753,0,1.8608554161562025
1.9528464,0,1.8599907063903307
1.7692292,5,1.8614491408044551
1.4268157,0,1.8605849582878329
1.5922132,0,1.859721577796748
1.7974657,0,1.8588589982152095
2.4766173,0,1.857997218429296
1.0823019,5,1.8594531974754365
2.6534107,0.2,1.8586845762644613
2.4719908,5,1.8601388889606352
2.1284084,5,1.8615918556941102
1.7783988,0,1.8607308048820408
1.5916907,0.0,1.8598705502334592
1.7783666,5,1.861321626688989
1.9553837,5,1.8627713626581857
1.6059084,0,1.8619113574122679
1.9485248,1,1.8615136133617776
2.1163938,5,1.8629612546840277
1.4187409,5,1.8644075611595077
1.098682,0,1.86354838716819
1.941938,0,1.8626900046775552
0.7179355,5,1.864134438377059
2.2954695,0,1.8632765762333052
1.0728405,0,1.8624195032911555
2.1258233,5,1.8638620690367689
1.5991566,0,1.8630055147771012
1.0679623,5,1.8644464860610803
1.6051418,5,1.8658861341391055
0.73193145,0,1.865029830268459
1.4230405,5,1.866467889979345
1.5958655,0,1.8656121046102576
1.9421941,0,1.8647571036457251
1.4284993,5,1.8661933120270142
2.1234777,5,1.867628205199163
1.6008037,0,1.8667734554484998
1.5947665,0,1.8659194877195664
0.8921767,5,1.8673525377937688
1.767223,0,1.8664990859940458
0.7230827,0,1.8656464139584157
1.9463218,5,1.8670776256415398
1.623431,0,1.8662254678936432
2.295079,0,1.8653740876619398
2.2983675,0,1.8645234838827962
1.7640494,5,1.865952598065165
2.1571784,5,1.8673804100933813
1.4662689,0,1.866530054715379
0.8874446,5,1.8679563041215166
2.1190171,5,1.869381255757494
1.7716788,0,1.8685311505934388
1.9578252,5,1.8699545455249873
1.251884,0.5,1.8693321218332448
1.415665,5,1.870753860197535
1.4220215,5,1.8721743078324884
1.417631,0,1.8713248639541615
1.0697554,0,1.8704761905464726
1.9474688,5,1.8718948323458622
2.1235917,0,1.871046669757577
1.95334,0,1.8701992754325054
1.2411885,0,1.8693526483272849
1.2458336,0,1.86850678740044
1.5971407,5,1.8699231117842479
2.119196,5,1.8713381555854305
2.301976,5,1.8727519205399783
1.5983313,5,1.8741644083807463
2.131167,0,1.8733182844943441
1.2528908,0,1.872472924257659
1.427306,0,1.8716283266373352
1.5984688,5,1.873038773739843
1.5953587,0.2,1.872284813050001
1.5954624,0,1.871441441512591
1.5995125,0,1.8705988294272635
1.6014261,5,1.8720072007911577
1.6181347,5,1.873414305064306
1.4546663,0,1.8725719425170648
1.0741886,0.5,1.8719550562507652
1.6232208,5,1.8733602875821889
1.071785,0,1.8725190840403918
1.7676929,0,1.8716786356184705
1.4253541,0,1.8708389413001132
1.592223,5,1.8722421525371984
2.4990482,5,1.8736441058529594
1.4149121,0,1.8728046595689751
1.4190296,5,1.8742051053103235
0.898,5,1.8756042972954128
1.5972934,0.5,1.8749888143883455
1.2646552,5,1.8763864043640217
1.0643688,5,1.8777827448180386
1.2495013,0,1.8769436998024809
1.2361709,0,1.8761054042688488
1.5909504,5,1.8775000000705144
1.4229693,5,1.8788933512529908
1.7706474,0,1.8780553078313793
1.5956589,0,1.8772180116620385
1.7889827,5,1.8786096257388378
1.2388573,5,1.8800000000703574
1.4155679,0,1.8791629564372005
1.0851878,5,1.880551846977282
1.4149228,0,1.8797153025613667
1.5944488,5,1.8811027123868174
1.7745056,5,1.8824888889590898
1.4184217,5,1.8838738339217913
2.6489353,5,1.8852575489156094
0.7157558,0,1.8844207723737028
2.152612,5,1.8858030169289939
1.7770658,5,1.8871840355467637
1.0704906,0,1.8863475178005107
1.5924786,0,1.8855117413194296
1.5903656,5,1.8868910541000674
1.4188789,0,1.8860557769623516
1.4219404,0,1.8852212390079435
1.5978397,5,1.8865988501362019
1.4180881,5,1.8879752432174854
1.5990701,5,1.8893504198665279
1.2518928,5,1.8907243816952086
1.2530851,0,1.889889624793798
0.8952519,5,1.8912621359920354
1.7997502,5,1.8926334363290482
2.6754513,5,1.8940035274065046
1.2427967,5,1.8953724108232493
0.7179886,0,1.8945374450035033
1.9418244,0,1.8937032145125285
1.6163934,0.5,1.8930897888019156
1.4382141,0,1.8922569292379905
1.9527464,5,1.893623570869812
1.96766,5,1.8949890110584406
2.1496596,5,1.896353251387501
1.253478,0,1.8955204216767467
1.7771797,0,1.8946883231597684
2.2969432,0,1.8938569548740467
1.6350806,5,1.8952192983148914
1.2453386,5,1.8965804472415397
1.6253482,0,1.8957493427510745
1.7948523,5,1.8971090670862691
1.9462069,0,1.896278458913289
1.4175345,0,1.8954485777496508
2.1249335,5,1.8968066492379494
1.2386786,5,1.8981635330817457
1.2389774,5,1.8995192308382658
1.9455928,0,1.8986893840794898
2.3017218,0,1.8978602620777085
0.71620035,5,1.8992143169611315
1.5953319,5,1.9005671902957908
1.7829399,5,1.9019188836275414
1.9761434,5,1.9032693984995432
1.7720435,0,1.902440087214794
2.139791,5,1.9037891986750664
2.1139517,0,1.9029603831771669
1.2458737,5,1.9043080940635126
1.4213417,5,1.9056546325175956
1.5961633,0,1.9048260870251967
1.2466903,5,1.9061712299686886
2.2960732,0,1.9053431799122296
1.9433343,0,1.904515848961334
1.9522287,0,1.903689236179667
2.820815,5,1.9050325380294804
1.2436221,0,1.9042064181083922
2.501444,0,1.9033810143727579
1.6186279,0,1.9025563258916605
1.9451175,5,1.9038977913200312
1.5962242,0,1.9030735931419707
2.4652128,0,1.9022501082466259
2.1202836,5,1.9035899654662423
2.1296122,0,1.9027669693722231
2.1174603,5,1.9041054451849404
1.5909673,0.5,1.903498920154623
1.7724549,5,1.904835924075109
1.7781928,5,1.906171773913661
1.0739162,0,1.9053494392398413
1.4304558,5,1.906683915548923
1.2425098,5,1.9080172414473933
